Page ID,Page name,Disclaimer,Amount spent (ARS)
215127935173119,Emanuel Gainza,Emanuel Gainza,3280
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,2528
414147902070636,Políticas para la República,Políticas para la República,2399
442285665919263,Enrique Cresto,equipo digital,2338
103088924366000,Noticias d,Noticias d,2130
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,1869
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1586
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1177
104321594636346,Guillermo Satalía Méndez,Guillermo Satalia Mendez,614
102534516011045,La Gloria Noticias,La Gloria Noticias,518
106907544220695,Juan Ignacio Olano,Juan Ignacio Olano,506
87545580838,C5N,C5N,438
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,431
102670562720030,Asociación de Periodistas,Cele Roig,414
101996084777901,Mariela Belski,Mariela Belski,397
335926266503071,7D,7D,316
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,301
103948405867129,El Confidencial Noticias,El Confidencial Noticias,272
238778949515431,El Cronista,El Cronista,250
105455288953338,Esto es Boca,Esto es Boca,209
125183747539071,Noticias Argentinas,Noticias Argentinas,208
102289782502796,Prensa Digital,Prensa Digital,204
113328424956836,Prensa Libre,Prensa Libre,195
101594852755793,El Bonaerense,El Bonaerense,195
111035071875839,gwdtoken,These ads ran without a disclaimer,191
104455719146837,El Meridiano,El Meridiano Noticias,188
113395874909201,Punto Noticias,Punto Noticias Web,186
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,181
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,181
103805125889848,Killin Road,These ads ran without a disclaimer,179
36402799393,Protección Animal Mundial,These ads ran without a disclaimer,179
103322152538185,La Verdad Noticias,La verdad noticias,174
110806461830762,El Sol Web,El Sol Web,171
104838940899300,Memo,El Memo,167
111064391804839,Argentina Productiva,Argentina Productiva,164
304176325478,La Política Online,La Política Online,163
110276628358382,El Autónomo,El Autónomo,158
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,139
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,138
628498977777284,El Continental,Periodico El Continental,125
112200072188893,Eduardo Cáceres,Eduardo Cáceres,118
452525851510103,Nicolás del Caño,Frente de Izquierda,117
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,106
145806262649419,Fer Miño,Patria de Todos,≤100
108335134881351,Política Hoy,Política Hoy,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
1781680292066092,Matías Fernández,Matías Fernández,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
237311066674942,Centro de Salud Deporte Solidario,Proyecto Deporte Solidario,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
154150058623611,Izquierda Web Noticias,Izquierda Web,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
680986725302906,Roberto Mirabella,Hacemos Santa Fe,≤100
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
148770319024809,Juan Pablo Godoy Vélez,Juan Pablo Godoy Velez,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
141882839166950,Tres Lineas,Tres Lineas,≤100
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,≤100
110492713536,Santa Fe Capital,Santa Fe Capital,≤100
795202843959456,El Disenso,El Disenso,≤100
156207138425916,El Copérnico,Brian Schumacher,≤100
106592485081222,A Diario Amanecer Informado,A Diario Amanecer Informado,≤100
544986472243896,Data Diario,Data Diario,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
102304752512962,Libres del Sur Ensenada,Movimiento Libres Del Sur,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100
113923401326706,El país ya,El país ya,≤100
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
126812307650460,Hernan Reyes,Hernan Reyes,≤100
207245819618110,AV Estampados,These ads ran without a disclaimer,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
589866887756301,Leandro González,Leandro González,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
109447250584054,Data Gremial,Data Gremial,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,≤100
101961091604984,ARGMedios,arg medios,≤100
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
330342144337641,Activistas Independientes,Matías Ezequiel Figueroa,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
543106696185653,Lucas Simoniello,Lucas Simoniello,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
234890990763613,Federico Fulini,Federico Fulini,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
646582105434896,Roberto Juárez,Roberto Jesús Juarez Fernandez,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
693611404133690,Jorge Blanco Schmidt,These ads ran without a disclaimer,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
107026735553869,Gonzalo Tavela,These ads ran without a disclaimer,≤100
307661541236,Grupo La Provincia,GLP,≤100
108679841853325,Contame Más,Contame Más,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
418021931693365,Hugo Jesús Rasetto,Hugo Jesus Rasetto,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
102452799242114,Diario Metropolis,Diario metropolis,≤100
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
314347728622878,Monica Peralta,Impulso para Mejorar,≤100
1656878081252465,David Mizrahi,David Fernando Mizrahi,≤100
274883916030955,Pablo Losada,United Business Arg,≤100
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,≤100
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,≤100
1673977072932726,Laboranti News,Laboranti News,≤100
775357269485593,La Libertad Avanza Capilla del Monte,Diego Leonardo Settimo,≤100
254715434700510,Gonzalo Atanasof,Gonzalo Raico Atanasof,≤100
106439208799632,Leandro Matilla,Leandro Matilla,≤100
102153471654987,La vida en una historia.,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
563065237146155,Latindadd,These ads ran without a disclaimer,≤100
1596795187238956,Ímpetu Ac,These ads ran without a disclaimer,≤100
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100
120460525135389,Educational Partners International,These ads ran without a disclaimer,≤100
485551868488678,María Cristina Bandera Diputada Provincial Frente Renovador Misiones,These ads ran without a disclaimer,≤100
