Page ID,Page name,Disclaimer,Amount spent (USD)
1669941646417657,Senior Choice Financial,Senior Choice Financial,129
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
7860876103,Joe Biden,BIDEN VICTORY FUND,≤100
113754864972755,Brad Estes for Rapid City Mayor,Brad Estes for Rapid City,≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",≤100
127225910653607,PragerU,PragerU,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
431891506856669,Dove,Unilever,≤100
107483817554072,WorkMoney,WorkMoney,≤100
136648983036109,CommonBond Communities,COMMONBOND COMMUNITIES,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
248181906078243,National Institute for Civil Discourse,CommonSense American,≤100
216311481960,Bill Gates,Bill Gates,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
191195674423572,Great Plains Tribal Leaders Health Board,GREAT PLAINS TRIBAL CHAIRMEN'S HEALTH BOARD,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
140357056032320,NEA Today,National Education Association,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
24413227922,Kamala Harris,BIDEN VICTORY FUND,≤100
200650357207240,I Love My Freedom,I Love My Freedom,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
103496691094956,Freespoke,"FREEDOM FRIES, LLC",≤100
85273022315,NAMI,NAMI,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
275947565591,"Woods and Woods, LLC, The Veteran's Firm","Woods & Woods, LLC",≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
7341997111,Conservation International,Conservation International with Facebook Ad Credits,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
203805062990264,Ben Shapiro,Daily Wire,≤100
6514736316,Walden University,Walden University,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
104760636770,Vera Institute of Justice,Vera Institute of Justice,≤100
570953166908066,Vivek Ramaswamy,VIVEK 2024,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
121819367527231,Rob Keighron for City Council Ward 3,Rob Keighron for City Council,≤100
49651563727,Live Action,Live Action,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
105144294544963,Evernorth Health Services,These ads ran without a disclaimer,≤100
40217893542,AIPAC,AIPAC,≤100
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
114638563842,Mitchell Republic,Forum Communications,≤100
79125112926,Students for Life of America,"STUDENTS FOR LIFE OF AMERICA, INC.",≤100
23875187730,Feeding America,Feeding America,≤100
102079592297532,Leftdiculous Card Game,"Right Entertainment, LLC",≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100
57259033959,AARP,AARP,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
187005858017014,Climate Power,Climate Power,≤100
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,≤100
702582586516561,CBN Israel,The Christian Broadcasting Network,≤100
106121014620339,Ron Weifenbach for Mayor,RON WEIFENBACH FOR MAYOR,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
