Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,17974
326763130286,Borsod Online,Mediaworks Hungary Zrt.,11174
1880809845328535,Dobrev Klára,Demokratikus Koalíció,9944
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8502
110462711892232,DK TV,Demokratikus Koalíció,7651
120370174702378,Magyarország Kormánya,Magyarország Kormánya,5819
248172631940,Mandiner,Mediaworks Hungary Zrt.,4542
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4044
294815374340858,Donáth Anna,Donáth Anna - Momentum,4006
422134944867351,Borsod24,Esélyegyenlőség és Fenntarthatóság Egyesület,3665
1534911313439123,Ripost,Ripost,3480
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3328
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,3159
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,3104
192197134141523,LMP Miskolc - BAZ megye,LMP - Magyarország Zöld Pártja,3061
191461774219575,hirado.hu,hirado.hu,2943
178362315106,European Parliament,European Parliament,2771
100299381703981,Ps TV,PestiSrácok.hu,2544
114898003640430,Telex.hu,Telex.hu,2295
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,2222
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1821
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1513
1433634766849319,Komjáthi Imre,Magyar Szocialista Párt,1478
108346693873484,Győrffy Balázs,Balazs Gyorffy,1459
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1436
115531503617703,MKKP Miskolc,Magyar Kétfarkú Kutya Párt,1395
264517713636590,PestiSracok.hu,PestiSrácok.hu,1287
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1219
215551471947529,Sajómente,Sajómente,1063
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1034
447204268797621,RTL.hu,RTL.HU,984
294815374340858,Donáth Anna,Momentum Mozgalom,920
108248022589754,Bosch Magyarország,Bosch Magyarország,874
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,846
111571011862964,Bajusz Gábor - Miskolc,Bajusz Gábor,807
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,720
451844608304228,Metropol,Metropol,714
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,712
109414841321682,Magyar Falu Program,Magyar Falu Program,710
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,708
221761091331222,Danube Institute,Danube Institute,678
108429354944888,Mi Hazánk Edelény,Mi Hazánk Edelény,675
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,663
537817739693723,Brain Bar,Brain Bar,593
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,528
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,520
113879501087050,BUPA,These ads ran without a disclaimer,508
110056758082933,Mihálffy Béla,Béla Mihálffy,499
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,475
851784814892644,Simicskó István,KDNP frakció,463
1425221564382928,Varga László,Varga László,460
1215492498464496,Angyal Károly,Angyal Károly Tibor,460
76748198685,Budapest Pride,Budapest Pride,447
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,442
623719727672871,Nestlé,Nestlé Hungária Kft.,437
102426795954406,Nobilis Márton,Nobilis Márton,430
611728525606243,CIB Bank,CIB Bank Zrt.,394
162344823835042,atlatszo.hu,atlatszo.hu,387
345496092135627,Hír TV,Mediaworks Hungary Zrt.,382
131283758531,HVG,HVG Kiadó ZRt.,380
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,374
408924035951553,Körforrás,Körforrás,368
211156277497,WWF Hungary,WWF Hungary,367
1408906262689093,Nyitrai Zsolt,Fidesz,331
1307582692639091,Magyar Érmeforgalmazó Kft.,These ads ran without a disclaimer,301
109400335280737,Dóka Milán,Milán Dóka,297
320645820787,Haszon magazin,Haszon magazin,295
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,289
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,287
149061108240,Kocsis Máté,Fidesz frakció,278
100401808007704,EzaLényeg.hu,EzaLényeg.hu,256
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,256
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,255
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,242
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",242
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,234
76945222898,Startlap,Central Médiacsoport Zrt.,224
243470906428319,Juhász Hajnalka,Juhász Hajnalka,210
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,209
1867333200197695,Messer Hungarogáz,Messer Hungarogáz,206
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,202
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,196
1237616006358749,Kékes Online,Kékes Online,190
457609140942597,Baptista Tevékeny Szeretet Misszió - BTESZ,Baptista Tevékeny Szeretet Misszió,183
92932085233,TASZ,TASZ,175
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,174
206829842043,Rétvári Bence,Rétvári Bence,173
85568463466,Mérce,Mérce,151
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,151
107123677458699,Külpologika,Tamás Novák,146
170187966339475,Life.hu,Mediaworks Hungary Zrt.,146
112694594992064,Mehr Licht,Mehr Licht,137
105774734948091,Hungarian Conservative,Hungarian Conservative,136
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,132
1215492498464496,Angyal Károly,LMP - Magyarország Zöld Pártja,132
438674070213065,Magyar Állampapír,Magyar Állampapír,131
196523737056247,NESCAFÉ,Nestlé Hungária Kft.,131
304163456311267,Oktatói Hálózat - OHA,Humán Platform,125
876772425797119,Hölvényi György,Hölvényi György,124
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,123
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,119
1357776460950406,Reaktor,Reaktor Alapítvány,118
801555379989101,IDBC Creative Solutions,Barta Ákos,117
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,116
150836998898897,aHang,aHang,106
270300439972751,Szemlélek,Szemlélek Alapítvány,105
110292211697859,Erdélyi Rezső Krisztián Nézőpontja,Nézőpont,102
1449423641866973,Illés Boglárka,Illés Boglárka,≤100
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,≤100
278992483155,Tordai Bence,Párbeszéd Magyarországért,≤100
104958058734636,Bekezdések,Nagy Áron,≤100
1869511526651884,Zsigmond Barna Pál,Fidesz,≤100
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,≤100
1693538404064465,Magyar Hang,Magyar Hang - A Túlélő Magazin,≤100
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,≤100
103478164920832,Rubicon Intézet,Rubicon Intézet,≤100
510078013063912,Rózsa László Péter,Rózsa László Péter,≤100
186937904681332,Szabó Rebeka,Párbeszéd Magyarországért Párt,≤100
320701218553533,Alternatíva Párt,Alternatíva párt,≤100
222720184518334,Font Sándor,Font Sándor,≤100
226496874112243,BULÁKE,BULÁKE,≤100
286146221590937,Direkt36,Direkt36,≤100
113375923695023,Fidesz Budapest,Fidesz Budapest,≤100
202099276507678,24.hu,24.hu,≤100
197203437879379,Szaniszló Sándor,Szaniszló Sándor,≤100
1926735160968885,Válasz Online,Válasz Online,≤100
481510085233995,Tarjáni Fészek,Tarjáni Fészek,≤100
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,≤100
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,≤100
102474542009609,Megafilm,MEGA FILM Kft.,≤100
104235215579138,STEP 21 PolicyControl,These ads ran without a disclaimer,≤100
102203505677256,Fenntartható Városok,Fenntartható Közösségek Központja,≤100
144606418883602,MAGOSZ,Magyar Gazdakörök és Gazdaszövetkezetek Szövetsége,≤100
103641068798199,Közösségi Költségvetés 2022,HATVANI MÉDIA és Rendezvényszervező Nonprofit Közhasznú Kft.,≤100
471093016323310,Kovács Ferenc,Dr. Kovács Ferenc,≤100
751133218288660,XXI. Század Intézet,Közép- és Kelet-európai Történelem és Társadalom Kutatásáért Közalapítvány,≤100
101470803260089,HAB ad,HAB Advert Kommunikációs Ügynökség Kft.,≤100
222935035147780,moszkvater.com,moszkvater.com,≤100
127539005484626,Very Important Planet,thevip.hu,≤100
109684877069674,Borsi Róbert,Borsi Róbert,≤100
182412280120534,Stiebel Eltron Magyarország,These ads ran without a disclaimer,≤100
228919710581213,Kislábnyom - Small Footprint,GreenDependent Intézet Kft.,≤100
264210363649459,Élő Norbert,Élő Norbert,≤100
109667575082829,Triton shop,These ads ran without a disclaimer,≤100
103127962744678,,These ads ran without a disclaimer,≤100
600246083970059,Re:Fact Podcast,These ads ran without a disclaimer,≤100
267882727864,Kubatov Gábor,These ads ran without a disclaimer,≤100
333136826797847,Zsigó Róbert,Fidesz,≤100
164978926850719,Kommentár folyóirat,Kommentár folyóirat,≤100
190624800967882,NANE Egyesület,NANE Egyesület,≤100
140640289378483,Michl József,Michl József Imre,≤100
18562323874,Élet és Irodalom,Székely János,≤100
338939005964,Becsó Zsolt országgyűlési képviselő,Fidesz,≤100
104224244529604,Greendex.hu,These ads ran without a disclaimer,≤100
107661928027512,Helpers Finance Hungary,Helpers Finance Kft.,≤100
1065713933504228,Új Egyenlőség,Új Egyenlőség,≤100
1848441158737473,Szegeder.hu,Szegeder.hu Alapítvány,≤100
103920344895909,Egri elkerülő út - Az élhetőbb városért,These ads ran without a disclaimer,≤100
104289962125266,Sümegi Szó,Sümegi Szó,≤100
136848826340367,Blikk,These ads ran without a disclaimer,≤100
101508528866981,Fehérvár a Miénk,Fehérvár a miénk,≤100
446534016192202,Borbély Ádám,Borbély Ádám,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100
114247604036354,Инфограф,These ads ran without a disclaimer,≤100
110735535307853,,These ads ran without a disclaimer,≤100
