Page ID,Page name,Disclaimer,Amount spent (USD)
7860876103,Joe Biden,BIDEN VICTORY FUND,5446
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",5220
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,4246
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,4192
100768036281308,Right Our Story,Right Our Story,3285
116377308013980,Cuidemos Nuestra Agua,California Department of Water Resources,2387
366741496830,Southern California Edison (SCE),Southern California Edison,2215
7341997111,Conservation International,Conservation International with Facebook Ad Credits,2064
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",2044
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1972
215653202574079,Future Majority,"Future Majority, Inc",1882
68570165885,Save Our Water,California Department of Water Resources,1623
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,1368
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1314
100675819338322,California Final Expense Authority,Final Expense Authority LLC,1194
24413227922,Kamala Harris,BIDEN VICTORY FUND,1187
376006035816016,Storyworth,These ads ran without a disclaimer,1106
18982436812,ACLU,American Civil Liberties Union,1038
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,1023
103708378962786,Vote Yes on M,"Yes on Measure M, Sierra Madre Neighbors for Fairness",983
1499439530348981,California Resources Corporation,California Resources Corporation,941
201248453800242,My Pay My Say,Mackinac Center for Public Policy,886
15771560300,Earthjustice,EARTHJUSTICE,880
100249953038234,Capital Access Alliance,Capital Access Alliance,822
127225910653607,PragerU,PragerU,808
107483817554072,WorkMoney,WorkMoney,794
104094415337871,Abuse Victim Claims,Tort Group LLC,701
431891506856669,Dove,Unilever,657
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,649
2353537341582545,Proud Patriots,Proud Patriots,586
203197030603239,8 Billion Trees,8 Billion Trees LLC,559
385473284886474,Hillsdale College,Hillsdale College,551
6236054211,Brady: United Against Gun Violence,Brady Campaign to Prevent Gun Violence,551
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,547
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,534
121626482110,Operation Smile,OPERATION SMILE,517
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,509
248422805193353,The California Endowment,The California Endowment,467
309308412520731,Sandy Hook Promise,Sandy Hook Promise,466
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,446
108774614054683,American Edge Project,American Edge,445
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,436
216311481960,Bill Gates,Bill Gates,425
8492293163,Environmental Defense Fund,Environmental Defense Fund,419
105311649221234,Stop Riverside School Discrimination,Western Electrical Contractors Association,412
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",404
57259033959,AARP,AARP,404
120945717945722,Uber,Uber,404
92925746942,Judicial Watch,Judicial Watch,404
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",399
304435663079126,iAmerica,SERVICE EMPLOYEES INTERNATIONAL UNION,397
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",385
103175021296846,Save Our Planet,Sahak Nalbandyan,384
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,380
2707134102637529,Rep. Josh Harder,Representative Josh Harder,379
7341997111,Conservation International,Conservation International,373
314499212242,Pfizer,Pfizer Inc.,370
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,369
30139072158,CARE,CARE,348
1668829900099443,Hospitality is Working,Hospitality is Working,339
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,329
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,329
121953924171587,Citizens for a Safe Paso Robles,Citizens for a Safe Paso Robles,328
103375628943529,Adam Frisch,Adam for Colorado,321
570092813023833,Matt Walsh,The Daily Wire,318
351888444870822,Children's Advocacy Institute,Children's Advocacy Institute,314
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",310
