Page ID,Page name,Disclaimer,Amount spent (COP)
103627111347496,Mario Romero,Mario Romero,128096
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,36015
1623979207858057,Hanner Concejal,Hanner Concejal,26948
1622001728047397,Harman Alcalde,Harman Alcalde,25011
101071764864119,Dulce Veneno,Dulce Veneno,9394
777687585680684,Política LLanera,Política LLanera,5032
1147318942107929,Todos Somos Una,DEBRAIN LLC,3907
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,3037
314834029069255,Toño Rhenals,Toño Rhenals,2206
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1357
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1325
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,1271
1791953117701952,Villavonoticias.com,Dumar Alecides Parra Fandiño,1253
765302097170348,Línea Cero,Linea Cero,1193
1766366823576506,La Paz Querida,La Paz Querida,1146
419817215217632,Tecnología y Servicios Electorales,Tecnología y Servicios electorales S.A.S,1042
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,828
1119413181474050,El Avispero Mov,Movilizatorio,663
1823807254333065,Soy Más País,Soy Mas Pais,628
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,611
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,586
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,541
838927469815494,Diana Diago,Diana Marcela Diago,487
102849779369109,Cursos-digitales-online,These ads ran without a disclaimer,462
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,374
108875804858437,Antimilitantes,Antimilitantes,372
204435366254477,IETA - Instituto de Estudios Técnicos Aeronáuticos,William Guillermo Delgado Lopez,353
835710939898329,Paulina Aguinaga,Paulina Aguinaga,339
1400280116941194,Fabian Diaz,Fabian Diaz,327
796134277395174,Luis Francisco Ruiz Aguilar,Luis Francisco Ruiz Aguilar,309
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,265
179003239458192,Jorge Humberto Rangel,Jorge Rangel,247
910025949090028,César Rojas Ayala,Edinson Peña Remolina,238
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,236
1379933302305788,Colegio Gimnasio Americano,Colegio Gimnasio Americano,149
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,134
102189475407642,Eder Regalado,Eder Luis Regalado Matos,128
152040551806021,Trading College / Aprenda a Invertir en la Bolsa,These ads ran without a disclaimer,≤100
109543151825317,Contigo Montañita,Tuto Gonzalez,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
990678611117796,Yulian Jurado,Yulian Ferney Jurado Ocampo,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
185965224778568,Diario Occidente,Nuevo Diario Occidente,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
110909835236118,Gutierrez JuanJo,These ads ran without a disclaimer,≤100
102354289057608,Por la salud de ellas,These ads ran without a disclaimer,≤100
107991965530292,Ayudas del Estado,These ads ran without a disclaimer,≤100
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
2847932505247470,The Breteau Foundation,These ads ran without a disclaimer,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100
