Page ID,Page name,Disclaimer,Amount spent (EUR)
1660071144087431,Karl Nehammer,Volkspartei,109
171352692997236,Oper im Steinbruch,Arenaria GmbH,101
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
21759893033,Die Grünen,Die Grünen,≤100
103771952735371,Christoph Luisser,FPÖ Niederösterreich,≤100
106906194082820,St. Pölten,Landeshauptstadt St. Pölten,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
368448716589872,Klimaschutzministerium,BMK,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
178362315106,European Parliament,European Parliament,≤100
15078244418,Volkspartei,Volkspartei,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
111392511033485,MFG Österreich - Menschen Freiheit Grundrechte,MFG Österreich,≤100
382186268590822,ADF International,ADF International Austria gemeinnützige GmbH,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
71977336984,Caritas Österreich,Caritas Österreich,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
314610442075420,TeamClimate,TeamClimate,≤100
543554339469435,FPÖ Freiheitliche Arbeitnehmer Wien,Freiheitliche Arbeitnehmer Wien,≤100
101432592747447,EasyClaims - Geld von Online-Casinos zurückfordern,These ads ran without a disclaimer,≤100
658997160869183,Andreas Babler,SPÖ,≤100
179085222154531,ÖGB,ÖGB,≤100
327450964017497,NEOS,NEOS,≤100
1168369903207131,LEBENS.wertes Weinviertel,LEADER Region Weinviertel Ost,≤100
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
108202212341425,August Lechner Grüne Wirtschaft,August Lechner,≤100
