Page ID,Page name,Disclaimer,Amount spent (MXN)
263192040447826,Agua y Drenaje de Monterrey,"Servicios de Agua y Drenaje de Monterrey, I.P.D.",18832
1520610478183053,Badabun,Badabun,10111
1613868898897076,Waldo Fernández González,Waldo Fernández González,9538
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,5591
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,3606
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,3601
279469625434543,Paco Cienfuegos,Paco Cienfuegos,3366
121554624276044,Claudia Va,Claudia Va,3221
116957794609497,Al momento,Al momento,3102
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,3029
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,2967
360811057341855,PAN Nuevo León,PAN Nuevo León,2499
113982881676646,Poder Morenx,Poder Morenx,2229
110056698770508,Vamos con Sheinbaum,Vamos con Sheinbaum,2037
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,2003
1588437514742285,Víctor Govea,Víctor Govea,1443
101435299357501,Ahora #EsAdán,Con Adan Si,1391
167548110401611,Adalberto Madero,Adalberto Arturo Madero Quiroga,1267
116546948099512,Times Mujer Mx,Times Mujer Mx,1094
114871741627741,Cambio al Guinda,Cambio al Guinda,1014
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,989
106565392222875,La Patria al Día,La Patria al Día,907
102679808371646,Resonancia Digital,Resonancia Digital,900
103910909153457,Derecho de Réplica,Derecho de Réplica,879
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,862
116026754703659,CEDET Monterrey,CEDET Monterrey,841
252482341462381,Cristina Díaz,Cristina Díaz,794
645731535452116,FactoMétrica,FactoMétrica,754
112627505161171,Paty Tere,Tu Vecino Informa,719
119588441128670,Ferdando Lanota,Efecto Regio,703
540795076057624,Enfoco.mx,Enfoco.mx,700
893730880832707,CEDET,Jona Reyes Caballero,683
107168512215336,Apodaca News,Apodaca News,627
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,621
469246976533189,Santiago Creel,SantiagoCreelM,600
119269234490062,El Río Suena,El Río Suena,584
101963782686297,El Cambio del Poder,El Cambio del Poder,584
108589884335878,La Sociedad,La Sociedad,572
100236952935676,La Naranja Fosfo,La Naranja Fosfo,528
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,514
103928865079983,The Mexico Network,The México Network,511
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,486
102662994838169,Indeleble,El México Indeleble,478
109634395756375,Save the Children México,Save the Children México,475
104866149061680,Colectivo Mexicano,Colectivo Mexicano,472
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,472
1417072421841663,Gobierno Escobedo,Harman Consultores,462
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Manuel Enrique Bernal Illarza,444
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,440
107459775543951,Pacto Transformación,Pacto Transformación,424
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,421
56713285274,Greenpeace México,Greenpeace México,419
100934207930403,Conversaciones,conversacionesmx.com,407
101267031439463,Voz de las Empresas,Consejo de la Comunicación,386
511510292199221,Hora Cero Web,Editora Hora Cero SA de CV,378
1087794331355975,Raúl Cantú,Raúl Cantú,375
111344695321140,Guadalupe Informa,Guadalupe Informa,370
101743912819482,Impacto,Impacto,367
186073704903313,México elige,México Elige,363
103845672747089,Guadalupa Ciudadana,Guadalupa Ciudadana,360
2170836576562672,Territorial,Sistema Territorial,360
660181064597929,Sr. Político,srpolitico.com,354
133478060111915,Cemex Impacto Social,CEMEX México,349
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,331
221511427978261,Diputados PRI NL,Diputados PRI NL,328
606485553340465,Alternancia,Alternancia,328
489123151148189,"Municipio de Guadalupe, Nuevo León",Maria Cristina Diaz Salazar,317
151844091545900,Marcela Guerra,Marcela Guerra Castillo,311
101755385143588,Espía Digital,Espía Digital,303
618697572120780,Círculo Rojo,Círculo Rojo Noticias,290
103599104583822,Andrés Mijes,Harman Consultores,283
381253882210486,Miguel B Treviño De Hoyos,Miguel Bernardo Treviño de Hoyos,266
115592847024547,Iraís Reyes,Iraís Reyes,264
106832192386081,Sigue la Tendencia,Sigue la Tendencia,261
100385079713852,Vibra Cívica,César Alejandro Calderón,252
336492163428628,José Luis Santos,José Luis Santos,237
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,230
100100575412667,SDN Noticias,SDN Noticias,227
107925032255657,Cadena Transformación,Cadena Transformacion,226
104680124489636,Demoscopia Digital,Demoscopia Digital,218
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,217
169862406356,Mercedes-Benz México,These ads ran without a disclaimer,215
109474928114443,Actívate,José Ángel Soubervielle,202
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,201
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,186
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,182
105343929059924,La Silla Regia,La Silla Regia,180
108460405435270,Enbroncados,Enbroncados,175
48966795116,Amnistía Internacional México,Amnistía Internacional México,175
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,174
1575180759424905,Tomás Montoya Díaz,Tomas Roberto Montoya Diaz,169
109030278835032,Venta Directa,Javier Santes,165
109882688807032,Pulso 360,Pulso 360,164
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,161
106828772223688,Tu Colonia Regia,Tu Colonia Regia,159
1024697394224040,David De La Peña,David De La Peña,158
106689315603748,Somos Centro,Somos Centro,157
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,157
2810922832313152,El Observador NL,El Observador NL,152
111109218436766,Cambiando Monterrey,Cambiando Monterrey,146
101212808784634,República 21,Rosa Eugenia Diaz Biones,146
108819392526809,Partido Acción Nacional,Partido Acción Nacional,144
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,144
100161226251964,El Centro Informativo,El Centro Informativo,143
640697589424301,Víctor Fuentes Solís,EnRed&Medios,141
258241614593678,AulaTec,Pedro Beristain Flores,139
110550398683823,Pasión por comunicar,Maximizando Ideas,137
105609739229787,Diario Mensajero,Diario Mensajero,130
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,130
304633863283188,FNSI México,FNSI México,124
196705420663884,Código Magenta,Código Magenta,122
112574798535353,Instituto de Encuestas Sociales,Instituto de Encuestas Sociales,120
923633637651202,Morena Sí,Morena Sí,114
254852601222832,Cemex México,CEMEX México,113
117808668000040,La Gaceta México,La Gaceta México,112
103305281412123,Do SPA MTY,These ads ran without a disclaimer,110
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,110
113261374924245,Efecto Regio,Efecto Regio,109
852370551453606,GARP,These ads ran without a disclaimer,107
387796290649,GNP Seguros,GNP Seguros,102
101896949369261,Justicia Regia,Justicia Regia,101
105222757700821,Esto es México,estoesmexicomx.com,101
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
104301122641193,El Bolero de Allende,El Bolero de Allende,≤100
115772288204906,Pluma Informada,Pluma Informada,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
104658292657604,Rumor Veraz,Rumor Veraz,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
103426025921462,La Sultana Informa,La Sultana Informa,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
101594051695805,Mi Clase de Fiscal,These ads ran without a disclaimer,≤100
109380465343668,El Agua en NL,El Agua en NL,≤100
100897522808749,Adelante Monterrey,Adelante Monterrey,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
104470950970693,Por SuPuesto Web,Noticias del Norte un medio de agenciainformativamx.xyz,≤100
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
104160705589643,LV La Verdad,agenciainformativamx.xyz,≤100
105429555675502,Regiadísticas,Regiadísticas,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
108365995414780,Código Regio,Código Regio,≤100
106072280852607,Político MTY,Noticias del Norte un medio de agenciainformativamx.xyz,≤100
100343222861450,La Razón NL,La Razón NL,≤100
108519035145168,Trasciende en México,agenciainformativamx.xyz,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
100965016196133,Capital Regia,Capital Regia,≤100
101301676096544,Salud Regia,Salud Regia,≤100
111393928472990,Baches Regios,Baches Regios,≤100
100933779468147,NL Urbano,NL Urbano,≤100
101210129467789,Primero Monterrey,Primero Monterrey,≤100
112157905031548,Apoyo Regio,Apoyo Regio,≤100
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100
345995382241686,PODER 360,PODER 360,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100
100242005506001,Medestetic México,Medestetic México,≤100
107159222412348,Con Ebrard Sí,Con Ebrard Si,≤100
101701991930418,UNIDEV,UNIDEV,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
104301549209567,Dionisio Herrera,Nicho Herrera,≤100
104427969110522,Jornada Regia,Jornada Regia,≤100
106424302286459,Para el Centro es ella,Para el Centro es ella,≤100
109804970767338,Advance,Advance Desarrollo,≤100
104280278920721,Pueblo Conectado,Julio Florencio Lopez Sanchez,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,≤100
103318515925385,Informe Regio,informe Regio,≤100
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
116301771417606,Con AMLO y Claudia Hasta la Victoria,Maria Del Carmen Ramirez Pichardo,≤100
110802201854701,El Norte de México,El Norte de México,≤100
130816463246126,Nortimex,Gerardo Soberanes,≤100
503029186533760,Osoigo México,Osoigo México,≤100
460436987319985,Diputados Ciudadanos,Estudio Bocadillo,≤100
265948806819543,GrupoRedes.mx,GrupoRedes.mx,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
2330030160374237,Balance 24,Balance 24,≤100
107216372026188,El Sol de Santiago,El Sol de Santiago SA de CV,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
112507801521278,VEMO,VEMO,≤100
103332579700856,Gobierno de San Nicolás de los Garza,Gobierno de San Nicolás,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
120145884414301,MX Al Día,Mx Al Día,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
149232789409,IECH - Centro de Fertilidad,IECH,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
245495562137150,Mitofsky,Roy Campos,≤100
114024430364416,YoXmx,YoxMex,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
111360547160563,Líderes Certificadores,These ads ran without a disclaimer,≤100
130064153725994,CEI Warden,These ads ran without a disclaimer,≤100
646746059117859,El Allendense,El Allendense,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100
116055474837687,Julián Fernández Fernández,Julián Fernández Fernández,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
117109784731971,Musaceae for  health,These ads ran without a disclaimer,≤100
118547562159741,Mares de México,These ads ran without a disclaimer,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
103556848773202,Innovadessstec Centro de Evaluación,These ads ran without a disclaimer,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
730647227051487,"Carlos Rodríguez ""El Cuate""","Carlos Rodriguez ""El Cuate""",≤100
201599513204304,La Cruda Realidad Docente,La Cruda Realidad Docente,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
1688100478125108,Instituto de Estudios Superiores Spenta México,Jose Luis Abreu Quintero,≤100
108388847687280,Anáhuac Online,These ads ran without a disclaimer,≤100
279883823182,Noticias San Luis Potosí,Noticias San Luis Potosí,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
233652128065243,Goberna México,Goberna Latam,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
201526167017293,Mario Soto Esquer,Mario Soto Esquer,≤100
212988422194981,Jesús Horacio,Jesús Horacio González,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
235606900176440,Macronews,Macronews,≤100
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,≤100
144969959396436,Jonathan Avalos Rodríguez,Jonathan Avalos Rodríguez,≤100
