Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
100441899588408,Partido Renovador Reformista PRR,Paritdo Renovador Reformista,≤100
819425271424097,David Sosa Senador,David Sosa,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
102969124441058,Still Pérez,Still Pérez,≤100
364302183618093,Periódico Hoy,Alejandro Jose Madera Rodriguez,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
1385155231726142,El Nacional,Alejandro Jose Madera Rodriguez,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
379724832066902,Participación Ciudadana,Milcom Aaron Olivo Bello,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100
944447549279475,Abel 2024 Sector Externo,abelmartinezsectorexterno@gmail.com,≤100
585610494937669,Judith Valdez Guzmán,Nicolás Enrique Grullón Ubinas,≤100
102527089089994,Reporte Médico,Gerardo Rafael Rodriguez Barreto,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
1850110461968103,Team Juan Julista,These ads ran without a disclaimer,≤100
