Page ID,Page name,Disclaimer,Amount spent (USD)
101470755448480,محمد رسول الرميثي,Mohammed Rasool Dakhil,≤100
2003953506544982,ائتلاف النصر,Ahmed Abdulkareem Shihab Alwandi,≤100
335161733930749,محافظة المثنى,Salim Challab Hwaidi,≤100
102686885395256,مشاريع محافظة المثنى,Salim Challab Hwaidi,≤100
381497365537157,R.C.D مركز الرافدين للحوار,R.C.D مركز الرافدين للحوار,≤100
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100
108153498939891,Mohammed Abdulhammed,Mohammed Abdulhammed,≤100
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100
871659792906041,الحضارات,الحضارات,≤100
103530487665500,نور الماجد,Noori Alaa,≤100
204803838632,Haider Al-Abadi,Ahmed Abdulkareem Shihab Alwandi,≤100
108795692206179,حكومة السوداني,Ali Qasim,≤100
157533901579726,راكان سعيد الجبوري,أبرأهيم سعيد,≤100
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100
388904618235487,المرصاد برس,المرصاد برس,≤100
101488042777277,الافق,الافق,≤100
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100
112675444991226,وزير الفقراء,علي محمد اسماعيل,≤100
368899809832694,مصرف الطيف الاسلامي,These ads ran without a disclaimer,≤100
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100
1645579309026374,جاي خانة كرخ ورصافة,جاي خانة كرخ ورصافة,≤100
1763625873685085,محمد ابزر        Mohamed Abzar,محمد ابزر,≤100
102310714635446,احمد الذواق,احمد الذواق,≤100
104738227873528,هيا بغداد - Haya Baghdad,هيا بغداد - Haya Baghdad,≤100
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100
100210256052830,Observer Iraq عراق اوبزيرفر,Observer Iraq عراق اوبزيرفر,≤100
555756734791552,نيلز السياسة,نيلز السياسة,≤100
101178325659533,مركز الرشيد Al-Rasheed Center,Ziyad Tariq,≤100
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,Ahmed Alzobidy,≤100
744796209310234,سيادة العراق - Sovereignty of Iraq,سيادة العراق - Sovereignty of Iraq,≤100
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100
105791002482783,هور,مصطفى جبار,≤100
107128119006927,مشروع حكومة,Wahab Mohammed Ghazi,≤100
105422902310482,964عربي,964Media,≤100
124905207196086,بتوقيت العاصمة,Wahab Mohammed Ghazi,≤100
111520831742991,حسين مؤنس - رئيس حركة حقوق,حسين مؤنس - رئيس حركة حقوق,≤100
1812321035741592,COC Media,Civilan Organization for Community Media,≤100
116524261377273,القرار بوست,القرار بوست,≤100
101476765871644,دولة ويستفاليا   Westphalia State     1648,محمد علاوي صبري,≤100
106210025745999,واحد تعليم,واحد تعليم,≤100
126235303730857,خان خورما,Wahab Mohammed Ghazi,≤100
112369241839755,الذكاء العراقي,These ads ran without a disclaimer,≤100
1467421263528149,Iraqi Private Banks League رابطة المصارف الخاصة في العراق IPBL,Iraqi Private Banks League,≤100
102213691670920,إقتصاديون,عدي صادق العلوي,≤100
117679114616555,خن اخدمك,مصطفى جبار,≤100
112353635154094,انانا,مصطفى جبار,≤100
105835761935325,حسين العوادي,These ads ran without a disclaimer,≤100
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100
111521796893849,النائب ناظم فاهم الشبلي,النائب ناظم فاهم الشبلي,≤100
101859606204759,وزير دولة خدمات,Wahab Mohammed Ghazi,≤100
103905312673385,يوميات كاسب,مصطفى جبار,≤100
754898164888670,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,≤100
101443799198965,الرقيب العراقي,الرقيب العراقي,≤100
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100
101834821974169,Salar Sarhad Khalifa  سالار لالە سەرحەد,Salar Sarhad Khalifa  سالار لالە سەرحەد,≤100
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100
104087085980868,بتوقيت كركوك,Wahab Mohammed Ghazi,≤100
437591407047522,Rewaq Baghdad Center For Public Policy- مركز رواق بغداد للسياسات العامة,Rewaq Baghdad Center For Public Policy,≤100
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100
100869432866168,باس میدیا,These ads ran without a disclaimer,≤100
330284551010571,Rp News - اذاعة الرأي العام,اذاعة الرأي العام,≤100
163307874230841,عبد الحسين عبطان,These ads ran without a disclaimer,≤100
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100
112805336829620,حجاية وستوتة,jiball,≤100
104081694467489,ريان الكلداني Rian Chaldean,ريان الكلداني Rian Chaldean,≤100
623034434825966,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,≤100
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100
102119931136710,ژووری بازرگانی و پیشەسازی هەڵەبجە,Kizhan Baqi Hama Amin,≤100
108073001676806,مقراب الشرق,مقراب الشرق,≤100
102293958597480,حركة إنجاز,حيدر العامري,≤100
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100
110035949016294,Masrour Barzani,ASO,≤100
563523023665939,KurdistanPress,kurdistanpress.net,≤100
156850176567,المجلة,These ads ran without a disclaimer,≤100
363666204290981,حراك النهروان للتظاهرات الشعبية,حراك النهروان للتظاهرات الشعبية,≤100
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100
150253531687373,أخبار الآن - Akhbar Al Aan,These ads ran without a disclaimer,≤100
455049811223870,Leqa Ek PDK,Waraz Mustafa Sadeeq,≤100
1361588403951717,Dosti Ahmed Musa,Dosti Ahmed Musa,≤100
116944031282422,شبابيك نيوز,صحيفة شبابيك نيوز,≤100
1429071667366733,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,≤100
149007500632371,النائب اسامة كريم البدري,منتظر علاء مظلوم الربيعي,≤100
102544398565724,النائب نهله الفهداوي,Moh Fakhri,≤100
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100
203265660007239,الزعيم,الزعيم,≤100
424733244779035,KURD,KURD,≤100
1960687214155123,بەیار عومەر عەبدوڵا Bayar Omar Abdullah,Bayar Omar Abdullah,≤100
1866967606946947,إبراهيم كوريش - ibrahim Korish,These ads ran without a disclaimer,≤100
