Page ID,Page name,Disclaimer,Amount spent (IDR)
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,76441
23383061178,Prabowo Subianto,indonesia Adil makmur,69615
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,58048
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,40130
112121101796090,Opini 2024,Opini 2024,40126
102656349157647,Tugimanisme,Tugimanisme,40045
110952238516382,Kiki Daliyo,Kiki Daliyo,40000
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,39791
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,38565
104830667806476,Melihat Indonesia,Melihat Indonesia,36424
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,30604
106690092440342,Pemilu KIT,PEMILU KIT,16242
123567667407063,MA Media Center,MA Media Center,15548
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,15466
111864151754055,Esensi TV,Esensi Tv,10742
110294151987732,Head Politika,Head Politika,9825
108132042285089,Erwin Aksa,Yayasan Golkar Institute,7305
349963858704476,Komit Digital,Komit Digital,5300
110666655158744,Sahabat Caleg,Sahabat Caleg,4125
197545083607941,Harian Kompas,Harian Kompas,3142
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,3060
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3042
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,2828
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2774
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2651
1547369918837496,Zulkifli Hasan,DPP PAN,2361
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,2315
39253583478,PDI Perjuangan,PDI Perjuangan,1829
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,1759
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,1514
116715223517954,YouSee Indonesia,YouSee Indonesia,1325
168218596696591,Hetifah Sjaifudian,Yayasan Golkar Institute,1321
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1169
102273039070802,Info Terkini,Info Terkini,757
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,743
103330282779367,Dua Digits Creative,Dua Digits Creative,725
109455838815878,Moveprenuere,Moveprenuere,677
103344702680007,Think Big Indonesia,Think Big Indonesia,615
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,549
572779142753263,Freeport Indonesia,Freeport Indonesia,478
104427162506872,Fakta Anies,Fakta Anies,458
108156498584853,Tetap Puan,Marabunta Family Cyber,441
107241861191421,Ilmu Tambang,Ilmu Tambang,401
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,375
114012201650176,Fakta Terselubung,Fakta Terselubung,325
2066109603670888,H. Puguh Wiji Pamungkas,These ads ran without a disclaimer,266
101866128977837,Belajar Pemilu,Belajar Pemilu,265
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,249
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,248
112570091503539,GP Papua,Ganjar Nusantara Indonesia,224
107674052345943,Racik Digital,Racik Digital,214
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,197
526765274016858,DPD Gerindra Gorontalo,DPD Gerindra Gorontalo,196
102302819001520,Political Marketing Intelligence,These ads ran without a disclaimer,191
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,163
255601878216867,Komisaris Politik,Komisaris Politik,160
105844492515832,Faisal Wicaksono,These ads ran without a disclaimer,157
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,150
112931408360736,Safer Internet Lab,Safer Internet Lab,149
113058461386521,Mercusuar Indonesia,Rumah Opini,147
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,142
103581752405141,Sobar Harahap,Sobar Harahap,142
202555993805088,Caption,Ganjar Nusantara Indonesia,139
101338198587608,Indonesia Luar Biasa,Rumah Opini,133
104317482149268,DPRD Provinsi Jawa Timur,DPRD Provinsi Jawa Timur,131
109482038873245,Digital Marketing Politik ID,Konsultandm.com,124
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,119
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,113
108695584343029,Baik Untuk Kita,Baik Untuk Kita,105
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,≤100
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,≤100
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
