Page ID,Page name,Disclaimer,Amount spent (EUR)
6891149895,Concern Worldwide,Concern Worldwide,≤100
291934661006674,HSE Ireland,HSE Ireland,≤100
222629035132,Fianna Fáil,Fianna Fáil,≤100
1065942253417902,Billy Kelleher MEP,Billy Kelleher (European Parliament),≤100
131595511841,CCPC,Competition and Consumer Protection Commission,≤100
164027949687,Labour Party,Labour Party,≤100
107898832590939,European Commission,European Commission,≤100
105374762485355,We Consent,DRCC,≤100
39948747919,Vodafone Ireland,These ads ran without a disclaimer,≤100
109629611650694,"Good Clothes, Fair Pay",These ads ran without a disclaimer,≤100
402381943157743,Aldi Ireland,These ads ran without a disclaimer,≤100
88243924389,Depaul Ireland. Ending Homelessness.,Depaul Ireland,≤100
260630414430823,Department of Social Protection,Department of Social Protection,≤100
156701534946054,My Waste Ireland,My Waste Ireland,≤100
224615650378,Pro Life Campaign Ireland,Pro Life Campaign,≤100
455196627967510,Gas Networks Ireland,Gas Networks Ireland,≤100
201612129410,Oxfam,Oxfam Ireland,≤100
395121633857254,SEAI,SEAI,≤100
109487449881,Repak,Repak Limited,≤100
40411146661,Irish Heart Foundation,Irish Heart Foundation,≤100
1772885396319952,ESB Careers,ESB Careers,≤100
1874590596156478,Cllr. Gearóid Murphy,Cllr. Gearóid Murphy,≤100
182708684718,Sounds True,These ads ran without a disclaimer,≤100
224615650378,Pro Life Campaign Ireland,Pro Life Campaign Ireland,≤100
118151521564978,SSE Airtricity,SSE Airtricity,≤100
1129754780379110,Peter Horgan,Peter Horgan,≤100
178362315106,European Parliament,European Parliament,≤100
247809738564793,Belong To,BeLonG To Youth Services,≤100
262010077786273,VideoParliament Ireland,Magdalena Kos,≤100
995539950504041,Go Vegan World,Go Vegan World,≤100
1624119221227931,Farmers Journal Media Sales,Irish Farmers Journal,≤100
112289898015469,Fair Seas,Fair Seas,≤100
122938653695,Wind Energy Ireland,Wind Energy Ireland,≤100
541250599362726,Protect Life,Family & Life,≤100
103596664540796,Save Our Ice,These ads ran without a disclaimer,≤100
120955917993217,St. Patrick's Mental Health Services,St Patrick's Mental Health Services,≤100
137357969666256,GCN,GCN,≤100
577183942371138,Grace O'Sullivan,Grace O'Sullivan,≤100
496625467058529,March For Life Ireland,March For Life Ireland,≤100
784299231651676,John Brady TD,John Brady TD,≤100
137859686237383,Family & Life,Family & Life,≤100
1052704411520149,Aontú,Aontú,≤100
101629894640758,Brainz Magazine,These ads ran without a disclaimer,≤100
113777231983918,LookLeft - Supporting the Robert Tressell Festival,Robert Tressell Festival,≤100
367182798860,Organico Bantry,Organico Bantry,≤100
238981207007343,Mark Ward  T.D. Sinn Féin,Mark Ward,≤100
101315848087098,Releaf PAPER & BAGS,These ads ran without a disclaimer,≤100
313404689040992,Councillor Thomas Walsh,Thomas Francis Walsh,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
101653285444113,SK텔레콤 뉴스룸,These ads ran without a disclaimer,≤100
118243231687248,Simon Gwilliam,These ads ran without a disclaimer,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
1329593773802412,TransferGo Polska,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
109997088627862,Lyfecycle,These ads ran without a disclaimer,≤100
109357474725736,Bluetti Europe,These ads ran without a disclaimer,≤100
