Page ID,Page name,Disclaimer,Amount spent (MXN)
837850536243904,UDC - Unidad Democrática de Coahuila,UNIDAD DEMOCRÁTICA DE COAHUILA,10449
108819392526809,Partido Acción Nacional,Partido Acción Nacional,7601
101208099535423,Inconformes Incorruptibles,Inconformes Incorruptibles,4246
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1581
520075024716940,Movimiento Ciudadano Coahuila,Movimiento Ciudadano Coahuila,778
109488981975636,Chicharrón norteño,Chicharrón norteño,659
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,559
109856141998075,Diario La Comarca,Diario La Comarca,503
1541390972772575,No Memes,No Memes,421
100158772447356,Electoralia Coahuila,José Ramón Rodriguez Romero,349
102886192659278,Nancy Cuevas Sanchez,MAD analytics,309
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,300
110106650691896,Cintia Cuevas,MAD analytics,263
362430908370,Aeromexico,Aeromexico,239
56713285274,Greenpeace México,Greenpeace México,230
196853401183731,Diego del Bosque,Diego Del Bosque,224
102944568266680,Layin Silvet,Alberto Lobo Almaraz,221
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,216
1081777302000323,Plattafforma,Olga Ramirez,205
122404620204,Oxfam México,OXFAM MEXICO AC,187
111725588433772,Joel Castillo,MAD analytics,186
2165258353743924,Coahuila al Momento,Al Momento Noticias,165
103847969207185,Frontera Norte,Frontera Norte,154
102559402671213,Coanews,Coanews,152
258241614593678,AulaTec,Pedro Beristain Flores,152
107592978836775,María Teresa González,MAD analytics,150
1397177703690605,FGN Football Grill Nation,FGN Football Grill Nation,131
100557755099985,Convocatorias 2023,Convocatorias 2023,123
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,104
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
923633637651202,Morena Sí,Morena Sí,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
254852601222832,CEMEX México,CEMEX México,≤100
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100
109634395756375,Save the Children México,Save the Children México,≤100
2085633938161703,Libres en México,Libres en México,≤100
107020672147342,José Miguel Martínez Campos,MAD analytics,≤100
106784679722875,Cuéntamelo Ya,Cuéntamelo Ya,≤100
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,≤100
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100
664379213703876,Poncho Danao,Alfonso Danao De La Peña Villareal,≤100
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100
107189855635934,Jesús R García Colores,AM ESTUDIO,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
345995382241686,PODER 360,PODER 360,≤100
458859544909547,DICES,DICES,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
103599104583822,Andrés Mijes,Harman Consultores,≤100
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
101701991930418,UNIDEV,UNIDEV,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
111016235050841,Revuelta,Revuelta Mx,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,≤100
103282422702343,El rebelde del norte,El rebelde del norte,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
113126435038124,Los de siempre,Los de siempre,≤100
112089455144209,Coahuila al tiro,Coahuila al tiro,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
162479560456460,Penguin Libros México,These ads ran without a disclaimer,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",≤100
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
