Page ID,Page name,Disclaimer,Amount spent (USD)
100136939277807,"Sean Borath,Ph.D","Sean Borath,Ph.D",≤100
2260430647540976,កម្ពុជា ៤.០ - Cambodia 4.0,Reun Daro,≤100
117473362451544,Pheng Vannak News,Chy Yam,≤100
344545219232067,អគ្គ.ការពារអ្នកប្រើប្រាស់ កិច្ចការប្រកួតប្រជែង និងបង្ក្រាបការក្លែងបន្លំ CCF,Heang Pichsela,≤100
101029751624330,គង់ សោភ័ណ្ឌ អភិបាលខេត្តកណ្តាល Kong Sophorn Governor of Kandal Province,គង់ សោភ័ណ្ឌ អភិបាលខេត្តកណ្តាល Kong Sophorn Governor of Kandal Province,≤100
558050957660331,ព្រឹទ្ធសភាកម្ពុជា Senate of Cambodia,Kok Vay,≤100
155671847799493,Wing Bank,These ads ran without a disclaimer,≤100
100673698524565,អ៊ូច ភា អភិបាលខេត្តតាកែវ-Ouch Phea Governor of Takeo Province,Khat Nita,≤100
844603092353014,ជា ពិសី - Chea Pisey,ជា ពិសី - Chea Pisey,≤100
1691081041182548,Cambonomist,Ren Rayut,≤100
