Page ID,Page name,Disclaimer,Amount spent (EUR)
82362291274,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,118
710594356039328,Κώστας Μάρκου βουλευτής Αχαΐας-ΣΥΡΙΖΑ,Konstantinos Markou,≤100
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100
373025059396105,Θάνος Μωραΐτης,Athanasios Moraitis,≤100
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,≤100
178362315106,European Parliament,European Parliament,≤100
239059192856378,parapolitika.gr,parapolitika.gr,≤100
102179895818238,George Karagiannis,George Karagiannis,≤100
1200465556797225,Θανάσης Παπαθανάσης,Αθανασιος Παπαθανασης,≤100
1306987025984296,Σπήλιος Λιβανός,Spyridon-Panagiotis Livanos,≤100
114838584829721,Απογευματινή,Η Απογευματινή,≤100
100771372008093,powergame.gr,POWERGAME,≤100
113111105003048,Epikrateia.gr,Epikrateia.gr,≤100
1365876100204293,Dionysis Kalamatianos - Διονύσης Καλαματιανός,Dionysis Kalamatianos - Διονύσης Καλαματιανός,≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
108183264211965,UNICEF Greece,These ads ran without a disclaimer,≤100
210169075756340,newsauto.gr,newsauto.gr,≤100
91877963116,WWF Greece,WWF Greece,≤100
31895177275,ΣΥ.ΡΙΖ.Α.,ΣΥ.ΡΙΖ.Α.,≤100
348922522307410,Γεώργιος Φίλιππας,George Filippas,≤100
111991337150697,Regional Growth Conference,Εφημερίδα ΠΕΛΟΠΟΝΝΗΣΟΣ,≤100
109081780682215,E-learning ΕΚΠΑ / eπιμόρφωση ΕΚΠΑ,Vasiliki Alexoudi,≤100
280496205994839,Λευτέρης Βαρουξής - Lefteris Varouxis,Digital Solutions,≤100
103057864872953,Radar,Radar.gr,≤100
177141002834880,Enel Green Power,Enel Green Power,≤100
1381776255394854,Ανδρέας Κατσανιώτης,Andreas Katsaniotis,≤100
101167412891548,Γρηγόρης Αλεξόπουλος -Υποψήφιος Δήμαρχος Δήμου Δυτικής Αχαΐας,Emmanouil Vougioukalakis,≤100
791103951054350,Yanis Varoufakis - Γιάνης Βαρουφάκης,Yanis Varoufakis - Γιάνης Βαρουφάκης,≤100
287878625015994,Reader.gr,Reader.gr,≤100
103003561922627,MotorOne.gr,MotorOne.gr,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100
876442572429470,Κιβωτός της Ορθοδοξίας,Ιωσηφ Κανακαρης,≤100
196882087005924,Παύλος Γερουλάνος,Παύλος Γερουλάνος,≤100
104692221824082,Energymag.gr,Energymag,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
416108978726501,Ανδρέας Σπυρόπουλος,Ανδρέας Σπυρόπουλος,≤100
159977541380043,The President,The President,≤100
117037629671698,BusinessDaily,Business Daily,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
216089191899991,Νίκος Ανδρουλάκης,ΠΑΣΟΚ - Κίνημα Αλλαγής,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
1867952363274780,economico.gr,Theodoros Kaloudis,≤100
668804566601196,Giorgos Patoulis,Georgios Patoulis,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
101011924607948,Δόμνα Μιχαηλίδου - Domna Michailidou,Δόμνα Μιχαηλίδου - Domna Michailidou,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
547657922328871,Consortis,Consortis,≤100
1449052665318446,EU Agency for Asylum - EUAA,These ads ran without a disclaimer,≤100
102953512423236,Airetoi.gr,Ψηφιακό Άλμα ΚΟΙΝΣΕΠ,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
91654723211,Mihalis Katrinis,Mihalis Katrinis,≤100
1049665441831944,Bosch Hellas,Bosch Hellas,≤100
109999607451236,Transition to 8,MENTOR (Transition to 8),≤100
2140957882645467,Αλεξοπούλου Χριστίνα,Αλεξοπούλου Χριστίνα,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
427461580226,iatronet,Iatronet Ltd,≤100
31324524225,Greenpeace Greece,Greenpeace,≤100
1645903788996329,liberal.gr,liberal.gr,≤100
292287274772553,EnterpriseGreece,Enterprise Greece,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
584887574967656,Epidermia,Epidermia,≤100
223999574398463,ELT News,These ads ran without a disclaimer,≤100
722432034605746,OZON NGO,OZON NGO,≤100
107098807881409,Political.gr,POLITICAL,≤100
1435774093378846,HuffPost Greece,Antonios Fourlis,≤100
42792631889,Rallia Christidou,Ραλλία Χρηστίδου,≤100
107453529357258,Γιάννης Κωνσταντάτος,Κωνσταντατος Ιωαννης,≤100
758221251055720,Athens Bookstore Publications,ATHENS BOOKSTORE PUBLICATIONS,≤100
793736633995612,Μαυραγάνης Νικόλαος - Πρόεδρος ΕΝΩΝΩ,Νικόλαος Μαυραγάνης,≤100
109075108422260,Δημοκρατική Άμυνα,Δημοκρατική Άμυνα,≤100
453995434738581,ethos EVENTS,ETHOS MEDIA ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΚΔΟΤΙΚΗ ΣΥΝΕΔΡΙΑΚΗ,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
1651084981816691,Boobam,Boobam,≤100
221720494659233,Ανδρέας Παχατουρίδης,Ανδρέας Παχατουρίδης,≤100
105249502133823,Election Leaders - Πολιτικό Marketing,Election Leaders,≤100
165508056809834,Το Παρασκήνιο,Νικόλαος Καραμανλής,≤100
134135906635470,newsbomb.gr,newsbomb.gr,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
108950054276789,GEK TERNA Group of Companies,GEK TERNA GROUP,≤100
369692537582,Εμπορικό και Βιομηχανικό Επιμελητήριο Αθηνών (ΕΒΕΑ),ΕΒΕΑ,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
185241851651860,"Γρηγόρης Λέων, Ιατροδικαστής",Grigorios Leon,≤100
890040954380363,Kostas Karamanlis,Kostas Karamanlis,≤100
291286524221901,Cento Fashion,Λουκας Ιντζεκωστας,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
219634128212269,Ασφαλιστική Αγορά,Asfalistiki Agora,≤100
186848962521,www.capital.gr,www.capital.gr,≤100
150338441936,MEDASSET-Mediterranean Association to Save the Sea Turtles,MEDASSET-Mediterranean Association to Save the Sea Turtles,≤100
1375259192718674,The TOC,The TOC,≤100
104299506270374,Euro2day,Euro2day,≤100
177019799011347,Médecins du Monde Greece - Γιατροί του Κόσμου,Γιατροί του Κόσμου,≤100
439046506142516,Αλέξανδρος Μεϊκόπουλος • Alexandros Meikopoulos,Alexandros Meikopoulos,≤100
111166248276745,Invisible Republic,These ads ran without a disclaimer,≤100
114363450250261,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
367808076718892,Εκδόσεις Στερέωμα,Georgos Siolas,≤100
651704324941711,Γερονικολός Μενέλαος / Geronikolos Menelaos,Menelaos Geronikolos,≤100
150398005058111,ASD Account Financial Advisor SA,A.S.D. FINANCIAL CONSULTANTS SA,≤100
577211082779892,Πράσινη Αριστερά - ΜΑΖΙ,Πράσινη Αριστερά - ΜΑΖΙ,≤100
393542154022051,HellasFin,HellasFin investment services SA,≤100
105045055812496,Παρία Λίθος,Παρία Λίθος,≤100
1392901947655284,Αλέξης Σταυρούλιας - Alexis Stavroulias,Αλέξης Σταυρούλιας,≤100
600435110450736,Παναγής Καππάτος,Παναγης Καππατος,≤100
100169441866284,Νικόλαος Καρδούλας,Νικολαος Καρδουλας,≤100
191184131653102,IloveVouliagmeni,Panagiotis Konsoulas,≤100
352726181581226,Φρόσω Καρασαρλίδου,Effrosyni Karasarlidou,≤100
590556791403274,OsteoStrong Greece,OsteoStrong Greece,≤100
305998399465211,Νίκος Δένδιας,Νίκος Δένδιας,≤100
401979686644217,Μίλτος Χρυσομάλλης,Miltiadis Chrysomallis,≤100
1027497187265174,Σταύρος Καλογιάννης - Stavros Kalogiannis,Σταύρος Καλογιάννης,≤100
1083717278496452,tomanifesto.gr,tomanifesto.gr,≤100
1842193576012736,Αργύρης Ντινόπουλος,Argyrios Ntinopoulos,≤100
944957292359169,Άρης Τεμεκενίδης - Καλαμαριά Πρώτη Ξανά,ΚΑΛΑΜΑΡΙΑ ΠΡΩΤΗ ΞΑΝΑ,≤100
1655684741382814,Delphi Economic Forum,Delphi Economic Forum NPO,≤100
2036642163261209,Orthos Logos News,Orthos Logos News,≤100
650432894993478,Stavros Kalafatis,Stavros Kalafatis,≤100
1407405476194965,Thomas Chrysochoidis,Thomas Chrisohoidis one person LTD,≤100
1903473413254089,Vagelis Papakonstantinou,Vagelis Papakonstantinou,≤100
103413627729937,Τάκης Αλεξανδράκης,Panagiotis Alexandrakis,≤100
102857431526747,Ecopots Greece,Garden Experts AE,≤100
122022184619007,Institute of International Relations - ΙΔΙΣ,IDIS - Institute of International Relation,≤100
121702599228573,Κατερινα Ανδρικοπουλου - Σακοραφα / Katerina Andrikopoulou Sakorafa,Αικατερινη Ανδρικοπουλου,≤100
113234227049605,ValueNews.gr,Παναγιωτα Χατζηθεοδωρου,≤100
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ ΕΠΕ,≤100
405482076845129,Θεοδώρα Τζάκρη,Θεοδώρα ΤΖάκρη,≤100
273196480036822,Δημήτρης Καλογερόπουλος,Dimitris Kalogeropoulos,≤100
261768034484063,Dissegna Logistics,These ads ran without a disclaimer,≤100
2113568635597685,Βασίλης Βιλιάρδος,Βασιλειος Βιλιαρδος,≤100
627330267312880,Vouliwatch,Stefanos Loukopoulos,≤100
101052981735545,Finupnews,ENIGMA M.G. M.IKE,≤100
1928360394080483,Θανάσης Θεοχαρόπουλος,These ads ran without a disclaimer,≤100
1591696034493477,Τάσος Γαϊτάνης,Anastasios Gaitanis,≤100
225197477683663,Ρένα Δούρου,Ρένα Δούρου,≤100
1805480266395293,ENA Institute for Alternative Policies,ENA Institute for Alternative Policies,≤100
1782546482042960,ΣΥΡΙΖΑ - Προοδευτική Συμμαχία Α' Αθήνας,Maria Lykoura,≤100
146224542103767,Athens Review of Books,Athens Review of Books,≤100
1727608780803972,Λογιστικός Σύλλογος Αθηνών,Σοφία Κομηνού,≤100
571687746562532,Ruler Digital Agency,Ruler Digital Agency,≤100
191397164262410,Foreign Affairs Hellenic Edition,Foreign Affairs Hellenic Edition,≤100
105475882182783,Ναυτικό Επιμελητήριο Ελλάδος,Ναυτικό Επιμελητήριο της Ελλάδος,≤100
115594384783210,Humance,These ads ran without a disclaimer,≤100
345626636056884,Wild,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
126472130743436,GE HealthCare,These ads ran without a disclaimer,≤100
