Page ID,Page name,Disclaimer,Amount spent (PYG)
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,158259
725834240910220,Noticiero Paraguay,Noticiero Paraguay,119000
102467002671611,Jorge Heisecke,Jorge Heisecke,89206
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,73302
104762035619626,Randy Soto Sachelaridi,Randy Soto,62391
109626041763537,Natalicio Chase,Global Agencia,39417
150229055012487,UNICEF Paraguay,UNICEF Paraguay,37816
102266292553995,Sucia Política,Diego Ricardo Ramírez,37774
325540631525675,En La Tecla,En la Tecla,24636
102963512483270,PyElige,PY Elige,24076
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,22290
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,16519
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,15835
550298315040554,Marcelo Soto,Marcelo Soto,15046
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,12358
517426394969535,Ricardo Canese,Ricardo Canese,12088
153958777947957,Paulo Reichardt,Paulo Reichardt,9444
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,9261
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,8628
113351910838827,Alma Cívica,Alma Cívica,8427
1753251591598763,Dani Mujica,Dani Mujica,8399
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,7960
1468570519872644,Santiago Peña,PRANA SA,7231
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7231
100566575581065,Ramón Montanía,Ramón Montania Fernandez,7231
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,6358
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,5705
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,4996
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,4278
102649292598442,Senador Hugo Richer,Senador Hugo Richer,4159
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,3812
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,3420
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,2875
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,1601
881571071938611,Radar Social TV,Armando Daniel Urbieta,1537
2153366651445517,Líder Radio Tv Online,Líder Radio Tv Online,1447
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,1403
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,1173
110259408342427,Walter Garcia,Walter Garcia,1072
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,923
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,888
104143542486856,Ya Paraguay,Ya Paraguay,769
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,693
101557432041474,Levi Leguizamón,Levi Leguizamón,629
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,629
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,623
1547194582252394,Denis Lichi,Global Agencia,519
109041755331821,Esther Roa,Maria Esther Roa De Espinola,499
107706177740738,Periodismo 29,Periodismo 29,495
1365651890238610,Soberanía Paraguay,Prensa_Py,466
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,386
108824810612735,Ing. Jorge Palazón,Jorge Palazon,379
232401080900544,Fundación Gedyt,These ads ran without a disclaimer,171
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,157
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,138
842006342844392,Pautas Políticas Py,Pautas Políticas Py,110
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
483666425147964,Richard Ramirez,Richard Ramirez,≤100
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,≤100
614795685343483,Belén Maldonado,Belén Maldonado,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
104458994617452,Claypots we are,These ads ran without a disclaimer,≤100
403381163132494,Pro Comunidades Indígenas,Pro Comunidades Indígenas,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
197184453658823,Mujer Verso a Verso,These ads ran without a disclaimer,≤100
