Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,241
183047736356,EMERGENCY,EMERGENCY,191
53347533412,LAV,LAV Onlus,103
46590675335,Save the Children Italia,Save the Children Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
88997912868,WWF Italia,WWF Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
77034286895,Partito Democratico,Partito Democratico,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
268976423121377,Essere Animali,Essere Animali,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
103829189269871,Energia Popolare per la Versilia - Stefano Bonaccini Segretario,Emanuele Anzilotti,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
518342558190046,Antonio Mazzeo,Antonio Mazzeo,≤100
1643562069011200,La Valle Degli Orti,Frosta,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
184819841642863,Emiliano Fossi,Emiliano Fossi,≤100
195326237145660,Consiglieri regionali PD Toscana,Consiglieri regionali PD Toscana,≤100
184848885311672,Circolo Sena Civitas,Claudio Marignani,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
178362315106,European Parliament,European Parliament,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
188120904568067,Comedy Central IT,Comedy Central IT,≤100
127312517357406,Giovanisì - Regione Toscana,Giovanisì - Regione Toscana,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
309840349048638,e.on,E.ON Energia,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
105570288965454,Fabio Pacciani - sindaco Siena 2023,Fabio Pacciani,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
579798038791266,Frosta Italia,Frosta,≤100
100715085980368,Matteo Giusti Consigliere Comunale Pistoia,Matteo Giusti,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
103221808122706,inspiringirls_italia,inspiringirls_italia,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
458027194373390,Possibile,Possibile,≤100
1539887289650602,Avis Regionale Toscana,Avis Regionale Toscana,≤100
150301155010350,Intersos,Intersos,≤100
253657775240887,Pulsee,Axpo Italia,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
2794426070573094,Up2You,Up2You,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
45408828511,OIPA Italia,OIPA,≤100
787146064702149,Artemisia Centro Antiviolenza,Artemisia Centro Antiviolenza,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
295129913955200,Aboca,Aboca,≤100
355710427861591,Fratelli d'Italia,Fratelli d'Italia,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
100644409468543,Fondazione Operation Smile Italia ETS,Fondazione Operation Smile Italia ETS,≤100
408718273286772,Salvatore De Meo,Salvatore De Meo,≤100
441812505843728,Corepla,Corepla,≤100
114836021931914,Mauro Romanelli,Mauro Romanelli,≤100
141019746076225,Sorgenia,Sorgenia,≤100
102487539127343,Valdelsa in Azione,Alessandro Bruni,≤100
106976114098387,Marco Lupetti - Responsabile Clienti Alleanza Pisa,Alleanza Assicurazioni,≤100
144893282366583,Raffaele Latrofa,Raffaele Latrofa,≤100
163093070450520,Marco Niccolai,Marco Niccolai,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100
104800568170989,Chora Media,Chora Media,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
131887960826264,Carlo Calenda,Azione,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
100128926330298,Cirfood District,CIRFOOD sc,≤100
1341434042628646,Riccardo Zucconi,Riccardo Zucconi,≤100
149332780118,Aboca Museum,Aboca Museum,≤100
624608431059294,Evolvere,Evolvere,≤100
253843357988889,Controradio Firenze,Controradio,≤100
108276984365810,Matteo Trapani,Matteo Trapani,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
101898776545732,Inapp,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
192141407570169,Rizzoli,Rizzoli,≤100
102000366519353,EIPASS,Certipass srl,≤100
105704838950975,Action for Democracy.IT,Action for Democracy,≤100
108118322038518,Agnese Balducci,Agnese Balducci,≤100
329461587548745,Tiziana Nisini,Tiziana Nisini,≤100
102565915153347,OPES - Terzo Settore,Publigiovane Srl,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
272801896733406,USR PLUS Italia,Partidul Uniunea Salvati Romania,≤100
112232964796025,Medicina Generale Siena,Medicina Generale Siena,≤100
123879644421305,Movimento Shalom Onlus,Movimento Shalom Onlus,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
114110060033055,Paper First,Il Fatto Quotidiano,≤100
102357095763264,CandidatoPolitico.it,CandidatoPolitico.it,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
414325455372563,Lightland Soluzioni Energia Srl,Lightland Srl,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
106199837902239,Innesti,Caviro sca,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
104544555621560,Ewiva,Ewiva,≤100
100896914607046,dejan_cetnikovic,Dejan Cetnikovic,≤100
106788055084178,Per il futuro dei bambini,Cesvi,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
111832208899724,Il Sole 24 ORE - Diritto24,Il Sole 24 ORE - Diritto24,≤100
2206853809566678,Paolo Omoboni Sindaco,Paolo Omoboni,≤100
113139614720189,Cooplat,Cooplat,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
436888189667896,Federico Gorbi vicesindaco,Federico Gorbi,≤100
235656346542306,CoopVoce,Coop Italia - Direzione Telefonia CoopVoce,≤100
169042736456594,All Out,All Out,≤100
104398884619766,Ministero dell'Economia e delle Finanze,Ministero dell'Economia e delle Finanze,≤100
116181541819083,Nicola Fratoianni,Nicola Fratoianni,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
453751868072095,W la Dislessia,AllenaMente Società Cooperativa Sociale,≤100
661243440591428,Raffaella Paita,Raffaella Paita,≤100
142331079621154,RESET,RESET S.r.l.,≤100
90724424660,Peter Gomez,SEIF Società Editoriale Il Fatto Spa,≤100
111215267090745,Re Soil Foundation,ReSoilFoundation,≤100
105796680963553,Gruppo Editoriale La Scuola SEI,Editrice La Scuola,≤100
686689721540002,Volt Italia,Volt Italia - Unisciti al Cambiamento,≤100
200837093313910,Farmacie Apoteca Natura,Farmacie Apoteca Natura,≤100
1454654521423894,Massimo Mallegni,Massimo Mallegni,≤100
526901760669684,Partito Animalista Europeo,Partito Animalista Europeo,≤100
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,≤100
