Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,37981
111682861850546,Nalto Constituyente 2023,Nalto Espinoza Hurtado,15064
100214049680961,Carlos Solar Barrios,Carlos Solar Barrios,13755
107300374571049,Daniela Castro Araya,Daniela Castro Araya,7676
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,6903
1396460303715065,Carozzi,Carozzi,4963
558224964238853,Anglo American,Anglo American,4877
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4380
105560941738247,Movilizando Chilenos,Movilizando Chilenos,4145
276529899590560,Federación Regionalista Verde Social,Federación Regionalista Verde Social,3374
102660885525434,Con mi plata NO,Con mi plata No,3309
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,3220
1548643738480723,Asistencia Deudores,Asistencia Deudores,2908
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,2796
106221142412991,Johana Rivera Tejerina,Johana Rivera Tejerina,2775
78239901502,Diario Financiero,Grupo DF,2482
110346156981687,Alimentaciones Internacionales SA,Brecha Digital Consultores,2152
100537472438913,Futuro Madera,Futuro Madera,1973
103527991214141,Cero DICOM,Cero Dicom,1850
112555455065264,Vehículos en Peligro,Vehículos en Peligro,1716
1503096909935398,ATI Antofagasta Terminal Internacional,Brecha Digital Consultores Ltda.,1607
110951722267366,World Vision Chile,World Vision Chile,1422
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1339
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,1092
418281855197789,Democracia Cristiana,Democracia Cristiana,1026
553717067994412,El Nortero,MiVoz.cl,972
130550720303550,DuocUC,Duoc UC,827
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,827
242604915860706,Caja Los Andes,Caja Los Andes,827
104224427947088,Circula el Plástico,Metrix,827
104189318481439,Minería y Futuro,Mineria y Futuro,827
137870152908799,Fundación Para La Confianza,Fundación para la confianza,814
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,795
103030962615298,Chile YAAC,Chile YAAC,686
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,683
335068640271176,Nataly Neira,Nataly Neira,666
221901754840837,Acciona.Chile,ACCIONA Chile,649
386423238164424,Enel Chile,Enel Chile,562
105216102185508,Cvr_abogados,Cvr_abogados,446
110538301760066,Adah.Financiera,Adah Spa,407
295886120554128,Polpaico,Cemento Polpaico SA,377
344500636710159,Brunella Vinet,Brunella Vinet,345
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,323
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,303
260549103992882,Saberes Docentes,These ads ran without a disclaimer,248
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,244
105844671644804,Senado_abierto,Senado Abierto,206
533120143554429,Cormudep Calama,CORMUDEP,171
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,166
109528705408416,Eduardo Castro Ríos - Consejero Constitucional,Giovanni Riffo,153
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,149
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,120
107951878127200,M de Memoria,These ads ran without a disclaimer,117
678023945734742,José Miguel Castro,Jose Castro,112
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,104
103497308735310,Tamara Gaytan Chávez Antofagasta,Tamara Jocelyn Gaytán Chávez,≤100
198921630648476,Vidrios Lirquen,Vidrios Lirquen,≤100
100510532979740,Pablo Cuevas Biobío,Magda Lena,≤100
39532315173,Marcos Ilabaca Cerda,Marcos Ilabaca Cerda,≤100
110808655260598,Noelia Perfumeria,These ads ran without a disclaimer,≤100
113350260292016,Cristian Reyes Herrera,Cristian Reyes Herrera,≤100
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,≤100
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,≤100
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,≤100
195149984418990,Mauricio Ojeda Diputado,Mauricio Antonio Ojeda Rebolledo,≤100
119639157745671,Pedro Omar Lamas E-20 Consejero Constitucional,Pedro Omar Lamas Gutierrez,≤100
1880363765543549,Juan Ignacio Latorre Senador,Juan Ignacio Latorre Senador,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
1033083156764729,José Pérez Arriagada,José Pérez Arriagada,≤100
100538472970352,Cristian Cartes Ruz Consejero Constitucional,Cristian Cartes Ruz Consejero Constitucional,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
100389726210960,Clínica Miranda,These ads ran without a disclaimer,≤100
776703149021191,PUCÓN CON TODOS CRISTIAN HERNÁNDEZ CONCEJAL,These ads ran without a disclaimer,≤100
453251532179731,Derly Johana Flowers,These ads ran without a disclaimer,≤100
149421481734737,"ACNUR, la Agencia de la ONU para los Refugiados",These ads ran without a disclaimer,≤100
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,≤100
2535216276502759,Beeok,Beeok,≤100
