Page ID,Page name,Disclaimer,Amount spent (PYG)
102266292553995,Sucia Política,Diego Ricardo Ramírez,21612
325540631525675,En La Tecla,En la Tecla,21432
196599783696918,Efrain Alegre,Efrain Alegre,13907
100566575581065,Ramón Montanía,Ramón Montania Fernandez,7321
102963512483270,PyElige,PY Elige,6278
241512319274531,Sixto Pereira,Sixto Pereira,6153
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,5690
455228041179710,Codehupy,Codehupy,3640
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3063
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,2408
517426394969535,Ricardo Canese,Ricardo Canese,2206
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,2108
1151984808290856,Hugo Portillo,Hugo Portillo,1376
107558844100122,Pastor Filártiga,Pastor Filártiga,1262
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,1150
153958777947957,Paulo Reichardt,Paulo Reichardt,1083
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,878
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,667
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,599
1927558977499398,Carolina Rivas,Eusebio Vera,559
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,506
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,459
359307964420456,Terere Cómplice,Meli Olavarrieta,443
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,399
123892278310235,Eduardo Valiente,Rocio Soledad Martinez Larroza,314
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,297
102649292598442,Senador Hugo Richer,Senador Hugo Richer,276
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,191
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,191
181461032397199,Billy Vaesken,Billy Vaesken,179
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,155
103429818624929,Edu Garay,Eduardo Garay,148
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,142
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
518726648648192,Carlos Arrechea,Carlos Arrechea,≤100
108824810612735,Ing. Jorge Palazón,Jorge Palazon,≤100
1968848023197811,Beefeater Paraguay,These ads ran without a disclaimer,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
150229055012487,UNICEF Paraguay,UNICEF Paraguay,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
