Page ID,Page name,Disclaimer,Amount spent (USD)
271082999713221,Cri ccfr,Cri ccfr,≤100
101029751624330,គង់ សោភ័ណ្ឌ អភិបាលខេត្តកណ្តាល Kong Sophorn Governor of Kandal Province,គង់ សោភ័ណ្ឌ អភិបាលខេត្តកណ្តាល Kong Sophorn Governor of Kandal Province,≤100
102312105610965,Agrosolar Cambodia,Agrosolar Cambodia,≤100
359438901061180,Universal Robina Cambodia,Universal Robina Cambodia,≤100
127065984044980,Universal Robina,Universal Robina,≤100
116613175028420,វិទ្យុស្ត្រី Women's Radio,វិទ្យុស្ត្រី Women's Radio,≤100
113313697207522,CYCPP ក្រសួង-ស្ថាប័ន,CYCPP ក្រសួង-ស្ថាប័ន,≤100
102465249460949,Nhoem Nhoeurn,Nhoem Nhoeurn,≤100
100136939277807,"Sean Borath,Ph.D","Sean Borath,Ph.D",≤100
648941691867874,Kroko ក្រគរ កែវ រតនៈ,Kroko ក្រគរ កែវ រតនៈ,≤100
844603092353014,ជា ពិសី - Chea Pisey,ជា ពិសី - Chea Pisey,≤100
2260430647540976,កម្ពុជា ៤.០ - Cambodia 4.0,Reun Daro,≤100
430258463820053,International School of Ministry with Pastor Chris,These ads ran without a disclaimer,≤100
