Page ID,Page name,Disclaimer,Amount spent (CLP)
108523631002340,Loreta Villegas- Consejera Regional Aysen,Maria Loreta Villegas Almonacid,1410
580663538777736,Consejo Minero,Feedback Comunicaciones,1089
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1052
1003762026346336,Listerine,These ads ran without a disclaimer,892
113194374358815,Compromiso Minero Chile,Compromiso Minero,892
927300094018460,The Not Company,These ads ran without a disclaimer,892
118527638180849,Ministerio de la Mujer y la Equidad de Género,Eduardo Nicolas Pizarro Fuentes,833
118527638180849,Ministerio de la Mujer y la Equidad de Género,Negocios de Familia,789
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,439
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,386
217756128258134,Fundación Caserta,Fundación Caserta,272
273168169362020,Ministerio de Salud Chile,Ministerio de Salud,269
194541580691961,Consejo para la Transparencia,Consejo para la Transparencia,256
100537472438913,Futuro Madera,Agencia Valiente,209
209448929103954,Ministerio de Educación,Ministerio de Educación de Chile,202
121717528487698,Confidence Chile,Confidence Chile SPA,132
100447419569628,Demócratas Chile,Demócratas,129
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,123
715843291871130,Congreso Futuro,Gonzalo Rosas Barrenechea,117
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
285417644878678,Red Antofagasta,Diarios en Red,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,≤100
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,≤100
1844662035793976,Diputado Mauro González Villarroel,Mauro Daniel González Villarroel,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
188679281168693,Confederación de Trabajadores del Cobre,Confederación de Trabajadores del Cobre (CTC-Chile),≤100
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,≤100
472249059604015,Defendamos Chiloé,These ads ran without a disclaimer,≤100
312127322272939,Vestuá Chile,Vestuá,≤100
216728438808445,Verdán Centro Psicológico,Centro Psicólogico Verdán,≤100
804269799722671,Libro Verde,These ads ran without a disclaimer,≤100
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,≤100
101449098523032,Juan Vilches Concejal,Juan Francisco Vilches,≤100
519305971415991,Faber-Castell,These ads ran without a disclaimer,≤100
108109118275648,Sandra Beltrami,Sandra Daniela Beltrami Montero,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
112414063439760,Saludable SPA,Brecha Digital Consultores,≤100
351583768232100,Red Tarapaca,Diarios en Red,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
789921457748596,INDAP,These ads ran without a disclaimer,≤100
104189318481439,Minería y Futuro,Mineria y Futuro,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
78239901502,Diario Financiero,Grupo DF,≤100
233654837608,La Crónica de Hoy,These ads ran without a disclaimer,≤100
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,≤100
307330256067716,Red Atacama,Diarios en Red,≤100
158951974167913,AFP Capital,These ads ran without a disclaimer,≤100
103431027936004,Cámara Minera de Chile,Cámara Minera,≤100
371453409556353,Red Coquimbo,Diarios en Red,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
100975964813324,No+desempleo,No más Desempleo,≤100
527441447268308,Copec,COPEC S.A.,≤100
