Page ID,Page name,Disclaimer,Amount spent (EUR)
245579158353,Giro555,Giro555,110
428670174395114,Vattenfall,Vattenfall Nederland,≤100
421920954609274,VVD Flevoland,VVD Flevoland,≤100
447218628670592,UNHCR Nederland,UNHCR Nederland,≤100
128393027527,SP,SP,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
189701254384965,Eneco,Eneco,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
160464877301633,Waddenvereniging,Waddenvereniging,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
488054904564547,ifaw,Stichting IFAW,≤100
101299222797437,Deprovinciekiest,Interprovinciaal Overleg,≤100
320374518118,CDA,CDA,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
514814491878400,NVVE,NVVE,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
353474172552,War Child Holland,War Child Holland,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
1689538434674496,Jan Klopman,Jan Klopman,≤100
377484722432934,PvdA Provincie Utrecht,PvdA Provincie Utrecht,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100
193937973958596,Cvandaag,Cvandaag,≤100
269793629749221,ZOA,ZOA,≤100
158944324185744,Defence for Children,Defence for Children,≤100
121264564551002,VVD,VVD,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
105516159523693,Wilde Ganzen,Wilde Ganzen,≤100
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,≤100
133687759997528,ASN Bank,ASN Bank,≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
512252945544565,asr,These ads ran without a disclaimer,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
110540418715,VIER VOETERS,VIER VOETERS,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
143686555666670,Trees for All,Trees for All,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
100455310014019,Solidaridad,Solidaridad,≤100
141801972540083,EW Magazine,EW Magazine,≤100
254307434680072,FNV Supermarkt,FNV Vakbond,≤100
198486356863605,Longfonds,Longfonds,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
111190905649544,SIRE,SIRE,≤100
844559615710915,Lilian Marijnissen,SP,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
110333761471734,SP Jongeren,SP Jongeren,≤100
225160178094449,Corekees,Corekees,≤100
196678880377286,International Justice Mission,International Justice Mission,≤100
1550088745275913,DENK,DENK,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
106020448037192,JA21,JA21.nl,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
102523116490167,NJR,NJR,≤100
116592248404562,Rode Hoed,Rode Hoed,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
164448196903465,Simavi,Simavi,≤100
261743583890104,Mensen met een Missie,Stichting CMC - Mensen met een Missie,≤100
347623668624706,50PLUSpartij,VLG,≤100
102930737755440,creativebynature,These ads ran without a disclaimer,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
136964999784149,Water Natuurlijk Rijnland,Water Natuurlijk Rijnland,≤100
145580068834607,Veteranendag,Veteranendag,≤100
301641784038642,Strong Babies,Strong Babies,≤100
272751376080288,FairWork,Francien Winsemius,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
174501385922296,ChristenUnie Fryslân,Peter Cornelis Van Daalen,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
178362315106,European Parliament,European Parliament,≤100
248146915232092,JOVD,JOVD,≤100
165488696805185,Vereniging Basisinkomen,Alexander De Roo,≤100
969158383214898,Wybren van Haga - BVNL,BVNL,≤100
1495313417366650,Good life van Eus,Eugène van Essen,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
120978477961903,Gemeente Enschede,Gemeente Enschede,≤100
107074255523711,VVD Europa,VVD Europa,≤100
542364179119408,FNP Fryslân,FNP Fryslân,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
292526024137287,Life24,Expolife,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
542701052543711,NedZink,NedZink,≤100
106491429483582,SDOK,SDOK,≤100
162865337242691,GroenLinks Renkum,Eveline Vink,≤100
145692339544199,Fauna4Life,Fauna4Life,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
1530277467215488,VVD Drenthe,VVD,≤100
106344505211908,OPNH,Onafhankelijke Politiek Noor-Holland (OPNH),≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
388281274593522,Samsam Magazine,Samsam Magazine,≤100
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,≤100
196142137087958,Troostwijk Auctions,These ads ran without a disclaimer,≤100
1513719122247725,ChristenUnie Noord-Holland,ChristenUnie Noord-Holland,≤100
1744391465601424,"Cyprus Dogs, A Paw in the right direction",These ads ran without a disclaimer,≤100
11070113987,UW Iceland,These ads ran without a disclaimer,≤100
1839471769621785,Av. İsmet Özkara,These ads ran without a disclaimer,≤100
100526887971288,QMLH Foundation,These ads ran without a disclaimer,≤100
