Page ID,Page name,Disclaimer,Amount spent (ARS)
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,402962
680986725302906,Roberto Mirabella,Hacemos Santa Fe,76965
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,17737
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,12851
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,11794
108146311912164,Laburen Ladris,www.laburenladris.com,9154
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,6284
589866887756301,Leandro González,Leandro González,4016
105633261896594,Hola Santa Fe,Hola Santa Fe,3868
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3225
109351389090584,Sergio Urribarri,Sergio Urribarri,2424
103088924366000,Noticias d,Noticias d,2348
103846469204203,La Ola Noticias,La Ola Noticias,2313
174545086044880,Gobierno de Santa Fe,Gobierno de Santa Fe,2275
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,2260
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,2200
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,2165
101505288317194,Antonella Garcia,Antonella Natacha Garcia,1584
304859109656812,Octavio Crivaro,Frente de Izquierda,1562
101996084777901,Mariela Belski,Mariela Belski,1467
238608056195754,Leandro Busatto,Leandro Busatto,1416
112718824982515,Sonia Martorano,Gobierno de Santa Fe,1412
364524860422159,Juan Pio Drovetta,Visual,1252
364524860422159,Juan Pio Drovetta,Visual,1252
113138195384719,Nestor Grindetti,Nestor Grindetti,1222
234890990763613,Federico Fulini,Federico Fulini,1126
119190758270535,Germán Giacomino,Germán Eduardo Giacomino,1111
712224665560999,Municipalidad de Granadero Baigorria,Municipalidad de Granadero Baigorria,1011
1540115579589194,Pablo Corsalini,Pablo Corsalini,953
443594262328472,Lisandro Enrico,Lisandro Enrico,863
640722522699699,Sergio Checho Basile,Sergio Jose Basile,862
1541663639410402,Peta Bernarte,Damian Javier Bernarte,823
623004601078857,Erika Gonnet,Gobierno de Santa Fe,813
185382695166196,Joaquín Blanco,Joaquín Blanco,809
100981244669633,Franco Stampone,Franco Stampone,778
111064391804839,Argentina Productiva,Argentina Productiva,748
111017727886118,Chuchi Molina,Chuchi Adriana Molina,739
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,725
131381938371647,Corta La Bocha Noticias,Corta La Bocha,709
125183747539071,Noticias Argentinas,Noticias Argentinas,645
648791755133650,Norma López,Norma López,612
233734300112003,Juan Monteverde,Ciudad Futura,590
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,583
1405120706440456,Conclusión,Diario Conclusión,569
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,555
219074291500100,Hugo Marcucci,Hugo Mar,542
111840548197413,Marcos Corach,Marcos Corach,526
103948405867129,El Confidencial Noticias,El Confidencial Noticias,493
335926266503071,7D,7D,480
314347728622878,Monica Peralta,Impulso para Mejorar,477
316379785892393,Flor González,Florencia Natalia Gonzalez,469
628498977777284,El Continental,Periodico El Continental,462
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,451
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,423
187309835076743,NeuquénPost.com,Neuquen Post,411
113328424956836,Prensa Libre,Prensa Libre,389
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,372
440926826069337,Stella Clérici,Stella Clérici,358
110039918575012,Noticias Express,Noticias Express,354
110116998602195,Boletin No-Oficial,Boletín No Oficial,350
1335210643181280,Cristina Berra Senadora,Santi Cinquini,328
107631983989726,Argentina Federal,Argentina Federal,321
104455719146837,El Meridiano,El Meridiano Noticias,302
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,298
304176325478,La Política Online,La Política Online,296
102670562720030,Asociación de Periodistas,Cele Roig,293
237311066674942,Centro de Salud Deporte Solidario,Proyecto Deporte Solidario,275
105455288953338,Esto es Boca,Esto es Boca,274
105447715646193,Verónica Geese,Veronica Geese,260
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,252
113395874909201,Punto Noticias,Punto Noticias Web,251
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,241
452525851510103,Nicolás del Caño,Frente de Izquierda,239
105716442346264,Conurnarnia,Conurnarnia,216
1440630526195544,La Gurisada,La Gurisada,205
102534516011045,La Gloria Noticias,La Gloria Noticias,204
134557130216408,Jorge Jofré,Jorge Jofre,179
105493327767840,Newsweek Argentina,Newsweek Argentina,179
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,166
1408542766063285,Carla Carrizo,Ana Carla Carrizo,158
145806262649419,Fer Miño,Patria de Todos,151
238778949515431,El Cronista,El Cronista,150
544640985878621,Argentinos Online,Argentinos Online,143
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,142
103740369249125,El Provinciano,El Provinciano,130
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,114
103210325515576,Pablo Mamet,quierotw.ar,112
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
171330806277312,Diego Santilli,Instituto República,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
101961091604984,ARGMedios,arg medios,≤100
369181306485506,Patricia Cubria,showercomunicacion,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
103021535961289,Cede,Cede,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
414147902070636,Políticas para la República,Políticas para la República,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
267697187191067,GustavoSuarez,Gustavosuarez.com.ar,≤100
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
1315072021867341,Ente,Ente,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
912485242180033,Fabricio en el Concejo,F Bolatti,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,≤100
102594885797188,Estudio COZZI I Abogados,These ads ran without a disclaimer,≤100
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100
795202843959456,El Disenso,El Disenso,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
128565573847503,MisionesJournal.com.ar,Matias Daniel Sabat,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
101663272412375,Emprendedores y artesanos Pico Truncado,Hector Andres Dominguez,≤100
946865078672122,Miguel Nanni,Agustin Nanni,≤100
108261190561002,Laura Sprovieri,Irina Tognola,≤100
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
1188673574495575,Laura Stratta,Laura Stratta,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
593149474205894,Topo Ramos,Topo Ramos,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,≤100
107796462136638,La República Noticias,La República Noticias,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
107202200929299,Cursos Integralis,These ads ran without a disclaimer,≤100
110276628358382,El Autónomo,El Autónomo,≤100
110806461830762,El Sol Web,El Sol Web,≤100
113923401326706,El país ya,El país ya,≤100
81460078787,Eduardo Accastello,Eduardo Luis Accastello,≤100
768211396614426,UOM-Villa Constitución,These ads ran without a disclaimer,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
237218410114805,Gabriel Barquero,Federico Damián Dieguez,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
1610781432305733,Sebastian Olivera,Sebastian Nicolas Olivera,≤100
274883916030955,Pablo Losada,United Business Arg,≤100
1656878081252465,David Mizrahi,David Fernando Mizrahi,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
137107953065412,Edición Séptima,Noticias de mi barrio,≤100
103275022533430,Compro Autos y Camionetas.,These ads ran without a disclaimer,≤100
543106696185653,Lucas Simoniello,Lucas Simoniello,≤100
109627347940016,"Salón Académico: Trabajos de investigación, Transcripciones y Redacciones",These ads ran without a disclaimer,≤100
103822974904636,Guía de Sexo Seguro,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100
276132242902006,Western Digital,These ads ran without a disclaimer,≤100
27338248988,Rankia,These ads ran without a disclaimer,≤100
