Page ID,Page name,Disclaimer,Amount spent (PYG)
325540631525675,En La Tecla,En la Tecla,40478
102266292553995,Sucia Política,Diego Ricardo Ramírez,34876
241512319274531,Sixto Pereira,Sixto Pereira,34322
196599783696918,Efrain Alegre,Efrain Alegre,32868
102467002671611,Jorge Heisecke,Jorge Heisecke,19136
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,15052
100566575581065,Ramón Montanía,Ramón Montania Fernandez,14641
102963512483270,PyElige,PY Elige,13315
107558844100122,Pastor Filártiga,Pastor Filártiga,5656
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,4181
517426394969535,Ricardo Canese,Ricardo Canese,4065
1151984808290856,Hugo Portillo,Hugo Portillo,3853
153958777947957,Paulo Reichardt,Paulo Reichardt,2861
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2281
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,1514
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,1503
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1073
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,1052
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,957
108824810612735,Ing. Jorge Palazón,Jorge Palazon,878
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,753
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,687
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,654
359307964420456,Terere Cómplice,Meli Olavarrieta,572
123892278310235,Eduardo Valiente,Rocio Soledad Martinez Larroza,538
103429818624929,Edu Garay,Eduardo Garay,513
181461032397199,Billy Vaesken,Billy Vaesken,459
102649292598442,Senador Hugo Richer,Senador Hugo Richer,330
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,280
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,194
116518228011558,jokergroover,These ads ran without a disclaimer,192
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,184
125249971414945,Hugo Meza,Hugo Joel Meza,117
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
106493971887575,Zurda Social Media,Zurda Social Media,≤100
110259408342427,Walter Garcia,Walter Garcia,≤100
150229055012487,UNICEF Paraguay,UNICEF Paraguay,≤100
974896235961055,UPL-Ltd,These ads ran without a disclaimer,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
