Page ID,Page name,Disclaimer,Amount spent (MXN)
112882117843391,Morena Estado de México,morenaedomex.si,14952
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,6247
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,2862
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,2164
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,2042
56713285274,Greenpeace México,Greenpeace México,1626
362430908370,Aeromexico,Aeromexico,1269
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,1158
208889643060921,Krishna Romero,Romero Krishna,871
231602417391989,Janecarlo Lozano,Karla Paola Ocegueda Mendoza,836
112868313487260,Fernando Flores Fernández,Fernando Flores,749
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,733
100557755099985,Convocatorias 2023,Convocatorias 2023,641
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,626
611053902572622,Focus Mx,Focus Mx,577
100936225386355,La Política Digital,La Política Digital,541
2085633938161703,Libres en México,Libres en México,492
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,483
122404620204,Oxfam México,OXFAM MEXICO AC,480
130970303587935,PERIODICO REPORTE MEXIQUENSE,Reporte Mexiquense,471
923633637651202,Morena Sí,Morena Sí,462
380259112175320,Nueva Alianza Edomex,Nueva Alianza Estado de México,440
1614164462211249,Ecatepec Suena,Ecatepec Suena,431
377671629054421,Polemon,Polemon,407
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,404
237316300021978,Erandi Bermúdez,Erandi Bermúdez,348
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,341
1073317906101617,NotiNews,Grupo Mexiquense Noticias,335
114329291495179,SUMA Construyendo Sociedad,Karla Paola Ocegueda Mendoza,321
306607686481833,Miguel Angel Gamboa,Humberto Castillo,281
900777433370449,Luis Cházaro,Erandi Zapien Acevedo,272
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,259
187575292021954,El Rincón Político,El Rincón Político,258
648426535772747,24/7,24-7 NoticiasMx,256
345995382241686,PODER 360,PODER 360,249
133478060111915,CEMEX Impacto Social,CEMEX México,239
254852601222832,CEMEX México,CEMEX México,219
115027021469288,Revista Transformación,Revista Transformación,218
114664004869557,Reporte EdoMex,Reporte Edomex,217
108251181690069,La Cara de la Noticia,La Cara de la Noticia,216
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,204
109634395756375,Save the Children México,Save the Children México,202
117194212331544,Edoméx Te Informa,Edomex Te Informa,197
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,196
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,190
1081777302000323,Plattafforma,Olga Ramirez,190
924215500923867,Lucy Meza,Lucy Meza,185
1452189031676518,Hyundai México,HYUNDAI MEXICO,179
108979688149698,Asociación Ventanitas Vista y Armonía con Causa A.C.,Asoaciacion Ventanitas Vista Y Armonía con Causa AVVAC A.C.,176
458859544909547,DICES,DICES,169
133456004138972,Romina Contreras,Romina Contreras,169
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,148
112507801521278,VEMO,VEMO,144
104680124489636,Demoscopia Digital,Demoscopia Digital,143
101128435630238,Química y Formulación,Química y Formulación,127
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,126
106784679722875,Cuéntamelo Ya,Cuéntamelo Ya,124
156383765015536,Luis Alberto Aguilera Orta,HUMAN TARGET,121
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,105
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,105
233652128065243,Goberna México,Goberna Consultoría Política,103
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,102
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
207875539346524,Aeropuerto Internacional de Querétaro,These ads ran without a disclaimer,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
102240341466854,Reporte Oriente,Grupo Metropolitano Noticias,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
101701991930418,UNIDEV,UNIDEV,≤100
104491155205371,Roberto Bautista,Roberto Bautista,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
101740722540217,Todo Tláhuac,Todo Tláhuac,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
430606944173180,Datanoticias,Content Lead,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100
108579950910493,El Espectador Mx,El Espectador de Colima,≤100
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
510392289069855,Canal 6 Tv,Canal 6 Tv,≤100
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
107545594505870,Perfekto,Perfekto,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,≤100
100143451354813,Vanguardia México,Vanguardia México,≤100
105463008634060,Karen Quiroga,Karen Quiroga,≤100
2277249845928369,Harto Parlante,MEDIA VIAL,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
104608452463324,leylany_richard_,These ads ran without a disclaimer,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
110753128597763,El AP,El AP,≤100
