Page ID,Page name,Disclaimer,Amount spent (USD)
100511632833476,We Believe,We Believe,601
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,497
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",495
121268821249550,World Central Kitchen,World Central Kitchen,364
166618413413767,Jay Sekulow,American Center for Law and Justice,332
40217893542,AIPAC,AIPAC,274
468490120652248,Smart Care,"Optima Marketing Group, LLC",269
6514736316,Walden University,Walden University,261
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,255
570092813023833,Matt Walsh,The Daily Wire,223
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,222
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",210
22067606728,Allen West,The Association of Mature American Citizens Inc,207
113011138085478,USA Funeral Benefits & Services,Heartwork global,200
384676381708957,Education NC,Education NC,184
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,179
92925746942,Judicial Watch,Judicial Watch,179
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,177
108380923919757,Health Insurance Hero,Health Insurance Hero,173
107801457314549,Application for Obamacare,Michael Anthony Bennett,173
109999331898234,My Affordable Care Act,The Burial Solution,165
103912059097010,One Real American,One Real American,161
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,149
18982436812,ACLU,American Civil Liberties Union,131
102415355916214,American Heart City,American Heart City,128
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,122
12375354406,USO,United Service Organizations,120
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",113
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,110
1435071773455316,Daily Wire,The Daily Wire,108
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",105
1832744013698336,Mahogany Mommies,Mahogany Mommies,101
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
1593518174052711,Candace Owens,The Daily Wire,≤100
111812468884033,W.K. Kellogg Foundation,W. K. KELLOGG FOUNDATION,≤100
95914663224,Legal Aid of North Carolina,"LEGAL AID OF NORTH CAROLINA, INC.",≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",≤100
49651563727,Live Action,Live Action,≤100
687589164666184,MasterClass,MasterClass,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
106568024842114,Rideshare Assault Support,Select Justice LLC,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
323083351064533,The News Literacy Project,The News Literacy Project,≤100
25852730092,Care2,"Care2.com, Inc",≤100
824542604252069,Erick Erickson,Erick Erickson LLC,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
318196171580489,Ron DeSantis,Friends of Ron DeSantis,≤100
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
30139072158,CARE,CARE,≤100
85945492130,EnergyBoom,Energy Boom,≤100
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
8576093908,AT&T,"AT&T Services, Inc.",≤100
1600352356914768,PushBlack,PushBlack,≤100
103552914774916,Science Moms,"Potential Energy Coalition, Inc.",≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,≤100
184436331580348,Quake Media,Villanova Media Inc. dba Quake Media,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
