Page ID,Page name,Disclaimer,Amount spent (CLP)
580663538777736,Consejo Minero,Feedback Comunicaciones,20526
1445910269057442,Desarrolla Biobío,Roberto Rolando Moreno Arenas,19683
8093963076,Techo - Chile,Pago por TECHO Chile con créditos de anuncios de Facebook,11121
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,8272
104189318481439,Minería y Futuro,Mineria y Futuro,7064
198921630648476,Vidrios Lirquen,Vidrios Lirquen,6557
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,6331
761606963919174,Somos Aclara,Somos Aclara,6247
105560941738247,Movilizando Chilenos,Movilizando Chilenos,5034
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,4136
78239901502,Diario Financiero,Grupo DF,4136
104224427947088,Circula el Plástico,Metrix,3309
358940384476087,Patricio Pinilla Valencia,Patricio Alfonso Pinilla Valencia,3309
212672485793114,Frank Sauerbaum,Frank Carlos Sauerbaum Muñoz,2934
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,2914
103030962615298,Chile YAAC,Chile YAAC,2160
112089607203762,Consejo del Salmón,Consejo del Salmón,1654
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,1580
113540781539326,Workmed,Workmed,1513
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,1281
181208945236608,Patria Progresista,Patria Progresista,1118
105896849068225,Great job,These ads ran without a disclaimer,827
204430603582,La Tercera,These ads ran without a disclaimer,560
221901754840837,Acciona.Chile,ACCIONA Chile,540
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,503
1843354599272180,Américo Guajardo Oyarce - Alcalde de Río Claro,Américo Gustavo Guajardo Oyarce,499
105216102185508,Cvr_abogados,Cvr_abogados,497
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,374
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,337
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,278
108109118275648,Sandra Beltrami,These ads ran without a disclaimer,202
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,164
1643674159197342,Corporación Municipal de Rancagua,Cormun,≤100
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,≤100
980724628611383,GayDatos Guía Turismo Lgtb De Latinoamérica,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
270283346966194,Encuentro Permanente de Mujeres por la Salud,These ads ran without a disclaimer,≤100
104459035477031,Formación Judicial,These ads ran without a disclaimer,≤100
343478338971,Endeavor Chile,These ads ran without a disclaimer,≤100
1540928829459673,ESPN Fans,These ads ran without a disclaimer,≤100
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,≤100
110627101828783,Dev.Pro Global,These ads ran without a disclaimer,≤100
106300075678269,Nación Pensante,These ads ran without a disclaimer,≤100
2535216276502759,Beeok,Beeok,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
104211995857976,vegan_metal,These ads ran without a disclaimer,≤100
