Page ID,Page name,Disclaimer,Amount spent (COP)
101071764864119,Dulce Veneno,Dulce Veneno,124
698356406943030,William Rosas Concejal Alianza Verde,Julian Ricardo Echeverry Rodriguez,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
117374017630746,Limpieza con Derechos,Jerson David Londoño Pineda,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,≤100
257401965136834,Carlos Marroquín Luna Diputado,Carlos Andres Marroquin Luna,≤100
108875804858437,Antimilitantes,Antimilitantes,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
213798789191992,Partido de la U Col,Partido Social de la Unidad Nacional,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
418155555015037,Germán Escobar Cundinamarca,German Mauricio Escobar,≤100
113149344929527,Loly Montañez,Loly Montañez,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
765302097170348,Línea Cero,Linea Cero,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,≤100
453611241495117,El Norte Hoy,Periódico El Norte Hoy SAS,≤100
108253262124871,Irene Rincon Asesora,These ads ran without a disclaimer,≤100
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
