Page ID,Page name,Disclaimer,Amount spent (EUR)
1977684662509834,Herbert Kickl,FPÖ,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
15078244418,Volkspartei,Volkspartei,≤100
252742138996285,Markus Ulram,Landtagsklub VP Burgenland,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
21759893033,Die Grünen,Die Grünen,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
375211826377606,SPÖ Eisenstadt,SPÖ Eisenstadt,≤100
148597481866190,Ring Freiheitlicher Studenten RFS,Ring Freiheitlicher Studenten,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
122432717779,ÖH - Österreichische Hochschüler_innenschaft,ÖH - Österreichische Hochschüler_innenschaft,≤100
136345101209,VGT Austria,VGT Austria,≤100
231166380411824,JUNOS Studierende,JUNOS Studierende,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
309976172502766,Nespresso,These ads ran without a disclaimer,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
658997160869183,Andreas Babler,Andreas Babler,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
100494899679644,Hans Peter Doskozil,SPÖ Burgenland,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,≤100
20236828906,BIBER,BIBER,≤100
111392511033485,MFG Österreich - Menschen Freiheit Grundrechte,MFG Österreich,≤100
174834299325391,"Bundesministerium für Soziales, Gesundheit, Pflege und Konsumentenschutz","Bundesministerium für Gesundheit, Pflege, Soziales und Konsumentenschutz",≤100
656321754499493,ÖH Donau-Uni Krems,ÖH Donau-Uni Krems,≤100
126806614012,Dreikönigsaktion der Katholischen Jungschar,Dreikönigsaktion,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
