Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
108128157347207,Pollsmx,Diego Sotelo,≤100
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
121441050889181,Preparatoria Virtual Unidev,Unidev Universidad SC,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
108326765545718,Bachillerato En línea Unidev,Unidev Universidad SC,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
100354382552134,Edith Hernández Sillas,Brecha Comunicación,≤100
938768836145406,Consejo Nuevo León,Consejo Nuevo León,≤100
254852601222832,CEMEX México,CEMEX México,≤100
101701991930418,UNIDEV,UNIDEV,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100
113614754985252,Preparatoria 4 meses SEP,Unidev Universidad SC,≤100
107657435584767,Honestidad y Esperanza para Morelos,Honestidad y Esperanza para Morelos,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,≤100
114024430364416,YoXmx,Yoxmex,≤100
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1522195418029530,Político MX,Político MX,≤100
309601285896447,Grupo de Acción por los Derechos Humanos y la Justicia Social,These ads ran without a disclaimer,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
107738917712607,ALA,Alexa Trujillo,≤100
234134579963795,Víctor Torres López,Víctor López,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
684753748621988,Unidos Yucatán,Alberto Curiel,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100
109634395756375,Save the Children México,Save the Children México,≤100
377671629054421,Polemon,Polemon,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
196705420663884,Código Magenta,Código Magenta,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
119752374358847,Feministas UNAM,These ads ran without a disclaimer,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
458859544909547,DICES,DICES,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
100242005506001,Medestetic México,Medestetic México,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
101150276222232,oscarmungiaf,These ads ran without a disclaimer,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
546635615537594,Ladatacuenta,These ads ran without a disclaimer,≤100
