Page ID,Page name,Disclaimer,Amount spent (MXN)
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
114011478301483,Institute for Obesity Research,Institute for Obesity Research,≤100
254852601222832,CEMEX México,CEMEX México,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
109634395756375,Save the Children México,Save the Children México,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
105848177845789,All Out en español,All Out,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
923633637651202,Morena Sí,Morena Sí,≤100
111384883908220,Academia Educativa,These ads ran without a disclaimer,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
1522195418029530,Político MX,Político MX,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
107730748666646,Genera México,Genera México,≤100
882120822128618,Patricio Lozano,Patricio Lozano,≤100
197544561006094,dlpoder,dlpoder,≤100
206604539439888,Luis Nava,Luis Nava,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
936003293273572,Nexo Político,Nexo Político,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
1520610478183053,Badabun,Vanessa Rivera,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1545555582174942,TResearch,TResearch,≤100
626397331173073,Secretaría de Finanzas y Administración de Michoacán,Gobierno de Michoacán,≤100
107738917712607,ALA,Alexa Trujillo,≤100
101701991930418,UNIDEV,UNIDEV,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
235606900176440,Macronews,Macronews,≤100
107948098900409,Noticias 4T,Noticias 4T,≤100
1175632059230164,Vuntu,Vuntu,≤100
458859544909547,DICES,DICES,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
245495562137150,Mitofsky,Roy Campos,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
114158248252278,Convocatorias 2023,Convocatorias 2023,≤100
108094781915171,Reinforma Noticias,Reinforma Noticias,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
111855765563350,INSK,These ads ran without a disclaimer,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
114880227093290,Centro de Reconocimiento de la Dignidad Humana,Centro de Reconocimiento de la Dignidad Humana,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
961310490582166,FeliFer Macías,Felipe Macías,≤100
114682670367185,Amo a Monreal,Paul Martinez Chavez,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
761834827204497,Coalición de Consejería Biblica,Coalición de Consejería Bíblica,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
102492928333364,Revista Forja,Revista Forja,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,≤100
