Page ID,Page name,Disclaimer,Amount spent (CAD)
163261390365324,Elementary Educators,Elementary Educators,2157
1583430205202800,City of Toronto,City of Toronto - Your Local Government,1890
162936387068600,Ontario Public Service Employees Union (OPSEU),Ontario Public Service Employees Union (OPSEU/SEFPO),1595
43448349479,Josh Matlow,Josh Matlow Campaign,1522
177990002393,Ontario Nurses' Association,Ontario Nurses' Association,1509
2157595277852262,Anthony Perruzza,Anthony Perruzza for Mayor,1165
6319213302,Heart & Stroke,Heart & Stroke,1116
922478954450376,CHBA National,CHBA National,975
118040041222760,Juan Luis Garrido,Juan Luis Garrido,761
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,759
154462904588700,Enbridge Gas,Enbridge Gas,755
104386908631938,Pathways Alliance,Pathways Alliance,682
249042335139282,BDC,BDC,622
439345863190331,Brad Bradford,Brad Bradford Campaign,618
160136850711053,CUPE Ontario,Sonya Yalda,616
633812813408377,Elections Canada,Elections Canada,606
27234020592,UNICEF Canada,UNICEF Canada,529
102828041144081,Here For Students,Here For Students,489
103223222015913,Nowly,nowly,478
120346357701928,Mountain Memoirs,These ads ran without a disclaimer,466
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,414
101535288988376,Ontario's Clean Energy Advantage,Association of Power Producers of Ontario,378
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,369
727139784093958,Marit Stiles,Ontario NDP,367
24235835555,Kids Help Phone,Kids Help Phone,315
160136850711053,CUPE Ontario,CUPE Ontario,314
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,285
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,279
168106993245736,Canada Post,Canada Post,262
104519922646591,St. Rita at Marylake,St. Rita at Marylake Long-term Care Home,239
261752512263,Canadian Red Cross,Canadian Red Cross,238
121222984568561,Amnesty International Canada,Amnesty International Canada,230
180862678644381,Ontario NDP,Ontario NDP,228
236951557527930,Mississauga Career College,These ads ran without a disclaimer,223
281999881613,World Vision Canada,World Vision Canada,215
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Quality Canadian Milk - Lait canadien de qualité,200
146592973368,Sunnybrook Health Sciences Centre,Sunnybrook Foundation,199
115835521825983,UNHCR Canada,UNHCR Canada,183
128782313456641,Fly Nieuport,Nieuport Aviation,155
105754167560390,Ekō Canada,Ekō,151
632302966845552,Celina Caesar-Chavannes,Celina Caesar-Chavannes Campaign,145
7522587804,Green Party of Ontario,Green Party of Ontario,144
202220023130891,Bell Canada,Bell Canada,143
376006035816016,Storyworth,These ads ran without a disclaimer,135
10633250963,Save the Children Canada,Save the Children Canada,128
692490067551493,Arpan Khanna,Conservative Party of Canada - Parti conservateur du Canada,126
2161474537462046,Solar X,Solar X,125
1097840090260804,National Police Federation,National Police Federation,115
114990521809,Desjardins Group,Desjardins Group,115
658318450979357,Globe Content Studio,Globe Content Studio,109
1711780249072322,Anthony Furey,Furey for Mayor,106
152759126824,Enbridge,Enbridge,105
106360778489053,Fuelling Canada,Canadian Gas Association,104
1665089323732197,Tripping on Air,Ardra Leah Shephard,103
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
47882954106,Ontario PC Party,Ontario PC Party,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
101288159414483,Vitamins for beauty,These ads ran without a disclaimer,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
148001065253606,BILD GTA,BILD GTA,≤100
101728722901422,Mark LeLiever for Mayor - Get Toronto Moving,Get Toronto Moving,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
15535160141,Olivia Chow,Olivia Chow for Mayor,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
100619261701662,Small Ownership Landlords of Ontario,SOLO Ontario,≤100
112483398798217,Interval House,Interval House,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
158469129085,TVO,TVO Today,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
7996548092,University of Victoria,University of Victoria,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
1755517074486412,Giorgio Mammoliti,Giorgio Mammoliti Campaign,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
120889961010019,Vote Frank D’Amico,HUSS Media,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
104321259649840,CATIE,CATIE,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
101383532946114,David Hilderley for Oxford,"David Hilderley, Liberal Party of Canada Candidate for the Oxford Federal By-Election",≤100
107385241806,Plan International Canada,Plan International Canada,≤100
116486331729420,350 Canada,350 Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
1919973584883295,The Maple,The Maple,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
117940918260439,Federation of Rental-housing Providers of Ontario (FRPO),Federation of Rental-housing Providers of Ontario,≤100
2349053895373277,Kyle Seeback,Dufferin-Caledon Conservative Association,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
1671097993122619,Children Believe,Children Believe,≤100
208067655942289,Postes Canada,Canada Post,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
169042736456594,All Out,ConnectAd,≤100
198093243560691,Municipality of Clarington,Municipality of Clarington,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
111231197686977,The Breach,The Breach,≤100
134455149912301,Seva Canada,Seva Canada,≤100
270830316804101,Shawn Menard,Shawn Menard,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe","Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",≤100
634082716651576,Tom Vegh Newmarket,Tom Vegh Newmarket,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
451076332015986,"Sheref Sabawy, MPP","Sheref Sabawy, MPP",≤100
102926312428767,Solana Energy,Solana Energy,≤100
112313441862025,SMAIL TOP,These ads ran without a disclaimer,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1658360391086144,Millards Chartered Professional Accountants,Millards Chartered Professional Accountants,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
778249265891813,"Brent Jones, Realtor",Brent Jones,≤100
541315122557352,CODE NGO,CODE NGO,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
116739754765003,Darren Atkinson for Mayor of Toronto 2023,Darren G Atkinson,≤100
133690159980514,Leadnow,Leadnow Society,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
168617319831578,Nature Canada,Nature Canada,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
736890459711193,Gerry Montpellier,Gerry Montpellier,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
110273885377698,CUPE Ontario Municipal Workers,CUPE Ontario,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
245539921469,Rick Hansen Foundation,Rick Hansen Foundation,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
110880091856428,Torontoverse,Torontoverse,≤100
352126638181161,Narratively,These ads ran without a disclaimer,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
106270215428,Wix,These ads ran without a disclaimer,≤100
281844617168,Jewish Voice Ministries International,These ads ran without a disclaimer,≤100
285619881535094,European Union in Canada,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
156851451019756,Green Venture,These ads ran without a disclaimer,≤100
137835112950812,Egale Canada,Egale Canada,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
70777472421,County of Brant,County of Brant,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
1748871025170293,Theclubinvestigations660,These ads ran without a disclaimer,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
626733290777865,EcoCaledon,These ads ran without a disclaimer,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
164114554171064,Allan Hubley -  Councillor for Kanata South,Allan Hubley -  Councillor for Kanata South,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
371948989657622,King-Vaughan Federal Liberal Association,King-Vaughan Federal Liberal Association,≤100
107588675613544,Chilltv,Berris Karden,≤100
106265291831309,Unite for Change,Unite for Change,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
1794905637231234,Sammy Ijaz Regional Councillor,Sammy Muhammad Ijaz,≤100
118233142895369,سازمان مهاجرتی یلدا غنی,These ads ran without a disclaimer,≤100
268823146480333,Fondation INCA,INCA,≤100
174288083236479,VELD,These ads ran without a disclaimer,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
215880728867639,Megan Tuohey - Making Relationships Work,These ads ran without a disclaimer,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
