Page ID,Page name,Disclaimer,Amount spent (COP)
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,61129
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,23641
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,22495
101071764864119,Dulce Veneno,Dulce Veneno,13090
321582221272701,UNIMINUTO,These ads ran without a disclaimer,5263
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,4192
1147318942107929,Todos Somos Una,DEBRAIN LLC,3640
314834029069255,Toño Rhenals,Toño Rhenals,3584
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,2515
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2312
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2294
419817215217632,Tecnología y Servicios Electorales,Tecnología y Servicios electorales S.A.S,1633
765302097170348,Línea Cero,Linea Cero,1571
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1413
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,1314
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,1186
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,1068
1766366823576506,La Paz Querida,La Paz Querida,1057
1823807254333065,Soy Más País,Soy Mas Pais,949
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,917
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,905
1119413181474050,El Avispero Mov,Movilizatorio,869
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,652
838927469815494,Diana Diago,Diana Marcela Diago,608
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,557
1400280116941194,Fabian Diaz,Fabian Diaz,541
108875804858437,Antimilitantes,Antimilitantes,521
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,431
1622001728047397,Harman Alcalde,Harman Alcalde,426
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,411
910025949090028,César Rojas Ayala,Edinson Peña Remolina,294
835710939898329,Paulina Aguinaga,Paulina Aguinaga,262
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,255
990678611117796,Yulian Jurado,Yulian Ferney Jurado Ocampo,198
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,160
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,152
152040551806021,Trading College / Aprenda a Invertir en la Bolsa,These ads ran without a disclaimer,143
185965224778568,Diario Occidente,Nuevo Diario Occidente,141
102849779369109,Cursos-digitales-online,These ads ran without a disclaimer,136
179003239458192,Jorge Humberto Rangel,Jorge Rangel,134
102189475407642,Eder Regalado,Eder Luis Regalado Matos,130
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,114
2013525382284983,Wilson Florez,Wilson Antonio Florez Vanegas,102
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
204435366254477,IETA - Instituto de Estudios Técnicos Aeronáuticos,William Guillermo Delgado Lopez,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
109543151825317,Contigo Montañita,Tuto Gonzalez,≤100
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,≤100
102354289057608,Por la salud de ellas,These ads ran without a disclaimer,≤100
110909835236118,Gutierrez JuanJo,These ads ran without a disclaimer,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,≤100
100301461321763,Didier Fabián González,These ads ran without a disclaimer,≤100
107991965530292,Ayudas del Estado,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
645168172181457,Gobernación de Caldas,Eikon Digital SAS,≤100
