Page ID,Page name,Disclaimer,Amount spent (CLP)
115709314769903,Ariel Mihovilovic,Ariel Mihovilovic,40267
105556512481661,Alfonso Campos González,Alfonso Campos,20106
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,13188
1366892303449939,Partido Republicano,Partido Republicano,10627
113185708370601,Robert Weissohn Consejero Constitucional,Robert Kurt Weissohn Heck,5185
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,4200
113153381003177,Natalia Piergentili,Natalia Piergentili,3908
102854689398571,Jessica Bengoa,Arturo Ignacio Díaz Medina,3678
418281855197789,Democracia Cristiana,Democracia Cristiana,3664
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,3327
78239901502,Diario Financiero,Grupo DF,2378
1396460303715065,Carozzi,Carozzi,2378
207664915915263,El Magallanews,MiVoz.cl,2179
105560941738247,Movilizando Chilenos,Movilizando Chilenos,1585
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,1276
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,919
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,793
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,784
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,766
105844671644804,Senado_abierto,Senado Abierto,519
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,489
295886120554128,Polpaico,Cemento Polpaico SA,390
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,357
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,346
137870152908799,Fundación Para La Confianza,Fundación para la confianza,319
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,314
103030962615298,Chile YAAC,Chile YAAC,265
108613744354984,Aldo Valle Acevedo,Aldo Salvador Valle Acevedo,254
100537472438913,Futuro Madera,Futuro Madera,197
276529899590560,Federación Regionalista Verde Social,Federación Regionalista Verde Social,186
386423238164424,Enel Chile,Enel Chile,178
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,132
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
109528705408416,Eduardo Castro Ríos - Consejero Constitucional,Giovanni Riffo,≤100
198921630648476,Vidrios Lirquen,Vidrios Lirquen,≤100
344500636710159,Brunella Vinet,Brunella Vinet,≤100
188894794930378,Diego Silva,Diego Silva,≤100
1880363765543549,Juan Ignacio Latorre Senador,Juan Ignacio Latorre Senador,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
