Page ID,Page name,Disclaimer,Amount spent (INR)
245708465537707,Bhupesh Baghel,Bhupesh Baghel,20377
109545244848137,Crafto,Kutumb App,13356
115518501869633,Axis Bank,Axis Bank,10076
109937650579639,discovery+,discovery+,3976
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,3812
121439954563203,Bharatiya Janata Party (BJP),Bharatiya Janata Party (BJP),3525
797927846899300,Flag Foundation of India,Flag Foundation of India,3462
270666596375251,Jhatkaa.org,Jhatkaa.org,2441
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1798
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,1632
446315955838127,New India Junction,New India Junction,1419
121669029226768,MTV Nishedh,MTV Staying Alive Foundation,1387
123405501008524,Mercedes-Benz India,Mercedes-Benz India,1057
479998865355592,Aditya Birla Group,Aditya Birla Group,988
165714096933078,Piyush Goyal,Piyush Goyal,974
147721068911799,Sunil Ardad-सुनील आर्दड,Sunil Ardad-सुनील आर्दड,966
127418046946464,Poster Nation,Poster Nation,905
351633781843801,Ashok Katariya,Ashok Katariya,885
112058781694921,Fiigs India,Lebhaari,850
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,842
187001568384506,Shekhar Hospital,Publicity Mantra,780
1930311800420310,Ashutosh Kumar Shahi,Easy Social,717
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,672
103205695784211,Vandana Verma,Vandana Verma,649
643493805794204,M.P. Singh Tomar,M.P. Singh Tomar,642
108271762113626,Stand Up. Act,Breakthrough Trust,640
114331084875398,Arjun Passi,Arjun Passi,625
30290552843,Greenpeace India,Greenpeace India Society,605
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,593
154161255255794,Gyaneshwar Patil,Gyaneshwar Patil,591
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,587
104451368486051,Tarang Party- तरंग पार्टी,TARANG PARTY,555
1108242266050014,Mohan Lal,Mohan Lal,542
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,536
103782051383159,School of Politics,School of Politics,531
978717532164504,Baburam Nishad,Baburam Nishad,524
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,522
384000501947350,Devendra Yadav,Think First,511
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,490
1296730893678209,Rooparam Saran Bmr,Rooparam Saran Bmr,486
330760810293224,HelpAge India,HelpAge India,482
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,450
667560657014524,Mahendra Singh Solanki,Swanit Infotech,445
216506801885954,Pankaj Chaudhary,Pankaj Chaudhary,440
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,428
107334185444129,Charitism Global,Charitism Global,427
547446695324625,Vijay Laxmi Gautam,Vijay Laxmi Gautam,425
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,416
121924297508141,Impact Guru Foundation India,Impact Guru Foundation,416
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,405
256278471555187,Baat Janta Ki,Baat Janta Ki,396
268437163351102,Saurabh Srivastava,Saurabh Srivastava,390
102715296085726,Neta Ji,Awesomebyte,388
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),377
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,376
1800812870241409,Sachin Birla,Sachin Birla,376
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,372
880061088804589,Sameer Bhati,Sameer Bhati,353
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,352
105358895409069,Rajendra kumar maurya,Rajendra kumar maurya,350
685881558130468,Kamal Nath,Kamal Nath,348
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,346
104736419210593,PACE INDIA,PACE INDIA,341
1780378335513078,Sandeep Singh,Sandeep Singh,339
985108821675494,Hari Singh Sapre,Hari Singh Sapre,337
102277376171800,Yash Agarwal,Yash Agarwal,332
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,331
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,328
445459465661222,Uma Shankar Singh,Uma Shankar Singh,328
114592314849721,Sunil Maheshwari,Sunil Maheshwari,327
520949671329992,Indian School of Democracy,Indian School of Democracy,311
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,303
107792554485544,Dr. Amit Singh Chauhan,VC infotech,303
21169267101,Give,Give,300
282198256011533,PM Narendra Swamy,PM Narendra Swamy,290
101713962007976,Amrit Mahotsav,Amrit Mahotsav,286
113819783860759,Dinesh Khatik,Dinesh Khatik,285
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,284
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,283
101504362645921,Shaheed Bandhu Singh Degree College,Shaheed Bandhu Singh Degree College,281
414822692663213,Anurag Vishwanath Sharma,Anurag Vishwanath Sharma,271
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,269
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,263
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,259
104052753400618,Union Bank of India,Goldmine Advertising Limited,258
2111964629030108,Ashish Mishra,Ashish Mishra,252
105227744394264,Sadhana News U.P,Sadhana News U.P,252
249695682594083,Nawazish Alam Khan,Nawazish Alam Khan,252
108529574059980,PMFBY,Concept Communication Limited,249
582059248497587,Ashish Sood,Ashish Sood,248
104079807638845,Anurag Vaishya,Anurag Vaishya,244
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,244
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,243
112083005287577,I'd hacker,These ads ran without a disclaimer,241
104050985586417,Dharmendra Bhardwaj,Dharmendra Bhardwaj,241
104915615361658,Hamar Bhupesh Kakka - हमर भूपेश कका,Think First,234
1503707146617340,Ram Chandra Singh Pradhan,Ram Chandra Singh Pradhan,221
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,218
877207969056496,Dr. Vimlesh Paswan MLA Basgaon Gorakhpur UP,Dr. Vimlesh Paswan MLA Basgaon Gorakhpur UP,214
108366798238330,Haryana Affordable Housing Scheme,Haryana Affordable Housing Scheme,212
1267404519972230,Amit Sahu,Amit Sahu,212
1629895220373258,Dr. Manoj Kumar Shah,Dr. Manoj Kumar Shah,208
106891542421064,Acharya Hari Krishna Shukla - BJP,My Himachal News,208
102312392079508,Girish Chandra Tiwari,Girish Chandra Tiwari,203
1940053742968621,Sujeet Pratap Singh,Sujeet Pratap Singh,203
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,202
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,200
466642616726169,Parul University,Parul University,200
115299444950692,Anshu budholiya,Anshu budholiya,199
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,198
1807761416182426,Kamal Midha,Kamal Midha,191
112813480291968,Mahesh singh kinng,Mahesh singh kinng,188
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,185
404746486258732,Project Nanhi Kali,Project Nanhi Kali,183
566760326749483,Ravindra Kushwaha,Ravindra Kushwaha,181
109277980686467,Mohammad Mushir Khan Tarin,Mohammad Mushir Khan Tarin,180
1263109480456697,Ratna Kumari Shahpura,Ratna Kumari Shahpura,176
806181806121459,Harshvardhan NandKumar Singh Chouhan,Harshvardhan NandKumar Singh Chouhan,175
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,174
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,167
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,166
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,166
110082531452800,Kotak811,These ads ran without a disclaimer,165
112709838355954,Prachar99,Prachar99,164
100735178208398,Udyami India,Samadhan Samiti,161
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,160
101657432455302,Dr Vattsalya Upadhyay,Dr Vattsalya Upadhyay,159
994578073995343,B. L. Verma,B. L. Verma,158
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,154
244247749307046,Sajjan Mani Tripathi 'Rupnarayan',V Media Creative,150
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,150
918012775255465,Abhimanyu Singh,Abhimanyu Singh  अभिमन्यु सिंह,149
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",148
107349862428436,WOW Women Awards 2023,Vyanka india,147
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,146
103866251126325,Yogeshwar Singh -Ballia Patriotic,Yogeshwar Singh -Ballia Patriotic,144
112371175208280,मामा की लाडली,We Virtual Media,143
827495487267419,Amin Pathan,Amin Pathan,139
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,136
101821122938734,मामा का मध्य प्रदेश,We Virtual Media,136
1464107573864436,Lalit Yadav,Lalit Yadav,131
350558792662542,Neeru Yadav,Neeru Yadav,129
33497111948,Child Rights and You,Child Rights and You,125
582670721835799,Around Telugu,Around Telugu,125
108482478848453,अब की बार किसान सरकार,अब की बार किसान सरकार,124
108923765470906,Bharat Jagruthi - भारत जागृति,Bharat Jagruthi - भारत जागृति,124
105436558769442,Nisi Vita Foundation,Nisi Vita Foundation,123
111557273685710,Kavita Samota,Dreams Infosoft Technology Pvt. Ltd.,122
168545223213479,Omprakash Hudla,Omprakash Hudla,121
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,121
256544464528433,Virendra Singh,Virendra Singh,120
928448863892029,RK Sinha,RK Sinha,119
2163983083861031,Atul Kapoor,Atul Kapoor,119
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,119
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,116
367876657087311,Mahesh B Chouhan,Mahesh B Chouhan,116
106621409157414,Politics Bazar,Politics Bazar,116
750172048700026,Sandeep Shah,Sky Digital,115
383824851643331,Pardeep Gill,Pardeep Gill,113
426881010719758,Soumik Hossain,Soumik Hossain,112
256050398281355,MD Chopdar,WEBTIX,110
390976557590103,I Support Narendra Modi,I Support Narendra Modi,110
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,109
1666258080321869,Rajpal Singh Chauhan,Rajpal Singh Chauhan,108
100595499196242,Deepak Saran Moral,Deepak Saran Moral,108
1949994445242062,Dr. Dineshanand Goswami,Dr. Dineshanand Goswami,107
586574801848194,Sunil Mendhe,Sunil Mendhe,107
609407375841229,Suresh Rana,Suresh Rana,106
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,106
108926738786643,Abhishek Vijay Laxmi Gautam,Abhishek Vijay Laxmi Gautam,105
433130516821224,Umang Singhar,Umang Singhar,105
100290836429545,Mandlem Madhusudhana Reddy,Mandlem Madhusudhana Reddy,104
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,103
112758448504548,Bandi Ramesh BRS,Bandi Ramesh BRS,102
918414611597115,Amar Prasad Reddy,Political Engineer,102
123204638367845,Dr.Saurabh Rathore Hanumangarh,Dr.Saurabh Rathore Hanumangarh,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
367203836657399,Rajendra Singh Surpura,Rajendra Singh Surpura,≤100
1728445464133553,Subhash Singh,Deltacity Digital,≤100
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,≤100
150862441991219,Amit Shivhare,Amit Shivhare,≤100
2078769008829362,Ashish Sand,Ashish Sand,≤100
907380126044074,Vishwas Chaudhary,Vishwas Chaudhary,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
376088749187854,Office Of Dr.Saurabh Rathore,Office Of Dr.Saurabh Rathore,≤100
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,≤100
1762427587154179,Kamlesh Ratan lal choudhary,Kamlesh Ratan lal choudhary,≤100
105560431512954,Boopathi Raja K,Boopathi Raja K,≤100
107624105748023,Natraj pencil job advance 15000 salary 30000 joining face 620,These ads ran without a disclaimer,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
186199704897466,RD Foundation,RD Foundation,≤100
100750481757566,GNN -  G News Networks,Golden News Networks (GNN),≤100
132689140088396,smilefoundation,Smile Foundation,≤100
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,≤100
178425049020153,Ramniwas Ghorela,Ramniwas Ghorela,≤100
105040639000304,Political Junction India,Political Junction India,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
1171462299729165,Sandeep Singh Deswal,Sandeep Singh Deswal,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
100381115515799,Rashtrawadi Party,Rashtrawadi Party,≤100
146408752690246,Devendra Jain,Devendra Jain,≤100
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,≤100
2302071363216097,Vicky Srivastava,Vicky Srivastava,≤100
659375834198752,Badar Ali,Badar Ali,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
100964746328767,Balbir Chhillar,Balbir Chhillar,≤100
110137135193206,Akhilesh Kumar Yadav,Akhilesh Kumar Yadav,≤100
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,≤100
115268066924443,Sanjay Kumar Singh,Sanjay Kumar Singh,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
1458155644279121,अबकी बार 350 पार,अबकी बार 350 पार,≤100
100619702466028,Real Homez,Real Homez,≤100
102068925718399,Rakesh Sharma,Rakesh Sharma,≤100
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,≤100
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,≤100
880192282095073,مرصد السياسات الاجتماعية والاقتصادية-Social and Economic Policies Monitor,These ads ran without a disclaimer,≤100
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,≤100
864391150326989,Vishal Singh Chanchal,Vishal Singh Chanchal,≤100
106480682097854,NM Hospital,Vnr digital media house,≤100
117537484725567,Jitu Goswami MLA,Janmat Consulting,≤100
106020682530286,Yasmeen Dr. Taiyab Khan,chunavneeti,≤100
1337036716330736,Shankar Lal Kasana,Shankar Lal Kasana,≤100
1451713601732629,PK Verma,PK Verma,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
866084103402820,Krishan Gahlot,Krishan Gahlot,≤100
418319961612958,Sunil Rane,Sunil Rane,≤100
100847005191135,Harishankar Khatik,Harishankar Khatik,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
186946195324323,Sandeep Kumar,Sandeep Kumar,≤100
1584807065102783,Rajesh Kumar Diwakar,Rajesh Kumar Diwakar,≤100
235746856771965,HVP Mandal,HVP Mandal,≤100
2664755710417121,Narayan Singh Patta,Narayan Singh Patta,≤100
101923919655502,I Support UCC,Sigma Heroes Enterprises,≤100
122708237486986,Natraj  pen pencil home work job salary  30000 advance 15000 call me,These ads ran without a disclaimer,≤100
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,≤100
470929816335236,Veer Sen Yadav,Veer Sen Yadav,≤100
106412445020988,Samman afroz khan,Samman afroz khan,≤100
102903058990807,Chaudhary Mohit Yadav,Chaudhary Mohit Yadav,≤100
100817509329248,The Political Marketing Agency,GrowthX India,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
109330784267142,NDN24 News Network,NDN24 News Network,≤100
846994962145905,Manoj Kumar Aggarwal,Manoj Kumar Aggarwal,≤100
108141294888035,USTV INDIA,USTV INDIA,≤100
427521707672968,Gyana Ram Ranwa Chandpura,Gyana Ram Ranwa Chandpura,≤100
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,≤100
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,≤100
780571755323898,Bhagwant Khuba,Bhagwant Khuba,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,≤100
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,≤100
2119340634948913,Bhaskar Bharti,These ads ran without a disclaimer,≤100
248046902053193,Ybrant TV,Ybrant TV,≤100
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,≤100
106378422059330,Himmat Singh Bharatpur,Himmat Singh Bharatpur,≤100
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,≤100
694910440580332,Renu Bisht,Renu Bisht,≤100
1584551008309986,Navneet chand,Navneet chand,≤100
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,≤100
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,≤100
801745766517149,Bhajanlal Sharma,Bhajanlal Sharma,≤100
109729694268457,Kapil Kumar,Kapil Kumar,≤100
104521050914326,Baliram Siraskar,Baliram Siraskar,≤100
2267677730118984,Pawan Jain BJP,Pawan Jain BJP,≤100
237293716425772,Jai Bhagwan Goyal -  जय भगवान गोयल,BOL7 Technologies Private Limited,≤100
106387320904644,Narsareddy Bhoopathireddy,Narsareddy Bhoopathireddy,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
106415615400636,Dr Kadiyala Venkateswara Rao,Dr Kadiyala Venkateswara Rao,≤100
118718117854712,Devendra Fadnavis Supporters,Devendra Fadnavis Supporters,≤100
102111112713801,Daman Sethi,Daman Sethi,≤100
102359045016125,Swadesh News,Swadesh News,≤100
100617825751591,Arun Singh - अरूण सिंह,Arun Singh - अरूण सिंह,≤100
103854256127915,Mudra Finance,These ads ran without a disclaimer,≤100
184848438961199,Surya Singh,Surya Singh,≤100
116268254861093,संत रविदास यात्रा,Graviti,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,≤100
103772198061238,Kamlesh Jatav,Kamlesh Jatav,≤100
110809954597475,Premavati PK Verma,Premavati PK Verma,≤100
177031924416496,Nishu Chandrakar,Nishu Chandrakar,≤100
1549125462051884,BQPrime,Bloomberg Quint,≤100
113155995181667,pen pencil ka job 15000 se 30000 Tak Ghar baithe job joining fees 620,These ads ran without a disclaimer,≤100
1433894153522813,Pramod Bhaya,Pramod Bhaya,≤100
578430339598121,Lalit Panwar,Lalit Panwar,≤100
106720999172298,Desi katta pistol gun,These ads ran without a disclaimer,≤100
1540402816218352,Ch. Krishan Pal Gurjar,Ch. Krishan Pal Gurjar,≤100
1136627126499370,Arun Kumar Sagar,Arun Kumar Sagar,≤100
106280825481824,Kundan Pandey,These ads ran without a disclaimer,≤100
110206874802310,Anila Bhendia,Anila Bhendia,≤100
101059166038577,Amit Mahindru,Amit Mahindru,≤100
411581785652009,Karamjit Singh Rintu,These ads ran without a disclaimer,≤100
104338925107597,Devendra Chamad,Devendra Chamad,≤100
2205544183064603,Surender Panwar,Surender Panwar,≤100
639252199805894,Andela Sriramulu Yadav,Andela Sriramulu Yadav,≤100
115514998261845,गवर्नमेंट लोन एजेंसी,These ads ran without a disclaimer,≤100
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Brahmachari Chaitanyanand Ji,≤100
110015738755641,Rajasthan Reporter,Rajasthan Reporter,≤100
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Bharti Tarun Kaushik Bhaiya Ji,≤100
111126541054276,Harpreet Singh,Harpreet Singh,≤100
101346678714992,Vande Bharat 24,Vande Bharat 24,≤100
108465062169299,Vishal Singh Yadav,Vishal Singh Yadav,≤100
102091768921733,Ashok dubey bjp,Ashok dubey bjp,≤100
104780016008368,Rajarshi Modi,These ads ran without a disclaimer,≤100
1528722550759100,International Global Network,These ads ran without a disclaimer,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
105724054119863,Er. Tejpal Yadav,Er. Tejpal Yadav,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
100839128450151,Amisha Chawla,AwesomeByte,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
122716304501933,Rakesh Sinha,Rakesh Sinha,≤100
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,≤100
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,≤100
113581121747161,Indian Peoples Adhikar Party,Ah design,≤100
115299260118580,Jaipur Visit,Jaipur Visit,≤100
110705114787995,Dr. Swapna Singh,Dr. Swapna Singh,≤100
107344272047377,Sanjeet vishwakarma,Sanjeet vishwakarma,≤100
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,≤100
802090139805877,Tony Marioghae,These ads ran without a disclaimer,≤100
424860570941850,Damodar Rawat,Damodar Rawat,≤100
116583708160706,Dr Shamender Talwar FRSA,FS FINDSCOPE CONSULTANCY LLP,≤100
203181590261286,Bhanu Pratap Singh,Bhanu Pratap Singh,≤100
122672260821443,Rajasthan Wale,Letbee Digital,≤100
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,≤100
102890039478510,Rajsthan Buzz,Letbee Digital,≤100
124838283863467,गुलाब मीणा,गुलाब मीणा,≤100
104889532431683,Jagdish Verma sangaria,digital computer classes,≤100
189279028569667,K P Tripathi,K P Tripathi,≤100
134511133748143,I Support Yogi,I Support Yogi,≤100
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Dushyant Raj Singh Chundawat Chittorgarh,≤100
102528681766242,Satya Hunkar News,Satya Hunkar News,≤100
109048635527534,The Rajasthan,Letbee Digital,≤100
106811651991426,Manoj Shah,Ashish Kumar Shah,≤100
415864998753953,Ravinder Singh Paniyala,Ravinder Singh Paniyala,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
805526169610318,Shubhashray Housing India,shubhashray housing india,≤100
100901583063250,old coins company,These ads ran without a disclaimer,≤100
110794988713962,प्रदीप कुमार श्रीवास्तव,Fortius Infocom Private Limited,≤100
108961510680625,Dheeraj Thakur,Swanit Infotech,≤100
121936820894514,Apna Rajasthan,Apna Rajasthan,≤100
101844225780292,Sky News Punjab,Sky News Punjab,≤100
102010991748513,Ashish Patel,Ashish Patel,≤100
100279188306944,Amrish rai,Amrish rai,≤100
113484060843656,The Unmute,The Unmute,≤100
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,≤100
