Page ID,Page name,Disclaimer,Amount spent (EUR)
189701254384965,Eneco,Eneco,790
444504516075907,Shell,Shell,450
336575811655,Gemeente Rotterdam,Gemeente Rotterdam,362
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,203
428670174395114,Vattenfall,Vattenfall Nederland,198
57729029960,Amnesty International Nederland,Amnesty International Nederland,183
288295911466,Greenpeace Nederland,Greenpeace Nederland,177
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,177
164448196903465,Simavi,Simavi,168
83439828234,Milieudefensie,Milieudefensie,142
100993049941618,Gemeente Den Haag,Gemeente Den Haag,105
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
93833638834,Plan International NL,Plan International NL,≤100
159616160731599,KNVB,KNVB,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
204358871603043,Complex NL,Complex NL,≤100
112530232090434,NPO,NPO,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
1830425247191865,Cordaid,Cordaid,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
288700097949818,Mijn Stem,Citisens,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
93833638834,Plan International NL,Plan International Nederland,≤100
488054904564547,ifaw,Stichting IFAW,≤100
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
514814491878400,NVVE,NVVE,≤100
105784111524296,Ekō NL,Ekō NL,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
107166916014811,TNO,TNO - Nederlands Organisatie voor toegepast-natuurwetenschappelijk onderzoek,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
110720535616160,Gemeente Rijswijk,Gemeente Rijswijk,≤100
211661062254003,ChristenUnie,ChristenUnie,≤100
198486356863605,Longfonds,Longfonds,≤100
114824741963035,Kom over en help,St. Kom over en help,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
269793629749221,ZOA,ZOA,≤100
279322925441065,Vastenactie,Vastenactie,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
145580068834607,Veteranendag,Veteranendag,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
225160178094449,Corekees,Corekees,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
1710452295646695,Den Haag Meldt,Den Haag Meldt,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
141801972540083,EW Magazine,EW Magazine,≤100
133687759997528,ASN Bank,ASN Bank,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
143686555666670,Trees for All,Trees for All,≤100
128869313810652,Eerlijke Geldwijzer,Oxfam Novib,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
34880713930,ACN - Kerk in Nood,Kerk in Nood Nederland,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
116709535026239,Debatpodium Arminius,Stichting Arminius / Debatpodium Arminius,≤100
307951670781,Yves Rocher Nederland,These ads ran without a disclaimer,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
1722656998043900,Uniqkey A/S,These ads ran without a disclaimer,≤100
190231243842,De Groene Amsterdammer,De Groene Amsterdammer,≤100
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,Rijksdienst voor Ondernemend Nederland - RVO,≤100
133018533398772,Stichting Move,These ads ran without a disclaimer,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
158714180918530,ParraTV,These ads ran without a disclaimer,≤100
116592248404562,Rode Hoed,Rode Hoed,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
334224188495,GroenLinks Leiden,GroenLinks Leiden,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100
241624236360646,Boeren Buren,Boeren Buren,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
1474612649511154,FNV Zorg & Welzijn,FNV Zorg & Welzijn,≤100
