Page ID,Page name,Disclaimer,Amount spent (EUR)
332170236842216,Vattenfall,Vattenfall Oy,≤100
162617973834986,Osuuskauppa Arina,S-ryhmä,≤100
259662177410754,Elisa,Elisa,≤100
119054448115588,WWF Suomi,WWF Suomi,≤100
202285233124880,S-Pankki,S-Pankki,≤100
545309265626080,Kela - Fpa,Kela - Fpa,≤100
7692825311,Suomen World Vision,Suomen World Vision,≤100
867106493431709,Nollalinja,Nollalinja,≤100
134934386349,Amnesty International - Suomen osasto,Amnesty International - Suomen osasto,≤100
386964478028420,Neste Bensis,Neste Oyj,≤100
9227859351,Greenpeace Suomi,Greenpeace Suomi,≤100
103645656349867,Telia Finland,Telia Finland,≤100
1631165890489545,Gasum,Gasum Oy,≤100
103982412976712,Eezy Kevytyrittäjät,Eezy Kevytyrittäjät,≤100
190866738334160,Suomen eläinoikeusjuristit ry,Suomen eläinoikeusjuristit ry,≤100
133067280099805,Baltic Sea Action Group,Baltic Sea Action Group,≤100
136656729733568,YIT Suomi,YIT Suomi,≤100
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,≤100
8252999126,Suomen UNICEF – UNICEF Finland,Suomen UNICEF – UNICEF Finland,≤100
271311152007,Plan International Suomi,Plan International Suomi,≤100
335646846645106,Kotimaanapu,Kotimaanapu,≤100
229433767936563,Lääkärit Ilman Rajoja,Lääkärit Ilman Rajoja,≤100
444027378982253,Maaseudun Tulevaisuus,These ads ran without a disclaimer,≤100
105523299470698,DNA,DNA,≤100
80216536590,Kehityslehti,Ulkoministeriö,≤100
401058839959405,Irti Huumeista ry,Irti Huumeista ry,≤100
287627352880,Suomen Pipliaseura,Suomen Pipliaseura,≤100
187533664613953,Ammattiliitto Pro,Ammattiliitto Pro,≤100
54313274188,Naisten Pankki,Naisten Pankki,≤100
103982412976712,Eezy Kevytyrittäjät,Eezy Kevytyrittäjät Osk,≤100
8265674748,Suomen Lähetysseura,Suomen Lähetysseura,≤100
123692197698005,Suomen UN Women,Suomen UN Women,≤100
162434360626494,WSOY,Werner Söderström Osakeyhtiö,≤100
324090037991244,OK Perintä Oy,OK Perintä Oy,≤100
111005869699,Kirkon Ulkomaanapu,Kirkon Ulkomaanapu,≤100
194897307433,Oikeutta eläimille,Oikeutta eläimille,≤100
273737158343,Seta,Seta ry,≤100
695618953844243,Inhimillisiä Uutisia,Inhimillisiä Uutisia,≤100
339365242939168,Novo Nordisk Suomi,These ads ran without a disclaimer,≤100
151786398703,Palvelualojen ammattiliitto PAM ry,Palvelualojen ammattiliitto PAM,≤100
113398820097,Pelastakaa Lapset,Pelastakaa Lapset,≤100
844289392292867,Maanomistajain Liitto,Maanomistajain Liitto,≤100
237425379644940,Suomen Diabetesliitto ry,Suomen Diabetesliitto ry,≤100
360860753953531,Fortum,Fortum Suomi,≤100
104418794504506,LähiTapiola Kiinteistövarainhoito,LähiTapiola Kiinteistövarainhoito,≤100
141305472602496,Sähköliitto,Sähköalojen ammattiliitto,≤100
126757820675243,KSML.fi - Keskisuomalainen,Keskisuomalainen,≤100
457999207720704,Tieteessä tapahtuu,Tieteellisten seurain valtuuskunta,≤100
192210228734,Kouvolan Sanomat,Kaakon Viestintä Oy,≤100
293493520082,Kalevi Sorsa -säätiö,Kalevi Sorsa -säätiö,≤100
224910960981532,Kuntalehti,Kuntalehti,≤100
220884089007,Suomen luonnonsuojeluliitto,Suomen luonnonsuojeluliitto,≤100
633285440110141,Yhdenvertaisuusvaltuutettu,Yhdenvertaisuusvaltuutettu,≤100
121263927955067,Åländsk Center,Åländsk Center,≤100
169033606534731,JHL:n vasemmisto ja sitoutumattomat,JHL:n Vasemmisto ja sitoutumattomat,≤100
355695141779,Itä-Savo,Itä-Savo,≤100
117401001618470,ESS.fi - Etlari verkossa,Etelä-Suomen Sanomat,≤100
245967315440131,Maailman Kuvalehti,Fingo ry - Suomalaiset kehitysjärjestöt,≤100
101194362553159,Työttömyyskassa Aaria,Työttömyyskassa Aaria,≤100
279407225425058,Forssan Lehti,Hämeen Media,≤100
108538215848910,Länsi-Uusimaa,Länsi-Uusimaa,≤100
156450801052105,Kansalaisareena ry,Kansalaisareena ry,≤100
322478695679,Länsi-Savo,Kaakon Viestintä Oy,≤100
345895801426,Finska Missionssällskapet,Finska Missionssällskapet,≤100
107086122672929,Savon Sanomat,Savon Sanomat,≤100
1566987606884915,Metsä palvelee,Metsäliitto Osuuskunta,≤100
55312855747,Keskusta,Suomen Keskusta r.p.,≤100
168275609876566,Inka Hopsu,Inka Hopsu,≤100
186454048855,Kansan Uutiset,Kansan Uutiset Oy,≤100
231250833663601,SDP Helsinki,Helsingin Sosialidemokraatit ry,≤100
195534363813763,Posti,Posti,≤100
148058601903484,Elinkeinoelämän valtuuskunta EVA,Elinkeinoelämän valtuuskunta EVA,≤100
374003438389,Itä-Häme,Itä-Häme,≤100
131879190206726,Hämeen Sanomat,Hämeen Sanomat,≤100
153374888023578,Fingo - Suomalaiset kehitysjärjestöt,Fingo - Suomalaiset kehitysjärjestöt,≤100
198817806799305,Warkauden Lehti,Warkauden Lehti,≤100
260320667414347,Maria Ohisalo,Maria Ohisalo,≤100
116940668479201,Heidi Hautala,Heidi Hautala,≤100
116383805046145,Aamuposti,Aamuposti,≤100
117655354983768,Etelä-Saimaa,Etelä-Saimaa,≤100
146594745401444,Iisalmen Sanomat,Iisalmen Sanomat,≤100
116843748342723,Uusimaa,Uusimaa,≤100
111036205620283,Episodi,These ads ran without a disclaimer,≤100
