Page ID,Page name,Disclaimer,Amount spent (USD)
103552914774916,Science Moms,"Potential Energy Coalition, Inc. with Facebook ad credits",2253
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",1349
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,979
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,800
127225910653607,PragerU,PragerU,597
104394262049761,Jeremy's Razors,The Daily Wire,577
147368882623027,Black Futures Lab,Black Futures Lab,487
100511632833476,We Believe,We Believe,475
1435071773455316,Daily Wire,The Daily Wire,429
109999331898234,My Affordable Care Act,The Burial Solution,415
6514736316,Walden University,Walden University,411
18982436812,ACLU,American Civil Liberties Union,388
104700018936653,New Disabled South,New Disabled South,374
139661999752,Medical Association of Georgia (MAG),"MEDICAL ASSOCIATION OF GEORGIA, THE",312
432504813549738,Georgia Alliance of Community Hospitals,Georgia Alliance of Community Hospitals,312
156514087702491,Lancôme,L OREAL USA,297
112729281557830,Affordable Health Options,"ZAN Media, Inc.",270
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,265
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,262
385473284886474,Hillsdale College,Hillsdale College,256
106368962201094,My Healthcare Options,"ZAN Media, Inc.",256
166833599370,USCCA,USCCA,247
106786651418592,State Affairs Georgia,STATE AFFAIRS LLC,232
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",222
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,198
109179375151983,Med Plan Coverage,Seniors Today USA,192
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,188
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,163
2353537341582545,Proud Patriots,Proud Patriots,163
431891506856669,Dove,Unilever,158
101627649182986,Affordable Healthcare Now,"ZAN Media, Inc.",143
92925746942,Judicial Watch,Judicial Watch,137
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,134
95328236543,Georgia Public Policy Foundation,Georgia Public Policy Foundaiton,134
110068881944540,Clarence Cox for Sheriff,Friends of Clarence Cox,128
166618413413767,Jay Sekulow,American Center for Law and Justice,127
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,119
309308412520731,Sandy Hook Promise,Sandy Hook Promise,115
115415064388243,Brett Cooper,The Daily Wire,114
82478087678,Georgia Budget and Policy Institute,Georgia Budget & Policy Institute,106
40217893542,AIPAC,AIPAC,104
114194528248221,The Health Giveback,JADE Computer Services,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,≤100
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
112134538464796,ErcAccess,Leads Team LLC,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
603247219687559,Buddy Carter,BUDDY CARTER FOR CONGRESS,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
108547455113940,Our America,Our America,≤100
1669532483372455,The Victory Channel,Kenneth Copeland Ministries,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
100403528653081,Punchbowl News,Punchbowl News,≤100
113821048776582,Merritt & Merritt Law Firm,Merritt & Merritt Law Firm,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
100279129644164,Health Saving Tips,Seniors Today USA,≤100
167586229923327,World Food Program USA,World Food Program USA,≤100
140357056032320,NEA Today,National Education Association,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,≤100
50576707351,Republican State Leadership Committee,Republican State Leadership Committee,≤100
102508526069916,Representative Rich McCormick,Representative McCormick,≤100
143195412381888,"Georgia Gun Owners, Inc.","Georgia Gun Owners, Inc",≤100
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,≤100
49651563727,Live Action,Live Action,≤100
107999458652964,MyObamacare,Norwegian Financial LLC,≤100
1958912674200535,The Pour Over,Pour Over,≤100
110267835279432,Senior Savings,The Daily Savings Journal,≤100
95326628866,"Peachtree City, GA - City Government","PEACHTREE CITY, CITY OF",≤100
244929708853349,Spotify,Spotify USA Inc.,≤100
42324160403,BET,VIACOM INC.,≤100
30139072158,CARE,CARE,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
7341997111,Conservation International,Conservation International,≤100
143897370809,Alliance of Nurses for Healthy Environments,"Alliance of Nurses for Healthy Environments, Inc",≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
224470244310262,Americans For Prosperity Georgia,AMERICANS FOR PROSPERITY,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
