Page ID,Page name,Disclaimer,Amount spent (ARS)
102436695787908,Chubut por el Cambio,Juntos por Chubut,10862
227513130941976,Ignacio Torres,Pro Chubut,5940
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,3562
102744535962182,Chubut Política,Chubut Política,3131
104230022197116,En línea Chubut,En Línea Chubut,2535
109301321543745,Matías Taccetta,Pro Chubut,2045
259150698371428,Emanuel Coliñir,Emanuel Rene Coliñir,1881
819240928422696,César Treffinger,Cesar Treffinger,1875
688001708286948,Juan Pablo Luque,Juan Pablo Luque,1295
2021141788107491,Othar Macharashvili,Othar Macharashvili,1260
111446498207466,Cerro 21 Noticias,Cerro 21,1187
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1095
112233751493488,Lavoz de Chubut,LaVozdeChubut,983
241766066497583,Leandro Cavaco,Leandro Cavaco,947
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,719
1828961774079899,Tomas Buffa,Tomás Buffa,595
103088924366000,Noticias d,Noticias d,305
101996084777901,Mariela Belski,Mariela Belski,247
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,174
108679841853325,Contame Más,Contame Más,133
87545580838,C5N,C5N,112
108335134881351,Política Hoy,Política Hoy,≤100
107919011974055,Hoy Sur,Hoy Sur,≤100
335926266503071,7D,7D,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
304176325478,La Política Online,La Política Online,≤100
628498977777284,El Continental,Periodico El Continental,≤100
106592485081222,A Diario Amanecer Informado,A Diario Amanecer Informado,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
102670562720030,Asociación de Periodistas,Cele Roig,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
148770319024809,Juan Pablo Godoy Vélez,Juan Pablo Godoy Velez,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
130103709495,Chino Navarro,Fernando Navarro,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
1515080865176797,Barbara Drake,Barbara Drake,≤100
795202843959456,El Disenso,El Disenso,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
126812307650460,Hernan Reyes,Hernan Reyes,≤100
102304752512962,Libres del Sur Ensenada,Movimiento Libres Del Sur,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
109447250584054,Data Gremial,Data Gremial,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
1781680292066092,Matías Fernández,Matías Fernández,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
202225953152762,Yomeanimo,These ads ran without a disclaimer,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
154150058623611,Izquierda Web Noticias,Izquierda Web,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
544986472243896,Data Diario,Data Diario,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
101961091604984,ARGMedios,arg medios,≤100
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,≤100
