Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,6665
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,3230
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,734
23383061178,Prabowo Subianto,indonesia Adil makmur,370
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,365
197545083607941,Harian Kompas,Harian Kompas,199
100649018546817,GanjarFans,GanjarFans,194
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,144
882638978454921,Raja Juli Antoni,Raja Juli Antoni,143
113275080589935,Promil For Mom,These ads ran without a disclaimer,128
114012201650176,Fakta Terselubung,Fakta Terselubung,≤100
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,≤100
104830667806476,Melihat Indonesia,Melihat Indonesia,≤100
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,≤100
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,≤100
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,≤100
112498145270141,kppgprovinsibali,These ads ran without a disclaimer,≤100
108132042285089,Erwin Aksa,Yayasan Golkar Institute,≤100
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,≤100
101804639078770,Unboxing Anies,Unboxing Anies,≤100
109455838815878,Moveprenuere,Moveprenuere,≤100
106084645486065,Cakradata Indonesia,Cakradata,≤100
110464471800544,hakaproperti,These ads ran without a disclaimer,≤100
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,≤100
274288082598460,CSIS Indonesia - Centre for Strategic and International Studies,CSIS Indonesia,≤100
164909433966316,Suara Anies,Suara Anies,≤100
103581752405141,Sobar Harahap,Sobar Harahap,≤100
110294151987732,Head Politika,Head Politika,≤100
572779142753263,Freeport Indonesia,Freeport Indonesia,≤100
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,≤100
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,≤100
103330282779367,Dua Digits Creative,Dua Digits Creative,≤100
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,≤100
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,≤100
115816131581858,Home Racik Digital,Home Racik Creative,≤100
349963858704476,Komit Digital,Komit Digital,≤100
101866128977837,Belajar Pemilu,Belajar Pemilu,≤100
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,≤100
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,≤100
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,≤100
108411509018583,Kyai Abdul Kahar,These ads ran without a disclaimer,≤100
104427162506872,Fakta Anies,Fakta Anies,≤100
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,≤100
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,≤100
106690092440342,Pemilu KIT,PEMILU KIT,≤100
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,≤100
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,≤100
107718052246663,amirmonde,These ads ran without a disclaimer,≤100
118734481202493,Prihati Utami,Prihati Utami,≤100
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,≤100
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,≤100
101228692503239,Opini Publik,Opini Publik,≤100
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,≤100
111669045313271,Komisi VIII DPR RI Fraksi Partai Gerindra,Komisi VIII DPR RI Fraksi Partai Gerindra,≤100
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,≤100
101670979099537,OverheardKonoha,OverheardKonoha,≤100
112167858579005,Resta Ayuningtyas,These ads ran without a disclaimer,≤100
102735702350673,Publikberhaktau,Publikberhaktau,≤100
100382831742864,Dr. HM. Nursiah,These ads ran without a disclaimer,≤100
1547369918837496,Zulkifli Hasan,Media Center PAN,≤100
1885017341733339,Relawan Anies,Relawan Anies,≤100
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,≤100
