Page ID,Page name,Disclaimer,Amount spent (EUR)
1025756670829069,Industriellenvereinigung OÖ,Industriellenvereinigung OÖ,229
1660071144087431,Karl Nehammer,Volkspartei,101
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
21759893033,Die Grünen,Die Grünen,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
102503859163782,JUNOS JKU,Junge liberale Studierende – JUNOS,≤100
136345101209,VGT Austria,VGT Austria,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
100756122931831,Ralph Schäfer,Ralph Schäfer,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,≤100
100494899679644,Hans Peter Doskozil,SPÖ Burgenland,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
208930355786005,SPÖ Oberösterreich,SPÖ Oberösterreich,≤100
543554339469435,FPÖ Freiheitliche Arbeitnehmer Wien,FPÖ Freiheitliche Arbeitnehmer Wien,≤100
105135271658624,Austria for Life,Verein LIFE+ | AUSTRIA FOR LIFE,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
1806220812928034,Unser Vorarlberg,Unser Vorarlberg,≤100
179085222154531,ÖGB,ÖGB,≤100
111001842250581,Die Grünen Thalheim,Ralph Schallmeiner,≤100
15078244418,Volkspartei,Volkspartei,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
257004377764694,Universität Wien,Universität Wien,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
111622348401719,Fernwärme,Fernwärme,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
243225039137708,Beate Meinl-Reisinger,NEOS,≤100
444281059003458,SPÖ Frauen Oberösterreich,SPÖ Frauen Oberösterreich,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
316410742059401,Infina,INFINA Credit Broker GmbH,≤100
179480532112410,Licht für die Welt,Licht für die Welt,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
79935247286,GRAS - Grüne & Alternative Student_innen,GRAS - Grüne & Alternative Student_innen,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
2548846028523686,USR PLUS Austria,Partidul Uniunea Salvati Romania,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
