Page ID,Page name,Disclaimer,Amount spent (CAD)
6695079125,TD,TD Bank Canada,386
54125409458,Oxfam-Québec,Oxfam-Québec,333
177741812241442,SCFP-Québec,le SCFP,283
115835521825983,UNHCR Canada,UNHCR Canada,198
256967407720183,LEO,Léger,176
106917558391358,Alliance Nouvelles voies,Pathways Alliance,160
1097840090260804,National Police Federation,National Police Federation,159
214866875236330,PROMIS,Promis Immigration,154
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,128
186062823629,Québec sans tabac,Conseil québécois sur le tabac et la santé,123
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,117
233017897569896,Emplois en régions,Emplois en régions,109
1533253713597302,Elisabeth Léger,Elisabeth Leger,109
19750184960,Greenpeace Canada,Greenpeace Canada,107
117109432079,CAMH Foundation,CAMH Foundation,≤100
1612384305678522,ACEF de Laval,ACEF de Laval,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
257741694238490,Collège des médecins du Québec,Collège des médecins du Québec,≤100
109045051805492,Made The Canadian Way,Canadian Energy Centre,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
551101131576973,Ministère de la Justice Canada,Ministère de la Justice Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
168617319831578,Nature Canada,Nature Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
1459978440906128,Office des personnes handicapées du Québec,Office des personnes handicapées du Québec,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
107670711947328,Only One CA,"Only One, Inc.",≤100
205618326248365,Trajectoire Québec,Trajectoire Québec,≤100
156235841087715,FTQ,FTQ,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
1671097993122619,Children Believe,Children Believe,≤100
1530293140634544,"No Options, No Choice","No Options, No Choice Project",≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
211536155525838,ICI Estrie,ICI Estrie,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",≤100
503531809660975,Société québécoise des infrastructures,Société québécoise des infrastructures,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
187805263715,RÉZO,RÉZO,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
519158768236312,Port of/de Belledune,Port de Belledune,≤100
257741694238490,Collège des médecins du Québec,These ads ran without a disclaimer,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
566791310126350,Rhéal Fortin,Député de Rivière-du-Nord à la Chambre des communes,≤100
103739893012149,Shepherds of Good Hope,Shepherds of Good Hope Ottawa,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
108372001878238,Yannick Gagnon - député de Jonquière à l'Assemblée Nationale,Yannick Gagnon - Député de Jonquière à l'Assemblée nationale,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
105020357850802,Pivot,Pivot,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
136772905237,Historica Canada,Historica Canada,≤100
109196958271529,Contacts: Une étape à la fois,Centres de justice de proximité,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
152856822182,ICI Ottawa Gatineau,These ads ran without a disclaimer,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
16761458703,University of British Columbia,University of British Columbia,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,Uniprix Sylvain H. Gélinas - Pharmacie affiliée,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
104746267738265,Le Monde ouvrier,Le Monde ouvrier,≤100
1451940021709442,Uniprix Michael Guay,ÉCOLEAD,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
270026136452034,La Riposte socialiste,La Riposte socialiste,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,JOSEPH EL-HAJJ,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
181477762000062,Department of Justice Canada,Department of Justice Canada,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
109569342407679,Association canadienne du médicament générique (ACMG),Canadian Generic Pharmaceutical Association,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
587329854793258,Ville de Lachute,Ville de Lachute,≤100
230439407013759,Ville de Lac-Brome,Ville de Lac-Brome,≤100
138509886856,Campagne Québec-Vie,Campagne Québec-Vie,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
471020985450,ICI Saguenay–Lac-Saint-Jean,Radio-Canada,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
266597510026180,FSSS CSN,FSSS CSN,≤100
101154575673804,Sébastien Langlois - Candidat à la mairie de Baie-Comeau,Sebastien Levesque Langlois,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
1628531494076686,Revimat,REVIMAT,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
109110221458427,Nathalie Sinclair Desgagné,Agent officiel de Nathalie Sinclair-Desgagné,≤100
266819486693781,MD Financial Management - Gestion financière MD,These ads ran without a disclaimer,≤100
463005240529676,SEPB-Québec,SEPB-Québec,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
219434388434291,Jean Coutu Archambault & Morisset,ÉCOLEAD Marketing,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
109569342407679,Association canadienne du médicament générique (ACMG),These ads ran without a disclaimer,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
1555068291384942,Uniprix Marie-Noëlle et Isabelle Minville,Uniprix Marie-Noëlle Minville et Isabelle Minville - Pharmacie affiliée,≤100
184572709010103,"Youri Chassin, député de Saint-Jérôme à l'Assemblée nationale","Youri Chassin, Député de Saint-Jérôme",≤100
145983592165545,Réseau québécois de l'action communautaire autonome (RQ-ACA),Réseau québécois de l'action communautaire autonome (RQ-ACA),≤100
431022573924234,Brunet Deux-Montagnes,Brunet Clinique Marie-Ève Labrecque & Geneviève Trépanier,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
49530722523,Ecojustice,Ecojustice,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
1547351742002843,Recovery Capital Summit- Overcoming Addiction,Giuseppi Ganci,≤100
296792930473811,Justice for All Canada,These ads ran without a disclaimer,≤100
1386941401579023,Marie-Claude Nichols - Députée de Vaudreuil,Marie-Claude Nichols - Députée de Vaudreuil,≤100
151918001547271,California Wines,California Wines Canada,≤100
1096674580388257,Martine Savaria - Coaching parental & personnel,Kym Gamache Lefebvre,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
134455149912301,Seva Canada,Seva Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
261955500565603,Conseil régional FTQ Montréal métropolitain,Vincent Leclair,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
111231197686977,The Breach,The Breach,≤100
380951535385798,Canadian Legacy Project,David Allan Howard,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
280042975447279,The Fellowship,The Fellowship,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
102668075081968,"Фонд премии ""Генезис""",These ads ran without a disclaimer,≤100
244153672439369,Uniprix Michael Liounis,ECOLEAD Marketing,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
105623866152848,Fightback,Fightback,≤100
680726711994774,Uniprix Jean-Marc Bélanger,Uniprix Jean-Marc Bélanger - Pharmacie affiliée,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
7996548092,University of Victoria,University of Victoria,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
250592478295316,C2C Journal,C2C Journal,≤100
985797494956599,The News Forum,The News Forum,≤100
1429792543934085,Uniprix Santé Marie-Noëlle et Isabelle Minville,Uniprix Santé Marie-Noëlle et Isabelle Minville,≤100
123279994379030,Participaction,ParticipACTION,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
293694011293,FEC-CSQ,Pierre Avignon,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
428135413868562,Action Travail des Femmes - ATF,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
134797883231823,Maya Jewelry,These ads ran without a disclaimer,≤100
321351607970406,The Narwhal,The Narwhal,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
77239972961,Humane Canada,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
139228222792857,IPolitics,iPolitics,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
223192011747747,Techlifetoday,These ads ran without a disclaimer,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
103350612362345,Strong Coast,Strong Coast,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
109259964070785,Skeena Strong,The Skeena,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
188385537886041,ICI Québec,Radio-Canada,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
1836506646642868,Gray Matter Health,These ads ran without a disclaimer,≤100
