Page ID,Page name,Disclaimer,Amount spent (EUR)
183047736356,EMERGENCY,EMERGENCY,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
109701487090309,Tommaso Bori,Tommaso Bori,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
53347533412,LAV,LAV Onlus,≤100
88997912868,WWF Italia,WWF Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
300657503437034,Lions Italia,Lions Italia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
100219415973564,Corciano Futura,Armando Marcucci,≤100
103435909471,Fastweb,These ads ran without a disclaimer,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,≤100
131887960826264,Carlo Calenda,Azione,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
68826971281,Edison,Edison Spa,≤100
1718838531535765,Camilla Laureti,Camilla Laureti,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
572133419558116,Amnesty Perugia,Alessandro Lucibello,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
2334936960070037,Foligno 2030,Foligno 2030,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
100128419377311,Just For Her 3,These ads ran without a disclaimer,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
295129913955200,Aboca,Aboca,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
112713807854048,Francesco Raspa,Francesco Raspa,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
253657775240887,Pulsee,Axpo Italia,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
105704838950975,Action for Democracy.IT,Action for Democracy,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
192141407570169,Rizzoli,Rizzoli,≤100
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
577383699442272,Paolo Borchia,Paolo Borchia,≤100
396136951185531,Fridays For Future Italia,Fridays For Future Italia,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
197449616933013,Le edizioni del Mulino,Le edizioni del Mulino,≤100
107898832590939,European Commission,European Commission,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
100896914607046,dejan_cetnikovic,Dejan Cetnikovic,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
103211424754369,Domani,Domani,≤100
1341434042628646,Riccardo Zucconi,Riccardo Zucconi,≤100
102357095763264,CandidatoPolitico.it,CandidatoPolitico.it,≤100
104595358855645,Chiara Frontini,Chiara Frontini,≤100
102000366519353,EIPASS,Certipass srl,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
309840349048638,e.on,E.ON Energia,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
100644409468543,Fondazione Operation Smile Italia ETS,Fondazione Operation Smile Italia ETS,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
136199179756675,Il Riabilitatore,Il Riabilitatore,≤100
661243440591428,Raffaella Paita,Raffaella Paita,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
100842618611379,BloomChic,These ads ran without a disclaimer,≤100
345426599557223,MadriNoiva,These ads ran without a disclaimer,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
2794426070573094,Up2You,Up2You,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
522896174518525,Fondazione Don Gnocchi,Fondazione Don Gnocchi,≤100
106199837902239,Innesti,Caviro sca,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
268976423121377,Essere Animali,Essere Animali,≤100
1007973302727293,Teach For Italy,Teach For Italy,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione europea – Rappresentanza in Italia,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
101898776545732,Inapp,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
117266648305733,LifeGate,LifeGate,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
441812505843728,Corepla,Corepla,≤100
142331079621154,RESET,RESET S.r.l.,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
686689721540002,Volt Italia,Volt Italia - Unisciti al Cambiamento,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
1814545205425619,BEEing,Beeing,≤100
8387084989,Marco Travaglio,SEIF Società Editoriale Il Fatto Spa,≤100
59374667427,Alice for Children,Alice for Children,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
108895805815369,alfemminile.com,Alfemminile,≤100
458563760919509,Consorzio Rilegno,Consorzio Rilegno,≤100
1393266557641903,Africa Rivista,Africa Rivista,≤100
522499547783857,Fondazione CR Firenze,Fondazione CR Firenze,≤100
