Page ID,Page name,Disclaimer,Amount spent (TWD)
238507146264909,國際特赦組織 台灣分會 Amnesty International Taiwan,國際特赦組織 台灣分會 Amnesty International Taiwan,≤100
201785650801,亞洲大學(Asia University Taiwan),亞洲大學,≤100
693907914395620,良杯製所 Oolab,良杯製所 Oolab,≤100
1466476516978500,花現彰化-彰化縣政府新聞處,花現彰化-彰化縣政府新聞處,≤100
101004738834938,China Development Financial 中華開發金控,These ads ran without a disclaimer,≤100
401843085061,台電電力粉絲團,台電,≤100
105556085524776,Twpca-台灣野良犬照護協會,Twpca-台灣野良犬照護協會,≤100
152472278103133,賴清德,賴清德,≤100
148475335184300,Greenpeace 綠色和平 (台灣網站),Greenpeace 綠色和平 (台灣網站),≤100
167913323845559,FNG世代設計｜為了下一代而設計,FNG世代設計｜為了下一代而設計,≤100
100190583005324,AlawaysR,These ads ran without a disclaimer,≤100
106801464127093,目目非營利 MUVE NPO,目目非營利,≤100
219315794887869,聯合報,聯合報股份有限公司,≤100
121692144530435,Discovery頻道,Discovery頻道,≤100
101297638763256,識媒體,識媒體,≤100
101355918337667,地天泰國際顧問有限公司,地天泰國際顧問有限公司,≤100
177161918975981,基督教芥菜種會,基督教芥菜種會,≤100
110699089014688,三立新聞,三立新聞,≤100
1847777185521418,放言 Fount Media,放言科技傳媒股份有限公司,≤100
390569611008641,願景工程 Vision Project,願景工程基金會,≤100
108993005534056,台灣的選擇,台灣的選擇,≤100
465616346853075,RE-THINK 重新思考,RE-THINK 重新思考,≤100
100714476220256,永續金融先行者聯盟,永續金融先行者聯盟,≤100
241284961029,udn.com 聯合新聞網,udn.com 聯合新聞網,≤100
211730475524462,大陸委員會,大陸委員會,≤100
158025223269,今周刊,今周刊,≤100
796994720374176,鳴人堂,鳴人堂,≤100
132666307449531,溏風報傳媒,fongnews.net,≤100
107967864993250,SOGA STOP！,財團法人隆中向上教育基金會,≤100
258367037959241,球芽基金Basegarden,球芽基金,≤100
195890640463420,台灣永續能源研究基金會 Taiwan Institute for Sustainable Energy (TAISE),財團法人台灣永續能源研究基金會,≤100
277223962685223,Nespresso.TWN,Nespresso.TWN,≤100
106199194706153,新竹數位城,新竹數位城,≤100
235679595900,民視新聞,民視新聞,≤100
100388019050121,A get fat,These ads ran without a disclaimer,≤100
106118168971467,債務人權益協會 扣薪 協商 更生 清算,債務人權益協會 扣薪 協商 更生 清算,≤100
104624290080479,張育美,張育美,≤100
239512030682497,第一手星聞,民視新聞,≤100
1649523455281990,遠山呼喚,遠山呼喚國際貧童教育組織,≤100
679518422104905,民視全球新聞,民視新聞,≤100
281219301931458,蔡其昌,蔡其昌,≤100
195890640463420,台灣永續能源研究基金會 Taiwan Institute for Sustainable Energy (TAISE),台灣永續能源研究基金會 Taiwan Institute for Sustainable Energy (TAISE),≤100
129452013855801,RITE,RITE,≤100
108696572024879,民視佮你講（Bîn-sī kah lí kóng）,民視新聞,≤100
152479095435700,茶樹莊園 Tea Tree Garden,花仙子 Farcent,≤100
180516279238465,桃園市立美術館 Taoyuan Museum of Fine Arts,桃園市立美術館 Taoyuan Museum of Fine Arts,≤100
575747599156894,環境資訊中心,台灣環境資訊協會,≤100
103141681121150,城市學,遠見雜誌,≤100
607361066371883,自由台灣 Free Taiwan,自由台灣 Free Taiwan,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
1206024742797005,UBI Taiwan 台灣無條件基本收入協會,台灣無條件基本收入協會,≤100
105763467865696,台灣資訊環境研究中心 IORG,台灣資訊環境研究中心 IORG,≤100
469562983072410,做事的議員 周勝考,做事的議員 周勝考,≤100
1743825042576235,楊文科,楊文科,≤100
157825744293951,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,≤100
556809414798107,綠獎 Eco Echo Award,綠獎 Eco Echo Award,≤100
107982601574746,書評書目Taiwan Review of Books,書評書目Taiwan Review of Books,≤100
120869137965597,SEMI 國際半導體產業協會,SEMI 國際半導體產業協會,≤100
103720462554708,Chin Hui,These ads ran without a disclaimer,≤100
170671044596,天主教善牧基金會,天主教善牧基金會,≤100
246303725422981,林燕祝,林燕祝,≤100
397602236982040,三立iNEWS,三立新聞,≤100
110415115341203,Heply-edc,These ads ran without a disclaimer,≤100
106965308766722,Weight Crash,These ads ran without a disclaimer,≤100
106110778994703,Bobocareship.HK,These ads ran without a disclaimer,≤100
100976346319928,Msfag-DE,These ads ran without a disclaimer,≤100
1531570613776466,拾方視角,These ads ran without a disclaimer,≤100
122434861151717,Dulux 得利塗料,These ads ran without a disclaimer,≤100
