Page ID,Page name,Disclaimer,Amount spent (EUR)
100672909484442,Jakov Milatović,Jakov Milatovic,≤100
107633972588243,Milo Đukanović,DPS Crne Gore,≤100
102730115711909,Pokret Evropa sad,Pokret Evropa sad,≤100
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100
75782787032,Pokret za Promjene,Pokret za Promjene,≤100
103645778920740,Portal Dnevno,Portal Dnevno,≤100
106519341307340,Inicijativa Direktne Demokratije-IDD,Borislav Đurišić,≤100
819639921464707,Socijaldemokrate Crne Gore,Socijaldemokrate Crne Gore,≤100
2272866126088229,Raskrinkavanje.me,Raskrinkavanje.me,≤100
1594195590882320,DEMOS - Miodrag Lekić,DEMOS - Miodrag Lekić,≤100
252814308920994,Digital Forensic Center - DFC,Digital Forensic Center,≤100
103588975196889,Stevan Katić - Demokrate Herceg Novi,Stevan Katic,≤100
100445002726288,Omer Bajraktari,Omer Bajraktari,≤100
154606266348938,Платформа pleso,These ads ran without a disclaimer,≤100
