Page ID,Page name,Disclaimer,Amount spent (EUR)
115260403255118,"GVA Política Territorial, Obres Públiques i Mobilitat","GVA - Conselleria de Política Territorial, Obras Públicas y Movilidad",421
121018564626651,Metrovalencia,Ferrocarrils de la Generalitat Valenciana,238
107327235355450,TRAM d'Alacant,Ferrocarrils de la Generalitat Valenciana,182
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,117
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
57973661707,WWF España,WWF España,≤100
1090745367686140,SotySolar,Sotysolar,≤100
256196396278,UNICEF España,UNICEF Comité Español,≤100
57845333112,Save the Children España,Save the Children España,≤100
47896270298,Iberostar Beachfront Resorts,Iberostar Hotels & Resorts,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
467127060059387,VOX España,Vox,≤100
251020021637315,Iberdrola,Iberdrola,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
228752914179024,Sandra Gómez,PSPV-PSOE VALÈNCIA,≤100
376800162652490,Actualitat Valenciana,Grupo Calaforra Media SL,≤100
80678672726,Partido Popular Comunitat Valenciana,Partido Popular Comunitat Valenciana,≤100
11473659787,Educo,Educo,≤100
815597255122198,Osoigo,Osoigo,≤100
169915749735403,CEAR,CEAR,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
116136108464509,CaixaBank,CaixaBank,≤100
366619768708,Plan International España,Plan International España,≤100
119316301478161,Institute for Research in Biomedicine (IRB Barcelona),IRB Barcelona,≤100
206840240140099,Asociación Con Valores,Asociación con valores,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
267663367485459,Héctor Illueca Ballester,Podemos,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
131231529742,Fundación Anesvad,Fundación Anesvad,≤100
315296839113893,Pablo Ruz Villanueva,Manuel Matarredona Escandell,≤100
105735882755,Jose Manuel Prieto Part,Jose Manuel Prieto Part,≤100
176592142419661,Holaluz,HolaLuz.com,≤100
388161338008393,Socialistas Ibi,Sergio Carrasco Martínez,≤100
674523259328238,Socialistes Paiporta,Socialistes Paiporta,≤100
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,≤100
178362315106,European Parliament,European Parliament,≤100
102711608957054,Javi González ‘Viza’ - Concejal Albalat,Javier Gonzalez Muñoz,≤100
228545230545402,Manos Unidas,Manos Unidas,≤100
269212336568846,Podemos,Podemos,≤100
474081732744099,Partido Popular Torreblanca,Partido Popular de Castellón,≤100
106036882257210,Business night,These ads ran without a disclaimer,≤100
148269501881188,Plataforma per la Llengua,Plataforma per la Llengua,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
418020808228650,Ministerio de Hacienda y Función Pública,Ministerio de Hacienda y Función Pública,≤100
115985843131855,Ajuntament de Crevillent - Ayuntamiento de Crevillent,Ayuntamiento de Crevillent,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
105664031745,UNRWA.es,UNRWA España,≤100
157687294388101,Valéncia Unida,Neurona Digital,≤100
107398917277187,Tu Abrigo Su Vida,Tu Abrigo Su Vida,≤100
