Page ID,Page name,Disclaimer,Amount spent (EUR)
122074554119,EU Social,EU Social,≤100
111534388878604,NIVEA,NIVEA,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
189701254384965,Eneco,Eneco,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
133687759997528,ASN Bank,ASN Bank,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
178362315106,European Parliament,European Parliament,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
1830425247191865,Cordaid,Cordaid,≤100
108569272275857,Blij van Zuivelvrij,Stichting Dier&Recht,≤100
101079251312348,adesso NL,These ads ran without a disclaimer,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
164448196903465,Simavi,Simavi,≤100
143686555666670,Trees for All,Trees for All,≤100
115077391879906,"Ministerie van Onderwijs, Cultuur en Wetenschap","Ministerie van Onderwijs, Cultuur en Wetenschap",≤100
93833638834,Plan International NL,Plan International NL,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
183747651651348,Hivos,Hivos,≤100
969158383214898,Wybren van Haga - BVNL,BVNL,≤100
