Page ID,Page name,Disclaimer,Amount spent (MXN)
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,78124
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,52163
112882117843391,Morena Estado de México,morenaedomex.si,30094
113974947457905,Ni Fifís Ni Chairos,Resonancia EdoMEx,5978
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,5727
113974947457905,Ni Fifís Ni Chairos,Resonancia Edo Mex,5668
611053902572622,Focus Mx,Focus Mx,4028
105037388957622,El Sol de la Ciudad,El Sol de la Ciudad,3391
104878035898929,Requetemal,Resonancia EdoMEx,3336
106308782164190,Reporte de la Ciudad,Reporte de la Ciudad,2073
115717988149542,DelfiNo,Resonancia EdoMEx,1982
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,1608
114024430364416,YoXmx,Yoxmex,1482
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,1441
114664004869557,Reporte EdoMex,Reporte Edomex,1324
56713285274,Greenpeace México,Greenpeace México,1204
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,921
186073704903313,México elige,México Elige,849
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,745
113867810742159,Sky Media,Sky Media,730
104680124489636,Demoscopia Digital,Demoscopia Digital,655
648426535772747,24/7,24-7 NoticiasMx,575
351379158529607,Jóvenes con Morena,Vicente Barajas Lemus,551
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,531
114158248252278,Convocatorias 2023,Convocatorias 2023,522
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,489
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,481
454013577974506,IEEM Oficial,IEEM Oficial,404
48966795116,Amnistía Internacional México,Amnistía Internacional México,374
458859544909547,DICES,DICES,370
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,367
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,341
100912992973625,La Política Actual,Josefina Garcia Saldaña,335
105027052550887,Coordenada,Coordenada Noticias,316
469246976533189,Santiago Creel,SantiagoCreelM,315
109634395756375,Save the Children México,Save the Children México,298
106084414922586,Pacífico News,Pacífico News,296
124631600949535,Yo Influyo,Yoxmex,294
116513358016500,Transparencia Ciudadana,Ciudadanos,293
400826360641681,Global Noticias,Tresa Publicidad,292
536886746673043,Jóvenes MX,Yoxmex,276
101421899436787,Venta Directa SHCP,Andrea Acosta Romero,272
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,255
592495347619799,Mi familia es primero,Yoxmex,251
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,244
187575292021954,El Rincón Político,El Rincón Político,234
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,227
100539512991362,Yo con Ella,Jessica Hernandez Martinez,223
190085328448680,Colectivo Informativo,Tresa Publicidad,205
1502837176630071,Ángulo Informativo,Ángulo Informativo,200
1614164462211249,Ecatepec Suena,Ecatepec Suena,199
122404620204,Oxfam México,OXFAM MEXICO AC,199
1545555582174942,TResearch,TResearch,185
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,183
663705357351016,Profe  Michel,Profe Luis Michel,182
111832245198282,Al Día en Ixtapaluca,Al Día en Ixtapaluca,176
101267031439463,Voz de las Empresas,Consejo de la Comunicación,173
108251181690069,La Cara de la Noticia,La Cara de la Noticia,157
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,152
327801597360731,Comunicación Legislativa,Comunicación Legislativa,150
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,150
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,148
242333369437378,Rafael Leyva Pérez,Rafael Leyva Pérez,147
102107279495045,Las netas,LASNETAS.ORG,145
387796290649,GNP Seguros,GNP Seguros,143
107652783975551,CS Medicina Estética,CS Medicina Estética,138
103753489693220,Acciona,These ads ran without a disclaimer,137
421877377878288,Municipio de Querétaro,Municipio de Querétaro,136
100242005506001,Medestetic México,Medestetic México,135
543830382749706,Compromiso Social Mx,Compromiso Social Mx,134
254852601222832,CEMEX México,CEMEX México,134
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,131
105919839100698,Morelos Tierra y Libertad,Morelos Tierra y Libertad,127
1659302840958696,Vota por Ti,Vota por Ti,125
109896661873670,Bienestar México,Bienestar México,124
640987292668055,Daniel Sibaja,Daniel Sibaja,121
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,121
2330030160374237,Balance 24,Balance 24,116
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,115
110753128597763,El AntiPrian,El AP,113
103146715098739,Jaime Acevedo,INGENIO,112
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,108
102273828662778,CENACERMéxico -Centro Nacional de Certificación,These ads ran without a disclaimer,107
923633637651202,Morena Sí,Morena Sí,106
130816463246126,Nortimex,Gerardo Soberanes,106
101530532912726,Juntos con la 4t,Adriana Perez Juarez,104
113475461707446,4T Noticias y más,Fernanda Guadalupe Diaz Manrique,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
156639921819,Gii360,Gii360,≤100
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,≤100
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Manuel Enrique Bernal Illarza,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
351692528718078,GobernArte,GobernArte,≤100
223510551402671,"GPS Politics, Mapas y estadísticas electorales",Luis Daniel Calzada,≤100
101701991930418,UNIDEV,UNIDEV,≤100
108044694658598,Horizontes unión y participación para México,Horizontes unión y participación para México,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
105950984827623,Alianza Patriótica Por La 4T Baja California,Alianza Patriótica Por La 4T Baja California,≤100
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
100615629548784,Blanca Lamas,Brecha Comunicación,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
101435299357501,Ahora #EsAdán,Con Adan Si,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
102240341466854,Reporte Oriente,Grupo Metropolitano Noticias,≤100
164183347562623,Denuncia México,euthenics,≤100
103984998232953,Dino Madrid,Enedino Sanchez Madrid,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100
103711202697810,Escuela Preparatoria en Línea,Unidev Universidad SC,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
109087480900215,Luz Ma. Hernández,Eliel Gonzalez,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
106026657916240,La Jornada Estado de México,David Gonzalez,≤100
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,≤100
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
109804970767338,Advance,Advance Desarrollo,≤100
