Page ID,Page name,Disclaimer,Amount spent (USD)
101183782205426,სინამდვილეში,სინამდვილეში,≤100
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100
106696602753341,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,MINISTRY OF ECONOMY AND SUSTAINABLE DEVELOPMENT OF GEORGIA,≤100
179300065451916,საქართველოს იუსტიციის სამინისტრო,საქართველოს იუსტიციის სამინისტრო,≤100
353943391364252,TV Imedi,TV Imedi,≤100
406949709352265,Giorgi Vashadze / გიორგი ვაშაძე,Giorgi vashadze / გიორგი ვაშაძე,≤100
219492891400652,თბილისის მერია / Tbilisi City Hall,თბილისის მერია / Tbilisi City Hall,≤100
100904612181810,საქართველოსთვის / For Georgia,საქართველოსთვის / For Georgia,≤100
105232394364997,გახარია,გახარია,≤100
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100
108394195167957,Ilia Darchiashvili / ილია დარჩიაშვილი,Ilia Darchiashvili / ილია დარჩიაშვილი,≤100
107079819324769,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,≤100
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100
1037692123012971,კახა ოქრიაშვილი / Kakha Okriashvili,კახა ოქრიაშვილი / Kakha Okriashvili,≤100
107963338818553,Massage_Dze,Massage_Dze,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
1709314685984193,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,≤100
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100
1578471278894473,POSTV - ახალი ამბები,POSTV LLC,≤100
