Page ID,Page name,Disclaimer,Amount spent (EUR)
46590675335,Save the Children Italia,Save the Children Italia,206
40433567307,UNICEF Italia,UNICEF Italia,175
122074554119,EU Social,EU Social,171
237466786344157,European Movement,European Movement International with Facebook Ad Credits,161
39993728498,Amnesty International - Italia,Amnesty International Italia,118
103968169809912,Credem Banca,Credem Banca,≤100
190837724659552,Consulcesi,Consulcesi,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
108895805815369,alfemminile.com,Alfemminile,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
178362315106,European Parliament,European Parliament,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
53347533412,LAV,LAV Onlus,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
303151923035199,Roberto Arangio,Roberto Arangio,≤100
88997912868,WWF Italia,WWF Italia,≤100
107944488881412,Ministero del Lavoro e delle Politiche Sociali,Ministero del Lavoro e delle Politiche Sociali,≤100
309840349048638,e.on,E.ON Energia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
295129913955200,Aboca,Aboca,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
478468599164831,Hairstyle Paolo Cangialosi,These ads ran without a disclaimer,≤100
68826971281,Edison,Edison Spa,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
1444613949161947,Fondazione Giovanni Celeghin Onlus,Fondazione Giovanni Celeghin Onlus,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
141019746076225,Sorgenia,Sorgenia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
441812505843728,Corepla,Corepla,≤100
102000366519353,EIPASS,Certipass srl,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
284515247529,Corriere della Sera,These ads ran without a disclaimer,≤100
318986935171451,Repower Italia,Repower Italia S.p.a.,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
993120200721882,Casa Don Puglisi - La Bottega,Associazione di Volontariato Don Giuseppe Puglisi Onlus,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
8387084989,Marco Travaglio,SEIF Società Editoriale Il Fatto Spa,≤100
622535581146758,CNA,CNA,≤100
1186359874841377,Rossana Cannata,Rossana Cannata,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
287298028389306,Fabio Termine Sindaco,Fabio Termine Sindaco,≤100
200837093313910,Farmacie Apoteca Natura,Farmacie Apoteca Natura,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
112459141202005,LineaAmica,LineaAmica,≤100
45408828511,OIPA Italia,OIPA,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
221773851852734,GM SRL,GM srl,≤100
2797201316986482,Annalisa Tardino,Annalisa Tardino,≤100
100387133404972,Gay Center,Gay Center,≤100
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100
396512120735562,CIRFOOD,CIRFOOD sc,≤100
