Page ID,Page name,Disclaimer,Amount spent (ARS)
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
110039918575012,Noticias Express,Noticias Express,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
1301960343276434,Hector Falsone,Hector Falsone,≤100
103021535961289,Cede,Cede,≤100
110276628358382,El Autónomo,El Autónomo,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
87545580838,C5N,C5N,≤100
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,≤100
110806461830762,El Sol Web,El Sol Web,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
136275719722184,Diario El Litoral Santa Fe,El Litoral,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
1315072021867341,Ente,Ente,≤100
