Page ID,Page name,Disclaimer,Amount spent (INR)
1742889082665547,BJP Mizoram,Bharatiya Janata Party,1353
104736419210593,PACE INDIA,PACE INDIA,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
103782051383159,School of Politics,School of Politics,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
21169267101,Give,Give,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
285029500623,CARE India,CARE India,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
115672001487908,The Green Pillar,Stuti Singh,≤100
102829655999310,Abdul Hameed Mushrif - ಅಬ್ದುಲ್ ಹಮೀದ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
112314771829803,NorthEast Investors Summit,Sourabh Arvind Dubey,≤100
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,≤100
577847985708945,Statecraft,Statecraft,≤100
132689140088396,smilefoundation,smilefoundation,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
111344371460148,thebombaydiaries,These ads ran without a disclaimer,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,≤100
107334185444129,Charitism Global,Charitism Global,≤100
426895610773497,The Logical Indian,Ankur Kumar,≤100
109897448624145,Yolo Health,Yolo Health,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
102700832704904,WORCA Bioplastotech,These ads ran without a disclaimer,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
111531112222453,SAHARA INDIA,These ads ran without a disclaimer,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
100909212130735,Nagar Panchayat -Rupaidiha,Waquar Ahmed,≤100
106280695607208,Dr Ajay Kumar Singh,Rakesh Kumar,≤100
556794794409307,Sapthagiri Gowda,Sapthagiri Gowda,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,≤100
285403455681355,Railway Children India,Railway Children India,≤100
110861872278207,Asianet Suvarna News,Asianet Suvarna News,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
100380944916786,Sangeeta Jaiswal,Sangeeta Jaiswal,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
103567102688791,Aam Karobari,Kabir Singh Virk,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
108318774063680,Pinky Promise,These ads ran without a disclaimer,≤100
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,≤100
309986435756420,Harikant Ahluwalia-Ex.Mayor- Meerut,Harikant Ahluwalia Mayor-Pratyashi Meerut 2023,≤100
105525302433199,Mobility Solutions Limited,These ads ran without a disclaimer,≤100
104841141528181,Rural Voice,Rural Voice Media Private Limited,≤100
100502312031923,Surendra Pathare,Maithili B Godbole,≤100
107567748879463,Surendra Kumar Saraf,Surendra Kumar Saraf,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
100644445894610,Dr Sadhana Gupta,Sadhna Gupta,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
106661878378096,The Blahcksheep,These ads ran without a disclaimer,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
2148832695374789,Dharam Vir Dhindsa Advocate,Dharam Vir Dhindsa Advocate,≤100
204318116677554,National Herald,National Herald,≤100
113663081710249,,These ads ran without a disclaimer,≤100
708156962592043,"Directorate of Culture and Archaeology, Chhattisgarh",Sangyaa PR,≤100
791996340811292,Dr Madhuri Borse Patil,Vipul Jayantilal Bafna,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
101346978163211,Ganesh Kumar Limbu,These ads ran without a disclaimer,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
107388915676520,Sudha Devi - सुधा देवी,Avyakta Singh,≤100
107064799046547,,These ads ran without a disclaimer,≤100
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,≤100
121924297508141,Impact Guru Foundation India,Impact Guru Foundation India,≤100
204599692918446,Rajesh Ranjan,Rajesh Ranjan,≤100
101507656049120,Daily Buzz,Indu  Rayadurgam,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
30702412762,NewsX,NewsX,≤100
105863649164971,TheSwitchads_,Indu  Rayadurgam,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
455697974986681,Bangla Hunt,Bangla Hunt,≤100
100453486197309,Abdulla Gulzar,Abdulla Gulzar,≤100
105971319012537,Team Mohan pandey,Team Mohan pandey,≤100
107284265689956,,Udit Upadhyay,≤100
101254068180827,Aprazer Healthcare,These ads ran without a disclaimer,≤100
418953654897992,Jitender Gothwal,Ritik Keer,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
104897397548712,YV Care,YV Care,≤100
112115895202561,,These ads ran without a disclaimer,≤100
106477475650941,Mulubhai Bera,Piyush Mantri,≤100
100878375837253,Happiesthealth,These ads ran without a disclaimer,≤100
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
1062126860561994,B20,These ads ran without a disclaimer,≤100
101883268426116,Kotla Kiran Kumar Reddy,Gogireddy Sai Vaibhav Reddy,≤100
524665794408050,CASA,Arushi Narchal,≤100
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,≤100
106797518975875,P.Soundararajan,Soundararajan Balakumaran,≤100
116650004667508,Karamjit Kaur Chaudhary,Karamjit Kaur Chaudhary,≤100
100544425118869,World Punjabi Organisation India,Gurdeep Singh,≤100
368636220389557,Dr Rashid Fakhri,These ads ran without a disclaimer,≤100
109545244848137,Crafto,Kutumb App,≤100
110809634572462,Mathurbhai Savani,Mathurbhai Savani,≤100
111412713935321,Atul Kumar kushwaha,Vikas Kumar Singh,≤100
1615272238744054,Raju misal - राजू मिसाळ,Harshal Subhash Wani,≤100
841171029605948,India News,India News,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
100250732439696,Rajesh Singh,Rajesh Rambali Singh,≤100
118363844483519,ख़बर समय पर /khabarsamayper,These ads ran without a disclaimer,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
108482478848453,अब की बार किसान सरकार,अब की बार किसान सरकार,≤100
897056127025640,InKhabar,InKhabar,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
103430021153697,Shamshad Ansari Chairman Bijnor,Click2Public Technologies OPC Pvt. Ltd.,≤100
2025252410936193,Shivaendra Pratap Singh,Shivendra Singh,≤100
100579492974806,गरीबों का मोदी,गरीबों का मोदी,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
1337036716330736,Shankar Lal Kasana,Shiv Charan,≤100
102112294844241,Hemlata Diwakar Kushwaha,Puneet Kumar Singh,≤100
501042280227351,Shantagouda Patil,kice media,≤100
229959007089054,SUVIDHA,These ads ran without a disclaimer,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
115550873477698,Shyam Mali Bhakari,Shyam Mali Bhakari,≤100
105051572533311,Madho Singh Dawar,Kamal Patidar,≤100
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Sanket Kachare,≤100
101713962007976,Amrit Mahotsav,These ads ran without a disclaimer,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
117212794637795,ರಾರಾಜಿಸಲಿ ರಾಜಾಜಿನಗರ - Rarajisali Rajajinagara,Dayananda R,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
106188518763541,Eco Mania,These ads ran without a disclaimer,≤100
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,≤100
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',Arvind Kumar Vishwakarma,≤100
112402381727467,,These ads ran without a disclaimer,≤100
100475508592062,Sitaram Poswal,Bhagatsingh,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
150568511802483,Paras Jain,Shubham Arendiya,≤100
108923765470906,Bharat Jagruthi - भारत जागृति,Bharat Jagruthi - भारत जागृति,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
108006512204175,Rahul Yadav,Rahul Yadav,≤100
2564644760228938,Pooja Kushwah,Pooja Kushwah,≤100
427521707672968,Gyana Ram Ranwa Chandpura,Shiv Charan,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
115708754832402,Prithvi Gupta,Naveen Singhal,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
105625338928748,DR. Ramkishor choudhary,DR. Ramkishor choudhary,≤100
108088074367367,Sunayna Prakash - Soul 2 Soul with Sunayna,Amit Prakash,≤100
117964634599931,Dr. Manglesh Kumar Srivastava,Kumar Parth,≤100
103357492023752,Muralidhar Patil मुरली दादा पाटील,Muralidhar Patil,≤100
112290388372786,Shubham Yadav,Shubham Yadav,≤100
104441248861952,Neelam Aggarwal,Pankaj Sharma,≤100
675268652538693,Dr Dhan Singh Rawat,Dr Dhan Singh Rawat,≤100
100593229634195,bopopai,bopopai,≤100
384000501947350,Devendra Yadav,Think First,≤100
426881010719758,Soumik Hossain,Angur Shaikh,≤100
354781738391591,Harender singhal,Harender singhal,≤100
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
180004642020645,IIHMR University,These ads ran without a disclaimer,≤100
108672068366317,Prahalad Das Gupta,Mukesh Singh,≤100
102497059315779,VVIP News,Punita Tyagi,≤100
2083370235035165,Yogender Singh Chhonker,Karan Singh,≤100
110907065232642,Team Shyam Mali Bhakri,Akash Singh,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
102029621784239,Dhareppa Thakkannavar,Dhareppa Thakkannavar,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
643216342792266,দেবাশিস পণ্ডা ভারতীয় Debasis Panda Bhartiya West Bengal,Debasis Panda,≤100
109274381423863,Ajanta Seva Sadan Hospital,These ads ran without a disclaimer,≤100
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,Naythan Carvalho,≤100
104971962591223,,These ads ran without a disclaimer,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
106537674450366,Ajay Singh 'Tunnu' - अजय सिंह 'टुन्नू',Harsh Ajay,≤100
107545897823033,For Men India,Antara Das,≤100
107344272047377,Sanjeet vishwakarma,Kavita Kumari,≤100
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,≤100
106681545350233,The Sunday Guardian,The Sunday Guardian,≤100
103182355403293,Manthan2024,Amit Kumar Singh,≤100
201156146959026,Mohinder Bhagat,Mohinder Paul,≤100
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,≤100
865561586896058,Sushil Singh,Prakhar Kashyap Singh,≤100
217357858697964,Engineer Muazzam,Sahal Khan,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
704847062939121,Ranbir Nandan,Ranbir Nandan,≤100
110255340549866,B.NARAYAN,Chandrashekar Nagashettyhalli Channappa,≤100
517335318379948,Mehrunisa Tak,These ads ran without a disclaimer,≤100
1692446997478851,Divy Trivedi,Vikas Acharya,≤100
126455024584757,Randeep Singh Deol,Randeep Singh,≤100
113511035047321,Sushma Kharkwal,Vinay Krishna Ojha,≤100
1498107450404179,Thakur Ashu Sengar,Ashu Sengar,≤100
108927025203555,BJP Jalandhar Lok Sabha,BJP Jalandhar Lok Sabha,≤100
100527619701807,इंदिरा सिंह भाजपा,Somil Agarwal,≤100
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100
1807519542876457,Singireddy Hari Vardhan Reddy,S Harivardhan Reddy,≤100
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
100195048804779,KRJ Bharath,Gogireddy Sai Vaibhav Reddy,≤100
1747098898838906,Rana vikram singh,Rana vikram singh,≤100
1385169951561354,Arjunbhai for Porbandar,Arjunbhai for Porbandar,≤100
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,≤100
253778858656895,Javed Ansari,Javed Parve Abdul Samad Ansari,≤100
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,≤100
194414817948470,BJP Udupi District,BJP Udupi District,≤100
111132015103321,K R Sridhara Reddy,Subham Singh,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
892110527476687,Rajendra Singh Yadav,Riyaz Ahmad,≤100
155263828420124,Deomani Dwivedi,Akash Singh,≤100
113484060843656,The Unmute,The Unmute,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
140064983547766,Village Express TV,Arvind Kumar,≤100
110956354500597,Breaking News हिंदी समाचार,These ads ran without a disclaimer,≤100
102442368107563,Priyanka Nagar Sarpanch,Priyanka Nagar,≤100
2300402240284352,Sadhvi Prachi,Amar Khandelwal,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
316991888349139,One School At A Time (OSAAT),OSAAT EDUCATIONAL CHARITABLE TRUST,≤100
145954688818275,Jagadguru Kripalu Parishat - Official,These ads ran without a disclaimer,≤100
109943120813984,,These ads ran without a disclaimer,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
257916314892663,Dr Kaustubh Narayan Misra,Kaustubh Narayan Misra,≤100
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,≤100
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
109007825509115,ज्योति सिंह पत्नी राम अजय सिंह,Pranesh Kumar Mishra,≤100
101843749562808,Lingala Hari Goud,politicalvoicenews.com,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
102583019401969,rudra_pratap_singh_up,These ads ran without a disclaimer,≤100
308365965847529,Sensible Himachal,Dharamvir Rana,≤100
105560431512954,Boopathi Raja K,Boopathi Raja,≤100
236500783397189,Kamlesh Paswan,Kamlesh Paswan,≤100
304794613213995,Rajiv Yadav,Prakhar Kashyap Singh,≤100
558095644313561,Manish Rawat,These ads ran without a disclaimer,≤100
101561265273228,suroshgirotra,These ads ran without a disclaimer,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
113607111642214,Jayprakash Trivedi,Jayprakash Trivedi,≤100
102032105157546,Jai Inder Kaur,Romanchit,≤100
103100085360996,Madho Singh Udat,Akash Singh,≤100
107186424215611,Anand Singh,These ads ran without a disclaimer,≤100
105331745445757,Omprakash Khichar Advocate,Rohit Githala,≤100
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,≤100
1906315629698533,Ashok Kheny,Ashok Kheny,≤100
108007607612793,Krishan Kumar Pathak,Anurag Mishra,≤100
854256021383031,Vinod Sevan Lal Chandrakar,Tukesh Kumar Ratre,≤100
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,≤100
241828702619200,Rakeshkumar Poet,These ads ran without a disclaimer,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
113367904125545,Sayan das,Sayan Das,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
693717310726178,Bharat Gundagoni,Bharat Kumar Gundagoni,≤100
428523897619076,Anand Shankar Singh INC,Rahul Kumar Srivastava,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
100931599132399,Arun Sharma,Arun Sharma,≤100
109179291985422,Adavalli Krishna,Sateesh Vinjam,≤100
107995188948373,Anjana Singhal,Karan Singh,≤100
109243215486099,योगी समर्थक,Goldy Tyagi,≤100
105515161411695,Pankaj Singla,Anil Kumar,≤100
1879092478989809,Idam Valam,Idam Valam,≤100
2077045232508448,Chef Gauri Varma,These ads ran without a disclaimer,≤100
105482869206184,,These ads ran without a disclaimer,≤100
1213611285396775,Nitin Bhansali,These ads ran without a disclaimer,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
101197658636724,Dharamveer Singh Dhillon,These ads ran without a disclaimer,≤100
135180180340322,Jitendra Verma,Arshad Ansari,≤100
120886337651035,,These ads ran without a disclaimer,≤100
431454157629297,Mukesh Ahlawat,Nitish Kashyap,≤100
102777809479296,,These ads ran without a disclaimer,≤100
1781479445448595,Rajnish Kumar Singh,Arpit Jain,≤100
109780458637894,Manish Gupta Monu,These ads ran without a disclaimer,≤100
111627301005753,Abhinay Rai,Akash Singh,≤100
