Page ID,Page name,Disclaimer,Amount spent (EUR)
109628675248068,JOJ 24,"Slovenská produkčná, a.s.",≤100
271619682920012,Tomáš Korček - váš poslanec za BA - Nové Mesto,Tomáš Korček,≤100
1287561881391098,Jem pre Zem,Humánny pokrok,≤100
102219278339340,Štandard,Štandard,≤100
1928247723902365,Humánny pokrok,Humánny pokrok,≤100
101069575386725,Slovensko Zálohuje,‍Správca zálohového systému n.o.,≤100
132166557016,Liga za duševné zdravie SR,Liga za duševné zdravie SR,≤100
110689173672947,Nesto by Lucron,"Nesto Juh Land Development, s.r.o.",≤100
650218391722484,SPP,SPP,≤100
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100
288680881434,Iniciatíva Inakosť,Iniciatíva Inakosť,≤100
178362315106,European Parliament,European Parliament,≤100
109669047774695,Brainee.sk,"MAFRA Slovakia, a.s.",≤100
324560137683033,Ivan ŠTEFANEC,Ivan Štefanec,≤100
1440322059428783,Chuť žiť,EDI Slovensko,≤100
103101388140837,Marian Kotleba,Marian Kotleba,≤100
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100
118050251681595,BILLA Slovensko,BILLA s.r.o.,≤100
147166706140048,Martin Hojsík,Martin Hojsík • Progresívne Slovensko,≤100
106390307409654,Bystriny,Bystriny,≤100
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100
111573961678662,Словаччина З Україною / Slovensko S Ukrajinou,Liga za duševné zdravie SR,≤100
110428754881372,Alto Real Estate,Alto Real Estate,≤100
935929019771603,Sconto Nábytok,These ads ran without a disclaimer,≤100
136393915480,Človek v ohrození,Človek v ohrození with Facebook ads credit,≤100
575688175964913,Medirex,"Medirex, a.s.",≤100
152001744925539,Dobré noviny,"Dobré médiá, s.r.o.",≤100
139025019440898,Inštitút ľudských práv - Human Rights Institute,Inštitút ľudských práv - Human Rights Institute,≤100
113270933763580,ODS - OBČIANSKI DEMOKRATI SLOVENSKA,ODS - Občianski demokrati Slovenska,≤100
600235073447674,Sme rodina,Sme rodina,≤100
339528979423925,Aktuality.sk,Ringier Slovakia Media s.r.o.,≤100
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
475005065849814,Zastúpenie Európskej komisie na Slovensku,Zastúpenie Európskej komisie na Slovensku,≤100
141217272588202,Ministerstvo zahraničných vecí a európskych záležitostí SR,Ministerstvo zahraničných vecí a európskych záležitostí SR,≤100
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
561521547213921,CUS - Centrum účtovníkov Slovenska,"CUS - Centrum účtovníkov Slovenska, s. r. o.",≤100
