Page ID,Page name,Disclaimer,Amount spent (COP)
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,≤100
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
184284351706738,Lotería de Bogotá,Lotería de Bogotá,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
177418580619724,Lado a Lado,Lado a Lado,≤100
201496040294264,Hernando Rodríguez,Hernando Rodríguez,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
100637473120318,Orden y libertad,Orden y libertad,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,≤100
107179214864377,Alejandro Moncada Alzate,Alejandro Moncada Alzate,≤100
504307236411761,Lucas Cañas,Lucas Cañas,≤100
102143071616787,Goberna Colombia,Goberna,≤100
102766378177231,Yamid López,Yamid López,≤100
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,≤100
106526728956115,Vivian Abadia Gamboa,These ads ran without a disclaimer,≤100
1090401507639440,Funcicar,Funcicar,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
100319211712051,Walter Salas,Walter Salas,≤100
911971475638253,Huila Noticias1,Huila Noticias1,≤100
102202755409948,Movimiento Colombia,Movimiento Colombia,≤100
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
