Page ID,Page name,Disclaimer,Amount spent (ARS)
108559308819301,Ahora Salta,Numen,14227
466348693434886,El Analista de Salta,El Analista de Salta,9123
114978559901087,Frente a Frente,Barbara Soledad Anahi Manggia,5697
1114644811920610,HolaSalta.com,HolaSalta Noticias,5284
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,5007
106392485640437,Estamos con Bettina 2023,Juan David Jara,4460
113781658634572,Gustavo Sáenz,Gustavo Sáenz,4267
107473468922571,Es hora de levantarse,Es Hora de Levantarse,4152
256803881073240,Gobierno de Salta,Gobierno de Salta,4133
108682515006438,Denuncias SALTA,Damian Eduardo Cruz,3485
236866663333273,387 Salta,These ads ran without a disclaimer,1798
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,1062
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,914
946865078672122,Miguel Nanni,Agustin Nanni,899
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,869
106277608413948,Felipe Biella,Salta Independiente,824
387470471654182,Carlos Zapata,Rodrigo Alfreperez Quinteros,821
102924332131878,Arq. Carlos Barroso,Carlos Osvaldo Barroso,809
105933872199149,Mística,Mística,719
116234668016142,Salta Informa,Salta Informa,692
1315072021867341,Ente,Ente,673
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,576
185922194792026,Myriam Bregman,Frente de Izquierda,489
423715397827826,Virginia Cornejo,María Fabiana Castillo,407
593149474205894,Topo Ramos,Topo Ramos,359
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,347
101996084777901,Mariela Belski,Mariela Belski,325
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",Mariana Esther Flores,313
525334380868858,Martín Lousteau,Martín Lousteau,228
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,217
452525851510103,Nicolás del Caño,Frente de Izquierda,206
773035579450748,Angel Causarano,Angel Causarano,185
20906273675,Greenpeace Argentina,Greenpeace Argentina,183
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,130
109309353787521,Rodrigo Buteler,Rodrigo Buteler,124
110806461830762,El Sol Web,El Sol Web,117
234656210384903,Escuela de Gobierno de la Provincia de Tucumán,Escuela de Gobierno de la Provincia de Tucumán,116
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,108
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
304176325478,La Política Online,La Política Online,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
260217841057049,Consultora Tendencias,Consultora Tendencias,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
253989691391412,Alerta 140,Alerta 140,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
335926266503071,7D,7D,≤100
331933457269706,Luis Albeza,Luis Fernando Albeza,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
106548558037239,Corte media.,Corte Media,≤100
450698558430080,Daniel Deiana,Daniel Deiana,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
110039918575012,Noticias Express,Noticias Express,≤100
688131427879966,Subversiva.FM,These ads ran without a disclaimer,≤100
104576835868164,Actualidad Central,Hak Team,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
1395474550528787,Opinorte,Opinorte,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
1036109556409571,Cultura Villa Maria,Cultura Villa Maria,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
101961091604984,ARGMedios,arg medios,≤100
411392586104186,Grupo San Juan,Marina Andrea Pustilnik,≤100
238778949515431,El Cronista,El Cronista,≤100
179776415525222,Lucas Franco,Lucas Elias Franco,≤100
797815127058039,Delighttourscancun,These ads ran without a disclaimer,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
107796462136638,La República Noticias,La República Noticias,≤100
114299924620455,Andrés Antonietti,Andres Antonietti,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
101502682492367,Alfredo Aciar Jáchal 2023,These ads ran without a disclaimer,≤100
