Page ID,Page name,Disclaimer,Amount spent (EUR)
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
280137422079068,Novi sindikat,Novi sindikat,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
494211670717451,Regionalni industrijski sindikat,Novi sindikat,≤100
388550077899912,MOST nezavisnih lista,Most Hrvatska,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
103109658103084,Karolina Vidović Krišto,Karolina Vidović Krišto,≤100
122332567514580,Energycom,Energycom d.o.o.,≤100
178362315106,European Parliament,European Parliament,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
1524093761198048,Anka Mrak - Taritaš,GLAS Građansko-liberalni savez,≤100
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100
877431458966305,Zagreb.info,Motus media d.o.o.,≤100
205583333251624,Seksizam naš svagdašnji,Centar za građanske inicijative Poreč,≤100
374159272978399,Građani za Mislava Kolakušića,"Mislav Kolakušić, nezavisni zastupnik u Europskom parlamentu",≤100
111421992219589,Dnevno.hr,Motus media d.o.o.,≤100
1774798116169873,Marijan Pavliček,Hrvatski suverenisti,≤100
396543317390918,Dalibor Paus,Dalibor Paus,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
141038409333182,COK - Centar za obnovu kulture,Centar za obnovu kulture,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
870202476416583,Culture Hub Croatia,These ads ran without a disclaimer,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
1492272061055425,Predrag Fred Matić,SDP Hrvatske,≤100
638604229648184,Ivan Anušić,Ivan Anušić,≤100
123726393536,MojPosao,MojPosao,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
109420188426263,VIDA,Vida produkcija,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
359170097532754,Greenpeace Hrvatska,Greenpeace Hrvatska,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
728752340593692,"Savez Roma u RH ""KALI SARA""","SRRH ""KALI SARA""",≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
109412750700163,Slavonija.in,Slavonija.in,≤100
386037878435616,Joško Markić,SDP Splitsko-dalmatinske županije,≤100
292185807498253,Grad Varaždin,Grad Varaždin,≤100
135611546456409,Gong,Gong,≤100
281802341963702,Italian Hydrographic Society,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
1660942834191781,"Nauka govori - UG ""Nauka i svijet""",These ads ran without a disclaimer,≤100
119061657800841,OasisFun,These ads ran without a disclaimer,≤100
111880011388126,infinitebluedivers,These ads ran without a disclaimer,≤100
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100
