Page ID,Page name,Disclaimer,Amount spent (USD)
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
7860876103,Joe Biden,BIDEN VICTORY FUND,≤100
6514736316,Walden University,Walden University,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
102031795705,CLIF Kid,CLIF BAR & COMPANY,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
104809459160835,Queens Future,Queens Future,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
107483817554072,WorkMoney,WorkMoney,≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
24413227922,Kamala Harris,BIDEN VICTORY FUND,≤100
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",≤100
431891506856669,Dove,Unilever,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
6756153498,Mike Bloomberg,Bloomberg Philanthropies,≤100
7341997111,Conservation International,Conservation International,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
30139072158,CARE,CARE,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
127225910653607,PragerU,PragerU,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
104760636770,Vera Institute of Justice,Vera Institute of Justice,≤100
114008535880,Foundation for Individual Rights and Expression,"FOUNDATION FOR INDIVIDUAL RIGHTS AND EXPRESSION, INC.",≤100
40217893542,AIPAC,AIPAC,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
23875187730,Feeding America,Feeding America,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
12375354406,USO,United Service Organizations,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
102546979162526,Clean4Change,These ads ran without a disclaimer,≤100
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
1413858742171052,Melinda French Gates,Melinda French Gates,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
170756446429578,Othering & Belonging Institute,Othering and Belonging Institute,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
57259033959,AARP,AARP,≤100
412302902150250,Undeniably Dairy,Undeniably Dairy,≤100
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
140499052681592,Bank of the West,BANK OF THE WEST,≤100
103875099042033,DailyWire+,The Daily Wire,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
359477377917,American Federation for Children,American Federation for Children,≤100
580610428636345,Fight for $15,Fight for $15,≤100
70874333603,CatholicVote,catholicvote.org,≤100
940653386126953,StandingWithYou.org,Standingwithyou.org,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
1958912674200535,The Pour Over,Pour Over,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
458292390950199,Start Talking. Stop HIV.,Centers for Disease Control and Prevention,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
10606591490,TIME,TIME USA LLC,≤100
1230571136989811,Top of Mind,Top of Mind,≤100
219242560293,Meals on Wheels America,Meals On Wheels America,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
120778038066631,EveryLibrary,EveryLibrary,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
21242962092,ClientEarth,CLIENTEARTH USA INC,≤100
283481148338685,Fight For The Future,Fight for the Future Inc,≤100
431019887282794,Tomorrow's World Today,Flying Cork,≤100
1382441768496365,Pentair,PENTAIR,≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
49651563727,Live Action,Live Action,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
83290028957,Care Net,CARE NET,≤100
101869563236902,FreedomFest,FreedomFest,≤100
