Page ID,Page name,Disclaimer,Amount spent (CLP)
104260521982245,Carlos González Herrera,Carlos González Herrera,81347
1366892303449939,Partido Republicano,Partido Republicano,67475
257773836107444,Ricardo Ortega Perrier,Ricardo Ortega Perrier,43842
100942448494149,Fernanda Pinochet,Fernanda Pinochet,36697
111477215224712,Marlenne Durán,Marlenne Durán,34792
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,14618
1396460303715065,Carozzi,Carozzi,9530
103336024980358,Christian Suárez Constituyente,Christian Suárez Constituyente,7147
100537472438913,Futuro Madera,Futuro Madera,6582
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,6382
276529899590560,Federación Regionalista Verde Social,Federación Regionalista Verde Social,6339
105560941738247,Movilizando Chilenos,Movilizando Chilenos,5790
418281855197789,Democracia Cristiana,Democracia Cristiana,5482
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,5318
1548643738480723,Asistencia Deudores,Asistencia Deudores,3889
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3870
78239901502,Diario Financiero,Grupo DF,3309
102660885525434,Con mi plata NO,Con mi plata No,3309
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,2398
102666401091730,Fedir Chile SpA,Brecha Digital Consultores Ltda.,2393
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,2141
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,1983
110951722267366,World Vision Chile,World Vision Chile,1878
103030962615298,Chile YAAC,Chile YAAC,1760
111099218377933,Benjamín Moreno Diputado,Benjamín Moreno Bascur,1714
335068640271176,Nataly Neira,Nataly Neira,1522
229512630397510,El Amaule,MiVoz.cl,1306
108683877718345,Juan Luis Bustos Cariaga,Juan Luis Bustos Cariaga,1151
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1091
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,1073
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,984
119304731096183,Segundo Hojas,Segundo Hojas,978
137870152908799,Fundación Para La Confianza,Fundación para la confianza,935
221901754840837,Acciona.Chile,ACCIONA Chile,913
386423238164424,Enel Chile,Enel Chile,841
130550720303550,DuocUC,Duoc UC,827
104224427947088,Circula el Plástico,Metrix,827
242604915860706,Caja Los Andes,Caja Los Andes,827
295886120554128,Polpaico,Cemento Polpaico SA,784
103527991214141,Cero DICOM,Cero Dicom,760
105216102185508,Cvr_abogados,Cvr_abogados,755
112414063439760,Saludable SPA,Brecha Digital Consultores,702
344500636710159,Brunella Vinet,Brunella Vinet,609
110538301760066,Adah.Financiera,Adah Spa,596
113525251672380,Republicanos ñuble,Republicanos del Ñuble,567
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,558
260549103992882,Saberes Docentes,These ads ran without a disclaimer,535
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,533
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,480
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,474
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,387
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,360
103497308735310,Tamara Gaytan Chávez Antofagasta,Tamara Jocelyn Gaytán Chávez,341
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,299
105844671644804,Senado_abierto,Senado Abierto,284
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,267
107951878127200,M de Memoria,These ads ran without a disclaimer,231
39532315173,Marcos Ilabaca Cerda,Marcos Ilabaca Cerda,212
678023945734742,José Miguel Castro,Jose Castro,211
195149984418990,Mauricio Ojeda Diputado,Mauricio Antonio Ojeda Rebolledo,198
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,189
119639157745671,Pedro Omar Lamas E-20 Consejero Constitucional,Pedro Omar Lamas Gutierrez,171
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,164
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,151
1880363765543549,Juan Ignacio Latorre Senador,Juan Ignacio Latorre Senador,131
100510532979740,Pablo Cuevas Biobío,Magda Lena,130
109528705408416,Eduardo Castro Ríos - Consejero Constitucional,Giovanni Riffo,117
110808655260598,Noelia Perfumeria,These ads ran without a disclaimer,108
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,107
198921630648476,Vidrios Lirquen,Vidrios Lirquen,103
211625929000469,Jaime Escudero,Jaime Escudero,≤100
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,≤100
100538472970352,Cristian Cartes Ruz Consejero Constitucional,Cristian Cartes Ruz Consejero Constitucional,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
1033083156764729,José Pérez Arriagada,José Pérez Arriagada,≤100
106221142412991,Johana Rivera Tejerina,Johana Rivera Tejerina,≤100
113350260292016,Cristian Reyes Herrera,Cristian Reyes Herrera,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
