Page ID,Page name,Disclaimer,Amount spent (ARS)
110079031997390,Con Larreta,Con Larreta,≤100
101089933000633,Es con Rossi,Es con Rossi,≤100
108662685562965,La Ciudad Necesita Orden,La Ciudad Necesita Orden,≤100
231169830377923,Gabriel Solano,Frente de Izquierda,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
100634213060427,Levantados,Somos Los Levantados,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
1398451080397096,Alejandro Rossello,Alejandro Rossello,≤100
544986472243896,Data Diario,Data Diario,≤100
1383679141758544,Total República,Total República,≤100
110039918575012,Noticias Express,Noticias Express,≤100
730231177082132,"Enrique  ""Quique""  Ramirez",PRO Formosa,≤100
110806461830762,El Sol Web,El Sol Web,≤100
172125036134436,ConVocación por San Isidro,ConVocación por San Isidro,≤100
304176325478,La Política Online,La Política Online,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
272580532767996,Cáritas Argentina,These ads ran without a disclaimer,≤100
108679841853325,Contame Más,Contame Más,≤100
1304286029655385,Claudia Balague,Claudia Balagué,≤100
174274645952525,Facundo Manes,Facundo Manes,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
110276628358382,El Autónomo,El Autónomo,≤100
101914282489934,francogragliaok,These ads ran without a disclaimer,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
103021535961289,Cede,Cede,≤100
101961091604984,ARGMedios,arg medios,≤100
105070965806033,Académia épica,Académia épica,≤100
154165617977336,El Destape,These ads ran without a disclaimer,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
113898744658728,El Progreso Web,El Progreso,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
104701969151334,Alan Sosa Tello,Alan Sosa Tello,≤100
106065835808681,Leandro Argañaraz,Leandro Argañaraz,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
628498977777284,El Continental,Periodico El Continental,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
461419690967422,Ramiro Gambetta,Ramiro Gambetta,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
238778949515431,El Cronista,El Cronista,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
497026667090587,Darío Capitani,Darío Capitani,≤100
100551438373315,Gabriela Carpineti,Gabriela Carpineti,≤100
102056511679155,José Voytenco,UATRE,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
1523276221296810,Polo Obrero,Polo Obrero,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
105792915475105,Osvaldo Fernández,Osvaldo Fernández,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
238751766317224,Mariano Stinga,Mariano Stinga,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
1651324754987038,InfoAires,Comunicarg,≤100
215127935173119,Emanuel Gainza,Emanuel Gainza,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
370000636528251,Lucas Ventoso,Lucas Ventoso,≤100
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",≤100
111324351939079,Diego Casale 2023,Diego Casale 2023,≤100
112649870393407,Nelson Acuña,Nelson Acuña,≤100
1374723796115345,Glashütte Original,These ads ran without a disclaimer,≤100
369116827174448,Enrique moyanoo,These ads ran without a disclaimer,≤100
