Page ID,Page name,Disclaimer,Amount spent (COP)
1267275856714996,Diputado Yamith Vanegas,Diputado Yamith Vanegas,54841
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,293
109023772053741,Movil Consultores Academy,Movil Consultores Academy,250
102143071616787,Goberna Colombia,Goberna,248
101192158762604,DASTE,DASTE,206
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,116
108437275009116,nicolashrr,These ads ran without a disclaimer,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
1482897701997453,Paloma Valencia,Paloma Valencia,≤100
106136432263487,Fabian Naranjo,These ads ran without a disclaimer,≤100
96595416468,Lilia Solano,Lilia Solano,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1857540077811459,Movilizatorio,Movilizatorio,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
143057523068134,Jorge Camacho,Jorge Camacho,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,≤100
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
106422131485518,Harbey Hurtado Guerrero,Jose Harbey Hurtado Guerrero,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
190649367660431,Orlando Benítez,Orlando David Benitez Mora,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
1670687776515651,Tachi Nieto,Tachi Nieto,≤100
689737561361215,Mañe Mercado,Mañe Mercado,≤100
184350595671778,Innopolítica,Santiago Gutierrez Murillo,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
179003239458192,Jorge Humberto Rangel,Jorge Rangel,≤100
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
642444715922915,Abogadoscucuta,These ads ran without a disclaimer,≤100
102662241104783,Toño Vargas - #5 - JuntosPodemos,Toño Vargas - #5 - JuntosPodemos,≤100
100348772654999,La Brújula,La Brujula,≤100
288171914629124,Alcaldía de Buenaventura,Alcaldía de Buenaventura,≤100
100704789601253,Diana Osorio Bernal,Diana Yaneth Osorio Bernal,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
765302097170348,Línea Cero,Linea Cero,≤100
185965224778568,Diario Occidente,Nuevo Diario Occidente,≤100
377334062304350,Secretaría de Educación de Bogotá,Secretaría de Educación de Bogotá,≤100
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,≤100
389976681048925,ECMIA,These ads ran without a disclaimer,≤100
2058053604439707,Stiebel Eltron América Latina,These ads ran without a disclaimer,≤100
