Page ID,Page name,Disclaimer,Amount spent (CLP)
1643674159197342,Corporación Municipal de Rancagua,Cormun,14184
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,13129
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,9086
1495254187392769,Ilustre Municipalidad de Rancagua,Ilustre Municipalidad de Rancagua,8962
111323908481002,Comando de voz,Mario Andrés Vilches Alcaíno,7501
8093963076,Techo - Chile,Pago por TECHO Chile con créditos de anuncios de Facebook,5872
1548643738480723,Asistencia Deudores,Asistencia Deudores,5743
105798328215264,Asistencia Familia,Asistencia Familia,4688
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4413
248421278648620,Mario Vilches Alcaíno,Mario Vilches Alcaíno,4080
105560941738247,Movilizando Chilenos,Movilizando Chilenos,4004
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,2402
103527991214141,Cero DICOM,Cero Dicom,1496
580663538777736,Consejo Minero,Feedback Comunicaciones,1489
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1467
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1219
110951722267366,World Vision Chile,World Vision Chile,956
1705491213037989,Explore CURUG,These ads ran without a disclaimer,869
1140435596103153,Asociación Chilena de Municipalidades,Asociación Chilena de Municipalidades,805
104224427947088,Circula el Plástico,Metrix,801
78239901502,Diario Financiero,Grupo DF,801
106280132164961,Peace of mind,These ads ran without a disclaimer,801
103030962615298,Chile YAAC,Chile YAAC,746
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,664
113540781539326,Workmed,Workmed,604
643513979193133,Unidos por Beatriz,Neuma,571
101264128038252,AlhueCiudadano.cl,AlhueCiudadano.cl,533
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,474
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,331
105216102185508,Cvr_abogados,Cvr_abogados,310
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,281
221901754840837,Acciona.Chile,ACCIONA Chile,184
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,121
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
104817242476208,Raku Consultores,"Sociedad De Asesorías, Consultorías y Capacitaciones RAKU SpA",≤100
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,≤100
108004835232189,akllapu,These ads ran without a disclaimer,≤100
104521462060586,Gustavo Alessandri Alcalde Zapallar,Gustavo Alessandri Bascuñan,≤100
212672485793114,Frank Sauerbaum,Frank Carlos Sauerbaum Muñoz,≤100
565576053581622,Consejera Regional del Bio Bio Tania Concha Hidalgo,Tania Valentina Concha Hidalgo,≤100
391942677830037,Henry Leal Bizama,Henry Leal Bizama,≤100
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,≤100
301968603152459,Xylem,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
105504475116034,tribulibros,These ads ran without a disclaimer,≤100
101211435018707,atlanticventure.cia,These ads ran without a disclaimer,≤100
113066381698729,Comunidad Waldorf Almar,These ads ran without a disclaimer,≤100
106450964481055,APsystems LATAM,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
104436271632480,Felipe Romero Pedreros,Felipe Andrés Romero Pedreros,≤100
