Page ID,Page name,Disclaimer,Amount spent (MXN)
860599244054747,Subrayado,Brenda Pérez Carbajal,807
1484471928501805,OJO3 Agencia De Noticias,OJO TRES NOTICIAS,691
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,594
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,574
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,416
254852601222832,CEMEX México,CEMEX México,313
210199979381166,Paradigma,Uziel Abel Soto Hernandez,236
104868202533100,Café y Noticias Mx,cafeynoticiasmx.com,217
122404620204,Oxfam México,OXFAM MEXICO AC,203
56713285274,Greenpeace México,Greenpeace México,165
104800055232221,Electoralia,electoralia,161
133478060111915,CEMEX Impacto Social,CEMEX México,148
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,132
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,121
923633637651202,Morena Sí,Morena Sí,114
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
103665504555834,Zagazine,Zagazine,≤100
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
109312438635466,Cruzada Morenista,cruzadamorenista.com,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
345995382241686,PODER 360,PODER 360,≤100
458859544909547,DICES,DICES,≤100
109634395756375,Save the Children México,Save the Children México,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
387796290649,GNP Seguros,GNP Seguros,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
110131748612567,Morena mía,Hector Daniel Sanchez Moreno,≤100
100181445177820,La Jornada Hidalgo,David Gonzalez,≤100
117419581225041,Sin Filtro,Liliana Castillo,≤100
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100
423270614401776,El Bonito Tianguis,El Bonito Tianguis,≤100
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
1513440132267556,Jose Luis Lima Morales,Jose Morales,≤100
100242005506001,Medestetic México,Medestetic México,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
110995168602495,Así se Informa,Asi se Informa,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
100539512991362,Yo con Ella,Rosa Eugenia Diaz Biones,≤100
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
345156559163874,Norma Mejía Lira,Redboxmex,≤100
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
1112450088790880,Claudia Luna,Claudia Lilia Luna Islas,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
100136586269476,José Luis Olguín Flores,José Luis Olguín Flores,≤100
102640044973992,Lalo Olguín,Lalo Olguín,≤100
882120822128618,Patricio Lozano,Patricio Lozano,≤100
156639921819,Gii360,Gii360,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
339369802936903,Ana Lilia Rivera Rivera,Ernesto Lopez Guerrero,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
106300249844670,Perspectiva 7 Noticias,Perspectiva 7 Noticias,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
164183347562623,Denuncia México,euthenics,≤100
245495562137150,Mitofsky,Roy Campos,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
114024430364416,YoXmx,Yoxmex,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
171494803269262,Noticias México,euthenics,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
107738917712607,ALA,Alexa Trujillo,≤100
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
113696735321509,Pepe y Toño,Consejo de la Comunicación,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
118245287128962,Juan Carlos González Romero,Victor R. Benitez,≤100
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,≤100
100343222861450,La Razón NL,La Razón NL,≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
101686671855770,GOU México,These ads ran without a disclaimer,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
212833630159498,Daniel Vázquez,Daniel Vázquez García,≤100
101701991930418,UNIDEV,UNIDEV,≤100
235606900176440,Macronews,Macronews,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
187575292021954,El Rincón Político,El Rincón Político,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100
196705420663884,Código Magenta,Código Magenta,≤100
1862694870637618,Radio SME,Radio SME,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
1614164462211249,Ecatepec Suena,Ecatepec Suena,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
