Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon France,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
93745060700,CARE,CARE France,≤100
335868279790722,CIWF France,CIWF France,≤100
491891557553645,ifaw,ifaw,≤100
14053295787,Oxfam France,Oxfam France,≤100
123875660969932,ENGIE,ENGIE,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
249746315082158,Fondation Le Refuge,Fondation Le Refuge,≤100
361932897649190,Kévin Mauvieux - Député de l’Eure,Kévin MAUVIEUX - Député de l'Eure,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
2049417915273959,CFTC La Poste,CFTC Media+,≤100
100707905881,Plan International France,Plan International France,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
1598764970362891,Jordan Bardella,Jordan Bardella,≤100
135590433555491,Diffuz Solidaire,MACIF,≤100
520430624775359,1 innovation par jour.,Explore Media,≤100
79566127213,Challenges,Challenges.fr,≤100
116070051527,Mediapart,Mediapart,≤100
321595547867008,Association Prévention Routière,Association Prévention Routière,≤100
104392234307070,Mon éco projet,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
120780477955028,Secours populaire,Secours populaire,≤100
178362315106,European Parliament,European Parliament,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
1682924348618893,Ekwateur,These ads ran without a disclaimer,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
1410895092518424,The Jokers,The Jokers,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
100255681599847,Veolia France,Veolia,≤100
106554597767346,UNHCR France,UNHCR France,≤100
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,≤100
114676815236667,AIDES,AIDES,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
100140410085507,350 France,350 France,≤100
26907085049,Scouts et Guides de France,Scouts et Guides de France,≤100
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,≤100
364959206939410,ACAT France,ACAT France,≤100
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
280037833461,ALIMA,ALIMA,≤100
677902065668703,Fondation des Femmes,Fondation des femmes avec des coupons publicitaires Facebook,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
197118360320055,ONE France,ONE Fr,≤100
426832457756357,Mes Soutiens,ORIXA MEDIA,≤100
278422012257681,Le Pacte,Le Pacte,≤100
1682924348618893,Ekwateur,ekWateur,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100
147126052393,Libération,Libération,≤100
625616024204368,DIGNITE international,Dignite International,≤100
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100
139725726052452,L'Argus de l'Assurance,Infopro digital,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
159828091120,Solidarités International,Solidarités International,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
252417390706,APF France handicap,APF France handicap,≤100
128664172024,Confédération Nationale des Associations Familiales Catholiques - AFC,Confédération nationale des Associations Familiales Catholiques,≤100
291803297264,Action Education - en français,Aide et Action - Officiel,≤100
352075262567,GrandOptical,These ads ran without a disclaimer,≤100
108961334029224,Ekō en français,Ekō,≤100
115884617787019,OT,These ads ran without a disclaimer,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
150557608317671,Abeille Assurances,Abeille Assurances,≤100
364936960317601,Mondafrique,Mondafrique,≤100
141960165823353,Gustave Roussy,Gustave Roussy,≤100
292127754145164,Alliance VITA,Alliance Vita,≤100
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100
100146088639717,Orphelinat Mutualiste de la Police Nationale,Orpheopolis,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
109271965783066,Usbek & Rica,Usbek & Rica,≤100
219062948053,Alternatives économiques,Alternatives Economiques,≤100
113096307692289,ADF International France,ADF International,≤100
678956948894434,La Fresque du Climat,La Fresque du Climat,≤100
403007780216717,En immersion,O tempora,≤100
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100
194934737335658,foodwatch France,foodwatch France,≤100
117568794688786,Aware breath,These ads ran without a disclaimer,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
144248248998626,Vivre et Aimer France,Vivre et Aimer France,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
241694996718264,NF Habitat,Cerqual,≤100
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100
111437450343480,Intercommunalités de France,These ads ran without a disclaimer,≤100
101840952495180,Common Good Summit,Challenges,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
103190601630942,Bristol Myers Squibb France,These ads ran without a disclaimer,≤100
1514869385233175,Ciné Indé US,Luckytime,≤100
176663393102,La Cimade,La Cimade,≤100
1520991381459410,Rapid Pare-Brise France,These ads ran without a disclaimer,≤100
108854242161197,Factuel,Factuel,≤100
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100
360872200698949,Afev France,Afev,≤100
114015134286640,La Petite République,La Petite République,≤100
1175684215786558,Groupe Tremblaye,Groupe Tremblaye,≤100
111672198618699,mes-primes-energie.net,These ads ran without a disclaimer,≤100
134996546578655,Alfama Films,Alfama Films,≤100
