Page ID,Page name,Disclaimer,Amount spent (EUR)
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100
1928247723902365,Humánny pokrok,Humánny pokrok,≤100
101069575386725,Slovensko Zálohuje,‍Správca zálohového systému n.o.,≤100
403027089864701,Peter Pellegrini,Peter Pellegrini,≤100
1501859650125625,Vladimír Bilčík,Vladimír Bilčík,≤100
600235073447674,Sme rodina,Sme rodina,≤100
102200698451761,Gyimesi György - NRSR,Gyimesi György - NRSR,≤100
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100
753874924708092,Juraj Draxler,Juraj Draxler,≤100
147166706140048,Martin Hojsík,Martin Hojsík • Progresívne Slovensko,≤100
109669047774695,Brainee.sk,"MAFRA Slovakia, a.s.",≤100
732167026967322,Robert Fico,Robert Fico,≤100
935929019771603,Sconto Nábytok,These ads ran without a disclaimer,≤100
53247283454,Hospodárske noviny,"MAFRA Slovakia, a.s.",≤100
1578280295823003,Nadácia ZSE,Nadácia ZSE,≤100
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
71030757230,Sloboda a Solidarita,Sloboda a Solidarita,≤100
109216190454517,Szövetség - Összefogás Platform,SZÖVETSÉG - Magyarok. Nemzetiségek. Regiók. / ALIANCIA - Maďari. Národnosti. Regióny.,≤100
105603301203054,Michal Bartek,Michal Bartek,≤100
106092371358835,Za právny štát,Občianske združenie ZA DEMOKRACIU A PRÁVNY ŠTÁT,≤100
237493046280813,Katarina Roth Nevedalova,Katarina Roth Nevedalova,≤100
1472836309622380,Nadácia Zastavme korupciu,Nadácia Zastavme korupciu,≤100
348063062356711,Dobré rádio,"Dobré médiá, s.r.o",≤100
2322076957827734,Ladislav Kamenický,Ladislav Kamenický,≤100
290039217722349,Jarmila Halgašová - Kvalitné potraviny zo slovenských polí,Jarmila Halgašová,≤100
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100
825548020851519,To je nápad,"Dobré médiá, s.r.o.",≤100
102227341615671,Slovenský Patriot - politická strana,Slovenský Patriot - politická strana,≤100
1632554420365677,Sóda,Sóda by O2 Slovakia,≤100
102146246492040,SMER - SD,SMER - SD,≤100
53798312370,EURACTIV.sk,EURACTIV.sk,≤100
