Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,475
46590675335,Save the Children Italia,Save the Children Italia,223
103968169809912,Credem Banca,Finanziato da Credem Banca,154
183047736356,EMERGENCY,EMERGENCY,114
53347533412,LAV,LAV Onlus,105
39993728498,Amnesty International - Italia,Amnesty International Italia,102
73493613024,ActionAid Italia,ActionAid Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
1015853455157037,Acea Gruppo,Acea Spa,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
366568029646,COOPI,COOPI,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
111385701759852,Presi per i fornelli,Presi per i fornelli,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
1643562069011200,La Valle Degli Orti,Frosta,≤100
518342558190046,Antonio Mazzeo,Antonio Mazzeo,≤100
309840349048638,e.on,E.ON Energia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
178362315106,European Parliament,European Parliament,≤100
209197605817217,Unicoop Tirreno,Unicoop Tirreno,≤100
101809911384599,Flowe,Flowe,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
269804456695686,MSDsalute,MSD Italia,≤100
295129913955200,Aboca,Aboca,≤100
251389298296527,Randstad Italia,Randstad Italia Spa,≤100
68826971281,Edison,Edison Spa,≤100
88997912868,WWF Italia,WWF Italia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
268976423121377,Essere Animali,Essere Animali,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
108118322038518,Agnese Balducci,Agnese Balducci,≤100
45408828511,OIPA Italia,OIPA,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
100644409468543,Fondazione Operation Smile Italia,Fondazione Operation Smile Italia,≤100
104544555621560,Ewiva,Andrea Manchisi,≤100
150301155010350,Intersos,Intersos,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
2079368948955135,FS News,FSNews,≤100
169042736456594,All Out,All Out,≤100
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
117266648305733,LifeGate,LifeGate,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
1462090020705649,Movimento Giovani per Save the Children,"SottoSopra, Movimento Giovani per Save the Children",≤100
944437288909651,Beko,These ads ran without a disclaimer,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
117207375009827,Confindustria Dispositivi Medici,Confindustria Dispositivi Medici,≤100
1341434042628646,Riccardo Zucconi,Riccardo Zucconi,≤100
934304406593556,ANTER,ANTER,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
101898776545732,Inapp,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
184848885311672,Circolo Sena Civitas,Claudio Marignani,≤100
195895477096555,Cefa - Il seme della solidarietà - Onlus,Cefa- Il seme della solidarietà- Onlus,≤100
253657775240887,Pulsee,Axpo Italia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
579798038791266,Frosta Italia,Frosta,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
196610140321,FAI - Fondo per l'Ambiente Italiano,FAI - Fondo per l'Ambiente Italiano,≤100
